trade_date,code,name,open,pct_chg
2024-02-06,002612,朗姿股份,14.67,7.69
2024-02-06,002803,吉宏股份,12.4,7.34
2024-02-06,002979,雷赛智能,12.01,9.42
2024-02-06,003000,劲仔食品,11.93,6.03
2024-02-06,300068,南都电源,9.38,6.88
2024-02-06,300077,国民技术,6.72,12.0
2024-02-06,300109,新开源,12.79,12.34
2024-02-06,300142,沃森生物,15.52,8.6
2024-02-06,300188,国投智能,9.5,11.58
2024-02-06,300251,光线传媒,6.74,8.08
2024-02-06,300327,中颖电子,13.67,7.5
2024-02-06,300396,迪瑞医疗,24.11,8.2
2024-02-06,300403,汉宇集团,5.88,5.88
2024-02-06,300533,冰川网络,19.54,6.27
2024-02-06,300592,华凯易佰,15.36,10.38
2024-02-06,300596,利安隆,18.6,15.34
2024-02-06,300726,宏达电子,18.42,8.94
2024-02-06,300848,美瑞新材,12.01,6.61
2024-02-06,300856,科思股份,54.99,9.17
2024-02-06,300861,美畅股份,21.67,10.28
2024-02-06,300869,康泰医学,14.35,8.9
2024-02-06,300872,天阳科技,9.0,6.82
2024-02-06,301188,力诺药包,12.69,7.89
2024-02-06,301348,蓝箭电子,26.76,7.43
2024-02-06,301391,卡莱特,91.99,10.14
2024-02-06,600059,古越龙山,7.31,5.95
2024-02-06,600389,江山股份,11.42,8.72
2024-02-06,600460,士兰微,16.29,6.32
2024-02-06,600511,国药股份,28.72,5.47
2024-02-06,600557,康缘药业,13.88,9.98
2024-02-06,600559,老白干酒,15.62,6.43
2024-02-06,600702,舍得酒业,68.6,6.95
2024-02-06,600789,鲁抗医药,5.16,6.77
2024-02-06,600927,永安期货,12.1,5.68
2024-02-06,600933,爱柯迪,18.02,7.33
2024-02-06,600989,宝丰能源,13.16,5.93
2024-02-06,601555,东吴证券,6.15,6.91
2024-02-06,601890,亚星锚链,6.58,8.03
2024-02-06,603025,大豪科技,8.14,9.95
2024-02-06,603225,新凤鸣,11.22,7.71
2024-02-06,603227,雪峰科技,5.6,6.39
2024-02-06,603368,柳药集团,15.22,7.71
2024-02-06,603393,新天然气,24.5,7.56
2024-02-06,603444,吉比特,168.24,8.53
2024-02-06,603466,风语筑,9.9,6.65
2024-02-06,603517,ST绝味,18.28,7.44
2024-02-06,603606,东方电缆,34.53,8.29
2024-02-06,603713,密尔克卫,35.29,6.41
2024-02-06,603989,艾华集团,13.85,8.63
2024-02-06,605555,德昌股份,14.03,8.25
2024-02-06,688006,杭可科技,18.1,10.49
2024-02-06,688428,诺诚健华-U,7.83,8.56
2024-02-06,688579,山大地纬,6.88,15.2
2024-02-06,920368,连城数控,26.0,7.48
2024-02-06,920641,格利尔,6.86,12.34
2024-02-06,920976,视声智能,11.31,12.02
2024-02-07,000537,中绿电,8.97,7.69
2024-02-07,000795,英洛华,4.36,10.09
2024-02-07,000837,秦川机床,6.59,7.58
2024-02-07,002019,亿帆医药,10.25,10.04
2024-02-07,002430,杭氧股份,25.35,9.92
2024-02-07,002468,申通快递,7.6,9.72
2024-02-07,300726,宏达电子,20.22,7.07
2024-02-07,300861,美畅股份,23.87,7.53
2024-02-07,301391,卡莱特,102.5,12.11
2024-02-07,600557,康缘药业,15.68,8.81
2024-02-07,600559,老白干酒,16.91,5.33
2024-02-07,600927,永安期货,12.9,6.61
2024-02-07,601555,东吴证券,6.63,5.71
2024-02-07,601890,亚星锚链,7.18,5.19
2024-02-07,603225,新凤鸣,12.14,10.04
2024-02-07,603338,浙江鼎力,55.56,6.5
2024-02-07,603517,ST绝味,19.76,6.97
2024-02-07,603713,密尔克卫,38.99,5.07
2024-02-07,603997,继峰股份,10.55,5.57
2024-02-07,605155,西大门,10.0,9.98
2024-02-07,688006,杭可科技,20.49,7.09
2024-02-07,920641,格利尔,8.02,6.37
2024-02-08,000014,沙河股份,10.54,6.62
2024-02-08,000037,深南电A,6.66,6.45
2024-02-08,000600,建投能源,4.36,6.93
2024-02-08,000610,西安旅游,10.96,7.02
2024-02-08,000795,英洛华,5.19,6.04
2024-02-08,000837,秦川机床,7.19,5.35
2024-02-08,001230,劲旅环境,14.99,10.03
2024-02-08,002019,亿帆医药,11.61,5.4
2024-02-08,002033,丽江股份,8.59,6.05
2024-02-08,002040,南 京 港,5.05,9.56
2024-02-08,002045,国光电器,10.72,9.25
2024-02-08,002111,威海广泰,6.53,7.76
2024-02-08,002112,三变科技,6.55,10.08
2024-02-08,002119,康强电子,8.46,8.7
2024-02-08,002156,通富微电,20.79,5.48
2024-02-08,002165,红 宝 丽,2.52,9.09
2024-02-08,002184,海得控制,10.36,9.75
2024-02-08,002189,中光学,11.45,8.94
2024-02-08,002264,新 华 都,3.32,9.88
2024-02-08,002387,维信诺,6.85,5.73
2024-02-08,002449,国星光电,5.67,10.0
2024-02-08,002598,山东章鼓,6.14,10.02
2024-02-08,002637,赞宇科技,7.07,7.54
2024-02-08,002676,顺威股份,3.02,7.77
2024-02-08,002725,跃岭股份,6.07,8.21
2024-02-08,002803,吉宏股份,13.3,9.83
2024-02-08,002860,星帅尔,7.65,10.03
2024-02-08,002886,沃特股份,10.64,9.37
2024-02-08,002900,哈三联,7.28,10.04
2024-02-08,002979,雷赛智能,13.3,10.0
2024-02-08,002980,华盛昌,15.88,10.03
2024-02-08,003000,劲仔食品,12.6,5.61
2024-02-08,003026,中晶科技,20.35,10.02
2024-02-08,300068,南都电源,10.61,6.2
2024-02-08,300077,国民技术,7.49,20.0
2024-02-08,300109,新开源,15.17,11.66
2024-02-08,300126,锐奇股份,3.5,14.16
2024-02-08,300188,国投智能,11.2,6.56
2024-02-08,300227,光韵达,4.64,13.17
2024-02-08,300327,中颖电子,16.02,10.71
2024-02-08,300333,兆日科技,3.57,8.73
2024-02-08,300380,安硕信息,11.55,14.32
2024-02-08,300396,迪瑞医疗,25.99,7.32
2024-02-08,300403,汉宇集团,6.23,9.08
2024-02-08,300462,ST华铭,5.66,20.07
2024-02-08,300484,蓝海华腾,6.5,12.17
2024-02-08,300513,恒实科技,6.91,14.2
2024-02-08,300519,新光药业,9.87,9.25
2024-02-08,300533,冰川网络,20.98,7.79
2024-02-08,300538,同益股份,9.9,14.02
2024-02-08,300577,开润股份,9.69,15.08
2024-02-08,300592,华凯易佰,17.59,7.5
2024-02-08,300596,利安隆,22.29,6.88
2024-02-08,300612,宣亚国际,10.15,11.01
2024-02-08,300683,海特生物,19.54,12.38
2024-02-08,300720,海川智能,9.15,9.07
2024-02-08,300793,佳禾智能,11.25,12.0
2024-02-08,300830,金现代,4.26,9.53
2024-02-08,300848,美瑞新材,12.9,14.57
2024-02-08,300872,天阳科技,9.57,10.66
2024-02-08,300876,蒙泰高新,12.22,15.12
2024-02-08,300931,通用电梯,3.9,10.97
2024-02-08,300967,晓鸣股份,7.26,7.53
2024-02-08,300987,川网传媒,10.5,8.43
2024-02-08,300988,津荣天宇,11.0,12.33
2024-02-08,301025,读客文化,5.65,8.38
2024-02-08,301109,军信股份,13.38,7.41
2024-02-08,301151,冠龙节能,11.86,9.29
2024-02-08,301159,三维天地,22.89,19.98
2024-02-08,301188,力诺药包,12.62,15.75
2024-02-08,301256,华融化学,5.41,9.98
2024-02-08,301287,康力源,22.5,10.04
2024-02-08,301338,凯格精机,20.0,16.97
2024-02-08,301348,蓝箭电子,28.15,9.63
2024-02-08,301395,仁信新材,12.09,8.98
2024-02-08,301396,宏景科技,14.45,16.03
2024-02-08,301448,开创电气,18.65,9.87
2024-02-08,600059,古越龙山,8.25,6.08
2024-02-08,600241,时代万恒,4.53,6.61
2024-02-08,600250,南京商旅,6.11,7.36
2024-02-08,600389,江山股份,12.99,6.29
2024-02-08,600520,三佳科技,12.9,5.77
2024-02-08,600557,康缘药业,16.67,6.18
2024-02-08,600671,天目药业,8.5,5.03
2024-02-08,600694,大商股份,14.91,7.8
2024-02-08,600789,鲁抗医药,5.51,7.5
2024-02-08,600834,申通地铁,6.2,6.01
2024-02-08,600876,凯盛新能,11.4,6.92
2024-02-08,601177,杭齿前进,7.04,9.78
2024-02-08,601890,亚星锚链,7.61,6.13
2024-02-08,603006,联明股份,6.86,10.03
2024-02-08,603025,大豪科技,9.28,5.06
2024-02-08,603089,正裕工业,6.28,10.06
2024-02-08,603227,雪峰科技,6.09,9.38
2024-02-08,603239,浙江仙通,10.03,9.99
2024-02-08,603269,海鸥股份,7.24,9.99
2024-02-08,603289,泰瑞机器,6.13,9.85
2024-02-08,603291,联合水务,10.07,5.69
2024-02-08,603466,风语筑,11.1,5.63
2024-02-08,603600,永艺股份,9.57,9.72
2024-02-08,603615,茶花股份,11.0,6.09
2024-02-08,603630,拉芳家化,9.6,9.9
2024-02-08,603637,镇海股份,5.21,10.06
2024-02-08,603713,密尔克卫,40.88,7.08
2024-02-08,603798,康普顿,6.2,10.0
2024-02-08,605080,浙江自然,16.1,6.97
2024-02-08,605133,嵘泰股份,17.26,9.94
2024-02-08,605155,西大门,10.88,9.99
2024-02-08,605299,舒华体育,6.16,9.95
2024-02-08,605555,德昌股份,15.53,9.99
2024-02-08,688030,山石网科,9.84,13.3
2024-02-08,688252,天德钰,10.7,12.7
2024-02-08,688316,青云科技-U,25.56,13.72
2024-02-08,688401,路维光电,25.05,6.15
2024-02-08,688579,山大地纬,7.74,6.91
2024-02-08,688591,泰凌微,17.23,8.75
2024-02-08,688767,博拓生物,23.52,9.05
2024-02-19,000037,深南电A,6.91,6.78
2024-02-19,000070,特发信息,6.59,10.03
2024-02-19,001289,龙源电力,18.38,5.27
2024-02-19,002119,康强电子,9.2,5.48
2024-02-19,002165,红 宝 丽,2.8,5.07
2024-02-19,002189,中光学,12.59,5.23
2024-02-19,002449,国星光电,6.3,6.17
2024-02-19,002598,山东章鼓,6.88,5.37
2024-02-19,002602,世纪华通,4.42,6.29
2024-02-19,002676,顺威股份,3.24,5.02
2024-02-19,002725,跃岭股份,6.78,8.95
2024-02-19,002803,吉宏股份,14.99,5.66
2024-02-19,002855,捷荣技术,21.39,10.01
2024-02-19,002860,星帅尔,8.45,7.67
2024-02-19,002886,沃特股份,11.87,5.83
2024-02-19,002900,哈三联,8.28,5.18
2024-02-19,002980,华盛昌,17.59,6.04
2024-02-19,300017,网宿科技,8.9,6.87
2024-02-19,300077,国民技术,9.49,7.28
2024-02-19,300126,锐奇股份,4.04,6.2
2024-02-19,300188,国投智能,12.49,5.81
2024-02-19,300251,光线传媒,7.98,5.13
2024-02-19,300333,兆日科技,3.93,8.03
2024-02-19,300380,安硕信息,12.84,6.76
2024-02-19,300484,蓝海华腾,7.2,5.15
2024-02-19,300513,恒实科技,7.9,5.96
2024-02-19,300533,冰川网络,23.04,7.54
2024-02-19,300538,同益股份,11.06,5.33
2024-02-19,300577,开润股份,11.32,9.94
2024-02-19,300612,宣亚国际,12.39,20.02
2024-02-19,300683,海特生物,22.36,6.02
2024-02-19,300720,海川智能,9.9,12.33
2024-02-19,300793,佳禾智能,12.72,5.16
2024-02-19,300830,金现代,4.85,11.68
2024-02-19,300872,天阳科技,11.0,6.14
2024-02-19,300876,蒙泰高新,14.5,7.0
2024-02-19,300931,通用电梯,4.54,7.42
2024-02-19,300987,川网传媒,11.66,11.66
2024-02-19,300988,津荣天宇,12.36,7.07
2024-02-19,301025,读客文化,6.34,12.72
2024-02-19,301151,冠龙节能,13.0,5.51
2024-02-19,301159,三维天地,28.45,6.41
2024-02-19,301287,康力源,25.7,5.15
2024-02-19,301348,蓝箭电子,30.51,5.38
2024-02-19,301396,宏景科技,17.5,9.51
2024-02-19,301448,开创电气,20.38,7.02
2024-02-19,600241,时代万恒,4.91,8.47
2024-02-19,600250,南京商旅,6.56,5.34
2024-02-19,600520,三佳科技,13.73,9.97
2024-02-19,600551,时代出版,9.6,9.01
2024-02-19,603006,联明股份,7.77,6.34
2024-02-19,603089,正裕工业,7.15,5.86
2024-02-19,603230,内蒙新华,11.63,6.53
2024-02-19,603239,浙江仙通,11.2,7.01
2024-02-19,603269,海鸥股份,8.45,8.83
2024-02-19,603289,泰瑞机器,6.98,6.47
2024-02-19,603291,联合水务,10.77,5.48
2024-02-19,603466,风语筑,12.2,8.08
2024-02-19,603615,茶花股份,11.9,10.03
2024-02-19,603637,镇海股份,5.8,7.56
2024-02-19,603798,康普顿,6.71,5.66
2024-02-19,603888,新华网,21.52,9.98
2024-02-19,605299,舒华体育,7.1,5.64
2024-02-19,688030,山石网科,11.57,8.47
2024-02-19,688252,天德钰,11.97,6.01
2024-02-19,688316,青云科技-U,31.0,9.88
2024-02-19,688579,山大地纬,8.56,5.62
2024-02-19,920976,视声智能,12.7,5.52
2024-02-20,001965,招商公路,10.55,5.18
2024-02-20,002886,沃特股份,12.35,9.07
2024-02-20,300538,同益股份,11.64,5.75
2024-02-20,301025,读客文化,6.9,5.57
2024-02-20,301159,三维天地,29.65,5.75
2024-02-20,301396,宏景科技,17.99,7.76
2024-02-20,600250,南京商旅,7.01,6.8
2024-02-20,600520,三佳科技,15.0,5.49
2024-02-20,603269,海鸥股份,8.7,7.66
2024-02-20,603615,茶花股份,13.99,9.97
2024-02-20,603888,新华网,23.87,10.0
2024-02-20,920087,秋乐种业,9.0,5.67
2024-02-20,920976,视声智能,13.15,29.95
2024-02-21,002039,黔源电力,14.1,6.82
2024-02-21,002855,捷荣技术,24.52,5.22
2024-02-21,300380,安硕信息,14.18,13.19
2024-02-21,300830,金现代,5.23,6.4
2024-02-21,301188,力诺药包,14.79,5.38
2024-02-21,600199,金种子酒,13.5,6.97
2024-02-21,600241,时代万恒,5.47,10.05
2024-02-21,600520,三佳科技,15.68,7.9
2024-02-21,600702,舍得酒业,74.96,8.23
2024-02-21,603269,海鸥股份,9.43,9.98
2024-02-22,000070,特发信息,7.56,10.01
2024-02-22,002039,黔源电力,14.87,8.05
2024-02-22,002119,康强电子,9.9,6.8
2024-02-22,002387,维信诺,7.85,6.38
2024-02-22,002725,跃岭股份,7.49,5.44
2024-02-22,002855,捷荣技术,24.76,9.7
2024-02-22,300188,国投智能,14.79,20.0
2024-02-22,300333,兆日科技,4.46,8.26
2024-02-22,300462,ST华铭,7.34,7.41
2024-02-22,300538,同益股份,12.5,5.58
2024-02-22,300577,开润股份,12.33,8.44
2024-02-22,300876,蒙泰高新,15.97,6.24
2024-02-22,300987,川网传媒,13.12,9.98
2024-02-22,301025,读客文化,7.5,5.23
2024-02-22,301159,三维天地,30.59,6.0
2024-02-22,301287,康力源,28.17,6.0
2024-02-22,301338,凯格精机,24.9,5.28
2024-02-22,301396,宏景科技,20.11,8.11
2024-02-22,301448,开创电气,23.0,6.16
2024-02-22,600520,三佳科技,17.22,10.0
2024-02-22,600551,时代出版,10.65,6.36
2024-02-22,600985,淮北矿业,19.0,7.2
2024-02-22,601225,陕西煤业,25.26,5.86
2024-02-22,603289,泰瑞机器,7.62,5.76
2024-02-22,603888,新华网,23.75,5.0
2024-02-22,688252,天德钰,12.7,7.03
2024-02-22,688316,青云科技-U,34.13,7.27
2024-02-23,000070,特发信息,8.53,9.96
2024-02-23,002165,红 宝 丽,3.1,5.19
2024-02-23,002598,山东章鼓,7.49,6.57
2024-02-23,002725,跃岭股份,7.99,10.06
2024-02-23,002979,雷赛智能,15.79,5.01
2024-02-23,300126,锐奇股份,4.76,7.19
2024-02-23,300333,兆日科技,4.85,6.8
2024-02-23,300380,安硕信息,16.41,6.08
2024-02-23,300462,ST华铭,7.83,7.15
2024-02-23,300513,恒实科技,8.88,5.44
2024-02-23,300612,宣亚国际,14.77,20.03
2024-02-23,300720,海川智能,11.64,12.98
2024-02-23,300830,金现代,5.78,5.2
2024-02-23,300876,蒙泰高新,17.21,5.04
2024-02-23,300931,通用电梯,5.33,6.44
2024-02-23,300987,川网传媒,14.29,6.7
2024-02-23,301025,读客文化,7.86,5.99
2024-02-23,301159,三维天地,32.59,6.71
2024-02-23,301396,宏景科技,22.91,5.32
2024-02-23,600199,金种子酒,14.7,7.12
2024-02-23,603006,联明股份,8.98,5.59
2024-02-23,603089,正裕工业,8.22,9.99
2024-02-23,603615,茶花股份,15.23,9.98
2024-02-23,603888,新华网,24.5,9.03
2024-02-23,688579,山大地纬,9.35,5.45
2024-02-26,000837,秦川机床,9.26,9.98
2024-02-26,300126,锐奇股份,5.18,5.13
2024-02-26,300251,光线传媒,8.05,5.01
2024-02-26,300380,安硕信息,17.08,5.67
2024-02-26,300720,海川智能,12.9,7.63
2024-02-26,301025,读客文化,8.21,9.63
2024-02-26,301338,凯格精机,28.5,6.59
2024-02-26,600520,三佳科技,19.12,5.98
2024-02-26,688187,时代电气,36.5,6.03
2024-02-27,000070,特发信息,8.85,9.72
2024-02-27,002156,通富微电,21.12,5.08
2024-02-27,002855,捷荣技术,30.61,6.63
2024-02-27,002886,沃特股份,14.1,10.04
2024-02-27,300017,网宿科技,8.89,15.47
2024-02-27,300251,光线传媒,8.58,6.98
2024-02-27,300538,同益股份,13.93,9.37
2024-02-27,300967,晓鸣股份,9.84,10.23
2024-02-27,300988,津荣天宇,15.59,7.64
2024-02-27,301159,三维天地,34.93,5.39
2024-02-27,301338,凯格精机,29.26,6.29
2024-02-27,301348,蓝箭电子,36.29,6.06
2024-02-27,301448,开创电气,25.5,5.93
2024-02-27,600520,三佳科技,20.0,7.54
2024-02-27,600679,上海凤凰,9.45,6.23
2024-02-27,603269,海鸥股份,10.41,6.99
2024-02-27,603444,吉比特,200.8,7.69
2024-02-27,603997,继峰股份,12.51,5.05
2024-02-27,605555,德昌股份,18.76,10.01
2024-02-27,688316,青云科技-U,38.42,5.44
2024-02-27,688591,泰凌微,21.19,5.04
2024-02-27,920641,格利尔,8.09,6.97
2024-02-27,920976,视声智能,15.75,5.43
2024-02-28,603798,康普顿,8.29,9.99
2024-02-28,920087,秋乐种业,9.43,8.2
2024-02-29,000837,秦川机床,8.6,8.57
2024-02-29,002045,国光电器,12.23,6.09
2024-02-29,002119,康强电子,10.16,5.32
2024-02-29,002189,中光学,13.51,5.19
2024-02-29,002387,维信诺,8.02,10.05
2024-02-29,002456,欧菲光,7.35,9.97
2024-02-29,002598,山东章鼓,7.66,5.59
2024-02-29,002803,吉宏股份,15.32,5.16
2024-02-29,002855,捷荣技术,27.01,6.66
2024-02-29,002979,雷赛智能,16.17,8.0
2024-02-29,300077,国民技术,9.39,6.53
2024-02-29,300188,国投智能,14.5,5.59
2024-02-29,300227,光韵达,5.84,5.64
2024-02-29,300327,中颖电子,17.89,6.04
2024-02-29,300380,安硕信息,16.9,6.37
2024-02-29,300403,汉宇集团,7.29,5.82
2024-02-29,300484,蓝海华腾,8.08,6.22
2024-02-29,300533,冰川网络,25.77,6.72
2024-02-29,300538,同益股份,13.0,7.07
2024-02-29,300612,宣亚国际,16.46,5.34
2024-02-29,300720,海川智能,12.81,7.33
2024-02-29,300793,佳禾智能,13.77,5.43
2024-02-29,300830,金现代,5.73,5.72
2024-02-29,301151,冠龙节能,14.14,5.35
2024-02-29,301159,三维天地,31.8,7.66
2024-02-29,301338,凯格精机,29.9,6.83
2024-02-29,301348,蓝箭电子,31.59,6.28
2024-02-29,301448,开创电气,23.58,5.88
2024-02-29,600520,三佳科技,19.25,10.0
2024-02-29,603368,柳药集团,18.98,5.37
2024-02-29,603615,茶花股份,15.44,8.03
2024-02-29,603637,镇海股份,6.25,6.08
2024-02-29,603798,康普顿,9.59,9.96
2024-02-29,603888,新华网,24.01,5.68
2024-02-29,603997,继峰股份,11.82,5.0
2024-02-29,605155,西大门,11.36,6.57
2024-02-29,688252,天德钰,13.36,7.42
2024-02-29,688316,青云科技-U,35.44,5.63
2024-02-29,688401,路维光电,24.88,11.63
2024-02-29,688579,山大地纬,9.25,5.04
2024-02-29,688591,泰凌微,20.18,7.62
2024-02-29,920087,秋乐种业,9.88,5.22
2024-03-01,000014,沙河股份,11.46,7.95
2024-03-01,002112,三变科技,8.1,6.4
2024-03-01,002456,欧菲光,8.36,6.0
2024-03-01,300068,南都电源,12.02,5.17
2024-03-01,300538,同益股份,14.83,8.0
2024-03-01,300872,天阳科技,11.87,5.13
2024-03-01,301448,开创电气,25.5,8.98
2024-03-01,603798,康普顿,11.06,10.05
2024-03-01,603888,新华网,25.4,7.76
2024-03-01,688187,时代电气,39.5,9.55
2024-03-04,002112,三变科技,8.89,5.32
2024-03-04,002156,通富微电,24.1,10.0
2024-03-04,300109,新开源,18.5,13.85
2024-03-04,300251,光线传媒,9.61,5.08
2024-03-04,300856,科思股份,67.7,5.22
2024-03-04,301188,力诺药包,16.55,6.47
2024-03-04,600520,三佳科技,23.06,10.02
2024-03-04,600551,时代出版,11.31,5.2
2024-03-04,600557,康缘药业,18.04,8.81
2024-03-04,600612,老凤祥,69.0,7.06
2024-03-04,688187,时代电气,43.0,5.24
2024-03-05,002165,红 宝 丽,3.18,9.97
2024-03-05,002456,欧菲光,8.71,5.62
2024-03-05,002855,捷荣技术,32.8,6.17
2024-03-05,300967,晓鸣股份,9.36,5.43
2024-03-06,000837,秦川机床,9.33,5.61
2024-03-06,002045,国光电器,13.81,8.42
2024-03-06,002112,三变科技,8.52,5.32
2024-03-06,002165,红 宝 丽,3.53,9.92
2024-03-06,002725,跃岭股份,8.67,10.03
2024-03-06,300720,海川智能,15.1,6.96
2024-03-06,300856,科思股份,71.02,6.56
2024-03-06,603606,东方电缆,38.54,8.01
2024-03-06,605555,德昌股份,19.15,6.95
2024-03-07,000600,建投能源,5.1,5.65
2024-03-07,000610,西安旅游,12.65,6.79
2024-03-07,603289,泰瑞机器,8.07,5.49
2024-03-08,000070,特发信息,8.55,6.2
2024-03-08,000600,建投能源,5.4,7.2
2024-03-08,002111,威海广泰,8.02,7.22
2024-03-08,002156,通富微电,24.09,10.0
2024-03-08,002430,杭氧股份,27.36,5.08
2024-03-08,300188,国投智能,15.11,6.13
2024-03-08,600630,龙头股份,10.5,9.98
2024-03-08,600679,上海凤凰,9.58,6.47
2024-03-08,600876,凯盛新能,12.1,7.2
2024-03-11,002111,威海广泰,8.61,6.04
2024-03-11,002598,山东章鼓,8.27,5.7
2024-03-11,300068,南都电源,12.03,7.39
2024-03-11,300861,美畅股份,28.07,5.25
2024-03-11,301188,力诺药包,17.05,6.13
2024-03-11,600199,金种子酒,14.79,6.42
2024-03-11,600241,时代万恒,5.94,10.07
2024-03-11,600557,康缘药业,19.49,10.01
2024-03-11,603269,海鸥股份,11.32,6.71
2024-03-11,603606,东方电缆,40.8,7.7
2024-03-11,603713,密尔克卫,42.43,6.17
2024-03-11,688006,杭可科技,22.1,5.9
2024-03-12,003000,劲仔食品,13.88,5.43
2024-03-12,300876,蒙泰高新,17.38,5.12
2024-03-12,600199,金种子酒,15.58,10.01
2024-03-12,600241,时代万恒,7.0,10.06
2024-03-12,600702,舍得酒业,81.45,5.68
2024-03-12,603517,ST绝味,20.97,5.09
2024-03-12,603615,茶花股份,17.44,6.65
2024-03-12,603713,密尔克卫,44.98,10.01
2024-03-12,605080,浙江自然,18.7,7.18
2024-03-13,002602,世纪华通,4.85,9.94
2024-03-13,300484,蓝海华腾,9.33,20.0
2024-03-13,300513,恒实科技,10.0,5.17
2024-03-13,300533,冰川网络,27.62,5.12
2024-03-13,600551,时代出版,12.0,10.0
2024-03-13,603713,密尔克卫,50.49,6.74
2024-03-14,300484,蓝海华腾,11.4,6.72
2024-03-14,300848,美瑞新材,15.74,12.95
2024-03-14,600241,时代万恒,6.79,9.97
2024-03-14,688428,诺诚健华-U,10.29,5.19
2024-03-15,000600,建投能源,5.69,7.53
2024-03-15,002189,中光学,16.8,10.0
2024-03-15,002676,顺威股份,3.91,10.05
2024-03-15,002979,雷赛智能,18.09,10.03
2024-03-15,300979,华利集团,56.65,5.92
2024-03-15,301391,卡莱特,119.23,5.1
2024-03-15,600199,金种子酒,16.91,5.05
2024-03-15,603269,海鸥股份,12.66,7.92
2024-03-15,603289,泰瑞机器,8.93,5.75
2024-03-15,605299,舒华体育,8.84,6.92
2024-03-15,920641,格利尔,7.86,5.17
2024-03-18,002111,威海广泰,9.4,7.86
2024-03-18,002189,中光学,18.2,9.99
2024-03-18,002456,欧菲光,9.86,7.25
2024-03-18,002803,吉宏股份,16.37,5.1
2024-03-18,002886,沃特股份,15.53,5.67
2024-03-18,300484,蓝海华腾,11.55,11.74
2024-03-18,301025,读客文化,8.66,6.59
2024-03-18,301396,宏景科技,22.36,19.99
2024-03-18,600557,康缘药业,22.47,7.79
2024-03-18,603089,正裕工业,9.5,10.01
2024-03-18,603239,浙江仙通,14.53,5.38
2024-03-18,603615,茶花股份,19.05,7.0
2024-03-18,605299,舒华体育,9.08,6.48
2024-03-19,300077,国民技术,10.41,6.03
2024-03-19,300848,美瑞新材,17.37,6.15
2024-03-19,300967,晓鸣股份,10.01,6.39
2024-03-19,603269,海鸥股份,13.57,9.99
2024-03-19,603798,康普顿,9.47,9.96
2024-03-20,000070,特发信息,9.26,5.4
2024-03-20,002468,申通快递,8.44,5.43
2024-03-20,002980,华盛昌,22.41,9.99
2024-03-20,300251,光线传媒,9.44,5.19
2024-03-20,300484,蓝海华腾,12.89,13.42
2024-03-20,301025,读客文化,8.99,5.27
2024-03-20,603269,海鸥股份,15.4,10.02
2024-03-20,603630,拉芳家化,12.61,6.15
2024-03-20,605155,西大门,13.25,6.26
2024-03-21,002111,威海广泰,10.45,7.51
2024-03-21,002725,跃岭股份,9.89,5.34
2024-03-21,002886,沃特股份,16.93,5.67
2024-03-21,003026,中晶科技,28.41,10.0
2024-03-21,300720,海川智能,15.53,5.38
2024-03-21,300967,晓鸣股份,10.51,9.12
2024-03-21,301025,读客文化,9.85,20.02
2024-03-21,600511,国药股份,30.51,6.3
2024-03-22,002119,康强电子,11.49,10.0
2024-03-22,002980,华盛昌,24.25,10.01
2024-03-22,300251,光线传媒,9.94,5.48
2024-03-22,301025,读客文化,11.82,19.98
2024-03-22,600250,南京商旅,9.04,10.02
2024-03-22,603230,内蒙新华,14.53,5.63
2024-03-25,002725,跃岭股份,9.99,10.05
2024-03-25,300577,开润股份,13.36,7.97
2024-03-25,300988,津荣天宇,17.08,20.0
2024-03-26,000037,深南电A,8.78,5.8
2024-03-26,002980,华盛昌,24.35,9.98
2024-03-26,300577,开润股份,14.5,13.59
2024-03-26,300720,海川智能,15.61,5.45
2024-03-26,300967,晓鸣股份,10.11,5.57
2024-03-26,300988,津荣天宇,20.95,20.01
2024-03-26,600241,时代万恒,6.85,10.04
2024-03-26,603006,联明股份,9.95,10.0
2024-03-26,603230,内蒙新华,14.45,10.01
2024-03-27,002676,顺威股份,4.22,10.0
2024-03-27,300462,ST华铭,8.76,15.01
2024-03-27,603006,联明股份,11.77,10.0
2024-03-28,000070,特发信息,8.25,5.36
2024-03-28,002111,威海广泰,10.33,7.87
2024-03-28,002189,中光学,16.74,5.57
2024-03-28,002456,欧菲光,9.3,7.82
2024-03-28,002676,顺威股份,5.08,9.96
2024-03-28,002886,沃特股份,16.44,7.4
2024-03-28,300227,光韵达,6.5,9.35
2024-03-28,300403,汉宇集团,7.61,5.61
2024-03-28,300462,ST华铭,9.35,7.23
2024-03-28,300484,蓝海华腾,12.75,20.0
2024-03-28,300538,同益股份,14.45,5.07
2024-03-28,300577,开润股份,16.6,5.11
2024-03-28,300830,金现代,6.21,5.31
2024-03-28,300876,蒙泰高新,17.6,5.22
2024-03-28,300988,津荣天宇,21.8,12.9
2024-03-28,301025,读客文化,12.01,13.56
2024-03-28,301338,凯格精机,28.1,5.42
2024-03-28,600690,海尔智家,24.2,5.47
2024-03-28,603006,联明股份,12.95,10.0
2024-03-28,605080,浙江自然,17.25,9.98
2024-03-28,920641,格利尔,7.5,16.01
2024-03-29,000600,建投能源,6.33,5.05
2024-03-29,002189,中光学,17.48,5.56
2024-03-29,300988,津荣天宇,29.03,13.68
2024-03-29,301338,凯格精机,29.39,5.32
