trade_date,code,name,open,pct_chg
2024-02-06,000027,深圳能源,5.88,5.75
2024-02-06,000498,山东路桥,4.89,6.46
2024-02-06,000656,*ST金科,1.23,5.51
2024-02-06,000723,美锦能源,4.58,10.02
2024-02-06,000738,航发控制,13.88,9.06
2024-02-06,000875,吉电股份,3.5,8.5
2024-02-06,000885,城发环境,10.01,5.9
2024-02-06,000963,华东医药,28.85,8.81
2024-02-06,000966,长源电力,3.67,9.7
2024-02-06,000967,盈峰环境,3.87,10.05
2024-02-06,000968,蓝焰控股,5.39,5.85
2024-02-06,000969,安泰科技,6.27,8.93
2024-02-06,002007,华兰生物,17.53,5.74
2024-02-06,002124,天邦食品,2.54,5.81
2024-02-06,002126,银轮股份,14.87,7.5
2024-02-06,002127,南极电商,2.64,7.49
2024-02-06,002131,利欧股份,1.87,8.95
2024-02-06,002135,东南网架,4.03,7.88
2024-02-06,002145,钛能化学,3.22,7.95
2024-02-06,002191,劲嘉股份,3.9,8.53
2024-02-06,002195,岩山科技,2.13,10.23
2024-02-06,002487,大金重工,16.6,9.98
2024-02-06,002583,海能达,3.82,7.29
2024-02-06,002655,共达电声,7.75,5.01
2024-02-06,002737,葵花药业,23.04,9.26
2024-02-06,002745,木林森,5.94,7.46
2024-02-06,002761,浙江建投,7.45,5.05
2024-02-06,002815,崇达技术,6.4,8.18
2024-02-06,002831,裕同科技,22.69,10.02
2024-02-06,002839,张家港行,3.76,5.28
2024-02-06,300206,理邦仪器,7.57,9.93
2024-02-06,300213,佳讯飞鸿,4.46,5.03
2024-02-06,300232,洲明科技,4.78,9.83
2024-02-06,300267,尔康制药,2.13,6.1
2024-02-06,300294,博雅生物,23.69,14.05
2024-02-06,301207,华兰疫苗,19.67,10.08
2024-02-06,301296,新巨丰,6.95,5.29
2024-02-06,301301,川宁生物,7.06,12.66
2024-02-06,301337,亚华电子,28.03,7.85
2024-02-06,301383,天键股份,32.4,6.7
2024-02-06,301387,光大同创,31.89,15.17
2024-02-06,301439,泓淋电力,9.9,5.02
2024-02-06,600022,山东钢铁,1.24,6.5
2024-02-06,600399,抚顺特钢,5.19,6.82
2024-02-06,600420,国药现代,7.97,5.03
2024-02-06,600597,光明乳业,8.32,6.79
2024-02-06,600637,东方明珠,6.2,8.0
2024-02-06,600663,陆家嘴,8.04,7.45
2024-02-06,600667,太极实业,4.75,7.66
2024-02-06,600704,物产中大,4.08,6.78
2024-02-06,600719,大连热电,6.27,5.57
2024-02-06,600720,中交设计,8.34,9.11
2024-02-06,600777,*ST新潮,2.4,5.24
2024-02-06,600780,通宝能源,5.56,5.58
2024-02-06,600812,华北制药,3.88,5.53
2024-02-06,600816,建元信托,2.46,5.28
2024-02-06,600821,金开新能,4.96,5.49
2024-02-06,603162,海通发展,12.16,5.43
2024-02-06,603231,索宝蛋白,15.6,5.4
2024-02-06,603663,三祥新材,8.0,5.02
2024-02-06,603703,盛洋科技,8.86,6.55
2024-02-06,688091,上海谊众,37.5,13.2
2024-02-06,688190,云路股份,51.35,8.54
2024-02-06,688257,新锐股份,18.0,8.82
2024-02-06,688772,珠海冠宇,11.51,11.97
2024-02-06,689009,九号公司-WD,23.97,7.2
2024-02-06,920496,许昌智能,5.34,7.32
2024-02-06,920504,博迅生物,13.29,13.72
2024-02-06,920505,九菱科技,13.77,29.99
2024-02-06,920571,国航远洋,3.44,7.25
2024-02-06,920729,永顺生物,5.4,8.27
2024-02-07,000723,美锦能源,5.2,10.08
2024-02-07,000738,航发控制,15.2,7.98
2024-02-07,000875,吉电股份,3.83,6.27
2024-02-07,000967,盈峰环境,4.39,9.36
2024-02-07,000969,安泰科技,6.83,7.03
2024-02-07,002127,南极电商,2.87,5.23
2024-02-07,002131,利欧股份,2.06,5.8
2024-02-07,002145,钛能化学,3.53,7.65
2024-02-07,002191,劲嘉股份,4.21,5.48
2024-02-07,002195,岩山科技,2.41,8.44
2024-02-07,002487,大金重工,18.6,7.08
2024-02-07,002745,木林森,6.46,5.71
2024-02-07,002761,浙江建投,8.08,5.55
2024-02-07,002815,崇达技术,7.05,5.14
2024-02-07,002831,裕同科技,25.42,9.54
2024-02-07,300232,洲明科技,5.23,6.1
2024-02-07,600022,山东钢铁,1.32,6.87
2024-02-07,600637,东方明珠,6.7,5.19
2024-02-07,600663,陆家嘴,8.69,5.9
2024-02-07,600667,太极实业,5.25,6.35
2024-02-07,600808,马钢股份,2.53,6.72
2024-02-07,600812,华北制药,4.21,6.67
2024-02-07,600821,金开新能,5.41,7.25
2024-02-07,603162,海通发展,13.1,5.08
2024-02-07,603711,香飘飘,12.0,7.07
2024-02-07,688190,云路股份,56.1,5.65
2024-02-07,688275,万润新能,42.87,5.24
2024-02-07,688772,珠海冠宇,13.03,8.72
2024-02-07,689009,九号公司-WD,26.18,7.68
2024-02-07,920505,九菱科技,17.5,29.95
2024-02-08,000635,英 力 特,4.98,6.18
2024-02-08,000639,西王食品,2.66,7.52
2024-02-08,000656,*ST金科,1.31,6.2
2024-02-08,000670,盈方微,4.01,10.1
2024-02-08,000710,贝瑞基因,5.59,5.51
2024-02-08,000713,国投丰乐,6.4,5.16
2024-02-08,000723,美锦能源,5.8,6.16
2024-02-08,000903,ST云动,1.73,6.36
2024-02-08,000968,蓝焰控股,5.87,5.42
2024-02-08,000969,安泰科技,7.35,5.75
2024-02-08,001380,华纬科技,20.35,9.54
2024-02-08,002106,莱宝高科,7.16,9.09
2024-02-08,002117,东港股份,6.04,9.91
2024-02-08,002124,天邦食品,2.75,5.82
2024-02-08,002135,东南网架,4.57,6.81
2024-02-08,002141,贤丰控股,1.33,5.63
2024-02-08,002145,钛能化学,3.81,5.26
2024-02-08,002181,粤 传 媒,3.44,5.52
2024-02-08,002481,双塔食品,3.48,9.8
2024-02-08,002492,恒基达鑫,3.66,9.92
2024-02-08,002586,ST围海,2.71,5.05
2024-02-08,002609,捷顺科技,6.8,10.0
2024-02-08,002655,共达电声,8.05,8.38
2024-02-08,002719,麦趣尔,5.1,6.53
2024-02-08,002745,木林森,6.88,7.45
2024-02-08,002761,浙江建投,8.5,5.02
2024-02-08,002788,鹭燕医药,6.71,8.87
2024-02-08,002815,崇达技术,7.62,5.16
2024-02-08,002825,纳尔股份,5.1,7.27
2024-02-08,002853,皮阿诺,6.63,9.97
2024-02-08,002856,美芝股份,5.45,5.66
2024-02-08,002857,三晖电气,7.52,10.01
2024-02-08,002862,实丰文化,8.2,5.15
2024-02-08,300163,先锋新材,1.98,5.0
2024-02-08,300165,ST天瑞,3.0,11.49
2024-02-08,300206,理邦仪器,8.55,7.87
2024-02-08,300213,佳讯飞鸿,4.89,9.56
2024-02-08,300222,科大智能,4.34,7.55
2024-02-08,300232,洲明科技,5.64,10.95
2024-02-08,300235,方直科技,6.21,11.96
2024-02-08,300259,新天科技,2.48,11.69
2024-02-08,300264,佳创视讯,5.09,12.6
2024-02-08,300267,尔康制药,2.25,6.55
2024-02-08,300271,华宇软件,4.88,20.04
2024-02-08,300293,蓝英装备,8.5,12.9
2024-02-08,301158,德石股份,9.7,13.51
2024-02-08,301228,实朴检测,7.49,10.96
2024-02-08,301263,泰恩康,12.17,9.01
2024-02-08,301296,新巨丰,7.2,8.23
2024-02-08,301299,卓创资讯,30.2,11.0
2024-02-08,301311,昆船智能,16.95,8.75
2024-02-08,301337,亚华电子,26.97,6.78
2024-02-08,301383,天键股份,32.25,15.91
2024-02-08,301387,光大同创,36.08,10.78
2024-02-08,301439,泓淋电力,10.37,7.25
2024-02-08,301533,威马农机,20.02,8.75
2024-02-08,600020,中原高速,3.32,5.79
2024-02-08,600616,金枫酒业,4.61,8.55
2024-02-08,600617,国新能源,2.93,5.52
2024-02-08,600621,华鑫股份,12.7,5.66
2024-02-08,600624,ST复华,3.95,8.7
2024-02-08,600644,乐山电力,4.54,7.95
2024-02-08,600649,城投控股,3.41,5.28
2024-02-08,600657,信达地产,3.1,5.14
2024-02-08,600664,哈药股份,2.64,6.87
2024-02-08,600675,中华企业,2.85,9.96
2024-02-08,600683,京投发展,3.34,7.33
2024-02-08,600698,湖南天雁,3.32,7.53
2024-02-08,600706,曲江文旅,11.03,7.96
2024-02-08,600724,宁波富达,3.43,7.0
2024-02-08,600742,富维股份,7.27,6.44
2024-02-08,600757,长江传媒,6.63,5.93
2024-02-08,600790,轻纺城,3.16,7.99
2024-02-08,600794,保税科技,2.99,6.73
2024-02-08,600815,厦工股份,2.03,6.31
2024-02-08,600819,耀皮玻璃,3.38,10.09
2024-02-08,603159,上海亚虹,9.42,10.01
2024-02-08,603166,福达股份,4.25,9.83
2024-02-08,603167,渤海轮渡,8.08,8.79
2024-02-08,603209,兴通股份,11.78,6.35
2024-02-08,603223,恒通股份,7.6,7.63
2024-02-08,603231,索宝蛋白,15.93,7.31
2024-02-08,603677,奇精机械,8.11,9.82
2024-02-08,603689,皖天然气,6.87,5.97
2024-02-08,603703,盛洋科技,9.34,5.65
2024-02-08,603706,东方环宇,11.1,9.95
2024-02-08,603711,香飘飘,12.24,9.98
2024-02-08,603801,志邦家居,14.04,7.77
2024-02-08,603808,歌力思,6.55,9.04
2024-02-08,603848,好太太,11.9,9.33
2024-02-08,603955,大千生态,9.73,9.96
2024-02-08,603990,麦迪科技,8.41,5.29
2024-02-08,605277,新亚电子,10.58,7.82
2024-02-08,688091,上海谊众,43.0,10.0
2024-02-08,688217,睿昂基因,21.2,12.92
2024-02-08,688257,新锐股份,19.7,8.81
2024-02-08,688267,中触媒,12.95,11.23
2024-02-08,688275,万润新能,45.55,7.23
2024-02-08,688309,恒誉环保,9.92,13.92
2024-02-08,688328,深科达,15.3,20.0
2024-02-19,000056,皇庭国际,1.91,10.0
2024-02-19,000626,远大控股,4.25,5.48
2024-02-19,000635,英 力 特,5.56,10.0
2024-02-19,000656,*ST金科,1.38,10.22
2024-02-19,000670,盈方微,4.36,6.65
2024-02-19,000676,智度股份,6.6,5.95
2024-02-19,000710,贝瑞基因,6.37,9.97
2024-02-19,000903,ST云动,1.84,5.43
2024-02-19,002117,东港股份,6.67,7.15
2024-02-19,002154,报 喜 鸟,6.48,5.89
2024-02-19,002181,粤 传 媒,3.73,5.23
2024-02-19,002492,恒基达鑫,4.2,6.02
2024-02-19,002494,华斯股份,2.8,7.37
2024-02-19,002609,捷顺科技,7.77,10.04
2024-02-19,002806,华锋股份,6.31,7.57
2024-02-19,002825,纳尔股份,5.47,5.31
2024-02-19,002853,皮阿诺,7.65,5.47
2024-02-19,002857,三晖电气,9.1,8.88
2024-02-19,002862,实丰文化,8.99,9.45
2024-02-19,300163,先锋新材,2.12,7.62
2024-02-19,300165,ST天瑞,3.34,5.45
2024-02-19,300222,科大智能,4.85,6.6
2024-02-19,300235,方直科技,7.35,12.96
2024-02-19,300264,佳创视讯,5.88,8.17
2024-02-19,301228,实朴检测,8.2,14.39
2024-02-19,301299,卓创资讯,34.0,9.38
2024-02-19,301337,亚华电子,29.13,6.31
2024-02-19,301387,光大同创,41.0,7.19
2024-02-19,600020,中原高速,3.5,6.34
2024-02-19,600023,浙能电力,5.37,6.48
2024-02-19,600358,ST联合,3.07,5.26
2024-02-19,600620,天宸股份,6.59,6.12
2024-02-19,600644,乐山电力,4.92,5.93
2024-02-19,600665,天地源,2.31,7.08
2024-02-19,600674,川投能源,15.37,5.13
2024-02-19,600698,湖南天雁,3.58,10.08
2024-02-19,600743,华远控股,1.13,5.31
2024-02-19,600780,通宝能源,6.49,5.63
2024-02-19,600794,保税科技,3.22,5.68
2024-02-19,600819,耀皮玻璃,3.8,8.36
2024-02-19,603166,福达股份,4.72,6.11
2024-02-19,603167,渤海轮渡,8.83,7.39
2024-02-19,603188,亚邦股份,2.11,5.21
2024-02-19,603711,香飘飘,14.01,6.15
2024-02-19,603729,龙韵股份,15.39,10.02
2024-02-19,688309,恒誉环保,11.72,10.21
2024-02-20,000656,*ST金科,1.52,6.62
2024-02-20,000670,盈方微,4.71,5.81
2024-02-20,002117,东港股份,6.88,8.85
2024-02-20,002141,贤丰控股,1.46,5.26
2024-02-20,300293,蓝英装备,9.88,20.04
2024-02-20,301337,亚华电子,30.49,6.23
2024-02-20,600621,华鑫股份,13.15,6.94
2024-02-20,600648,外高桥,9.45,5.72
2024-02-20,600734,实达集团,2.88,5.11
2024-02-20,603188,亚邦股份,2.21,7.21
2024-02-20,603729,龙韵股份,16.98,10.01
2024-02-20,920504,博迅生物,14.66,5.53
2024-02-21,000056,皇庭国际,2.15,10.19
2024-02-21,000626,远大控股,4.5,9.96
2024-02-21,000676,智度股份,6.66,5.75
2024-02-21,002141,贤丰控股,1.56,10.0
2024-02-21,002494,华斯股份,3.07,10.0
2024-02-21,002719,麦趣尔,6.38,6.12
2024-02-21,002853,皮阿诺,8.12,9.96
2024-02-21,002856,美芝股份,6.73,10.04
2024-02-21,002862,实丰文化,10.17,9.97
2024-02-21,300163,先锋新材,2.26,6.09
2024-02-21,301383,天键股份,39.0,5.98
2024-02-21,600006,东风股份,5.84,6.86
2024-02-21,603188,亚邦股份,2.35,5.88
2024-02-21,603801,志邦家居,14.45,6.05
2024-02-21,688309,恒誉环保,12.78,5.94
2024-02-22,000056,皇庭国际,2.37,5.46
2024-02-22,000635,英 力 特,6.33,9.95
2024-02-22,000983,山西焦煤,11.41,8.83
2024-02-22,002141,贤丰控股,1.71,5.68
2024-02-22,002719,麦趣尔,6.71,5.62
2024-02-22,002806,华锋股份,7.43,8.3
2024-02-22,002857,三晖电气,10.3,5.24
2024-02-22,300165,ST天瑞,3.76,5.04
2024-02-22,300293,蓝英装备,11.76,8.89
2024-02-22,301228,实朴检测,9.87,6.09
2024-02-22,301387,光大同创,44.01,5.96
2024-02-22,600358,ST联合,3.37,6.16
2024-02-22,603729,龙韵股份,18.0,10.03
2024-02-22,603990,麦迪科技,10.22,10.04
2024-02-23,000710,贝瑞基因,7.63,5.29
2024-02-23,002131,利欧股份,2.23,7.66
2024-02-23,002141,贤丰控股,1.84,10.22
2024-02-23,002655,共达电声,9.35,5.83
2024-02-23,002856,美芝股份,7.65,5.95
2024-02-23,002857,三晖电气,11.05,5.44
2024-02-23,300163,先锋新材,2.59,6.3
2024-02-23,300232,洲明科技,6.18,8.35
2024-02-23,300235,方直科技,8.6,5.11
2024-02-23,300264,佳创视讯,6.44,5.78
2024-02-23,301299,卓创资讯,42.52,5.21
2024-02-23,301301,川宁生物,8.9,5.14
2024-02-23,301311,昆船智能,20.6,6.83
2024-02-23,301337,亚华电子,35.28,6.28
2024-02-23,600698,湖南天雁,4.23,5.48
2024-02-23,603159,上海亚虹,11.91,7.15
2024-02-23,603188,亚邦股份,2.56,6.61
2024-02-23,603663,三祥新材,9.82,6.11
2024-02-23,603677,奇精机械,10.4,5.44
2024-02-23,603729,龙韵股份,20.3,6.73
2024-02-23,603955,大千生态,11.26,6.15
2024-02-23,603990,麦迪科技,11.55,9.98
2024-02-23,688309,恒誉环保,14.1,5.13
2024-02-23,688328,深科达,20.8,10.4
2024-02-23,689009,九号公司-WD,29.0,6.05
2024-02-26,000056,皇庭国际,2.52,9.96
2024-02-26,002124,天邦食品,2.96,5.5
2024-02-26,002126,银轮股份,17.25,6.22
2024-02-26,300165,ST天瑞,4.16,6.55
2024-02-26,300222,科大智能,5.88,15.64
2024-02-26,300232,洲明科技,6.64,5.14
2024-02-26,300235,方直科技,9.14,8.84
2024-02-26,300293,蓝英装备,13.5,5.34
2024-02-26,301337,亚华电子,39.0,20.01
2024-02-26,301383,天键股份,44.05,6.02
2024-02-26,603677,奇精机械,11.2,10.05
2024-02-26,603729,龙韵股份,20.97,10.01
2024-02-26,688267,中触媒,15.66,8.78
2024-02-27,000056,皇庭国际,2.8,10.14
2024-02-27,000626,远大控股,5.32,6.03
2024-02-27,002145,钛能化学,4.27,6.57
2024-02-27,002195,岩山科技,2.78,5.38
2024-02-27,002583,海能达,4.89,5.5
2024-02-27,002719,麦趣尔,7.62,5.25
2024-02-27,002806,华锋股份,8.61,7.1
2024-02-27,002856,美芝股份,8.2,7.07
2024-02-27,002862,实丰文化,12.27,6.05
2024-02-27,300235,方直科技,9.64,7.51
2024-02-27,301228,实朴检测,11.23,5.34
2024-02-27,301299,卓创资讯,44.08,5.45
2024-02-27,301387,光大同创,46.99,6.67
2024-02-27,920496,许昌智能,6.28,9.84
2024-02-27,920504,博迅生物,15.03,8.66
2024-02-27,920505,九菱科技,18.25,5.61
2024-02-27,920571,国航远洋,3.95,9.82
2024-02-28,000635,英 力 特,7.26,10.01
2024-02-28,002481,双塔食品,4.6,10.05
2024-02-28,603231,索宝蛋白,20.82,9.98
2024-02-29,000635,英 力 特,7.86,8.85
2024-02-29,000670,盈方微,4.96,10.06
2024-02-29,000676,智度股份,7.53,6.89
2024-02-29,000723,美锦能源,6.18,9.94
2024-02-29,000738,航发控制,16.86,5.11
2024-02-29,000903,ST云动,2.1,9.86
2024-02-29,001380,华纬科技,24.53,6.37
2024-02-29,002126,银轮股份,17.1,5.32
2024-02-29,002492,恒基达鑫,4.56,5.3
2024-02-29,002494,华斯股份,3.38,5.48
2024-02-29,002609,捷顺科技,8.35,7.97
2024-02-29,002815,崇达技术,8.06,5.19
2024-02-29,002825,纳尔股份,6.13,10.0
2024-02-29,002853,皮阿诺,8.5,10.02
2024-02-29,300213,佳讯飞鸿,5.75,6.43
2024-02-29,300235,方直科技,8.9,6.89
2024-02-29,300271,华宇软件,6.0,5.44
2024-02-29,300293,蓝英装备,12.25,20.02
2024-02-29,301158,德石股份,11.95,6.14
2024-02-29,301299,卓创资讯,42.12,5.28
2024-02-29,301311,昆船智能,21.0,8.37
2024-02-29,301337,亚华电子,37.82,6.89
2024-02-29,301387,光大同创,45.17,6.89
2024-02-29,301533,威马农机,24.69,6.84
2024-02-29,600616,金枫酒业,5.05,9.92
2024-02-29,600667,太极实业,5.9,5.05
2024-02-29,603703,盛洋科技,10.56,8.3
2024-02-29,688275,万润新能,46.79,5.8
2024-03-01,000723,美锦能源,7.55,10.06
2024-03-01,002655,共达电声,9.93,7.53
2024-03-01,300165,ST天瑞,4.11,19.9
2024-03-01,300206,理邦仪器,9.18,9.04
2024-03-01,300293,蓝英装备,15.16,15.0
2024-03-01,301387,光大同创,47.76,10.55
2024-03-01,301439,泓淋电力,12.17,13.56
2024-03-01,301533,威马农机,26.56,5.72
2024-03-01,600703,三安光电,12.65,9.97
2024-03-01,605277,新亚电子,12.6,9.98
2024-03-04,300213,佳讯飞鸿,6.46,5.07
2024-03-04,600734,实达集团,2.94,5.15
2024-03-04,688190,云路股份,65.5,8.89
2024-03-05,000056,皇庭国际,2.67,10.11
2024-03-05,000670,盈方微,5.61,9.96
2024-03-05,600006,东风股份,5.88,10.08
2024-03-06,002482,广田集团,1.72,5.2
2024-03-06,002487,大金重工,21.5,6.83
2024-03-06,002825,纳尔股份,6.29,9.98
2024-03-07,000056,皇庭国际,2.9,5.17
2024-03-07,002857,三晖电气,11.57,10.01
2024-03-07,300222,科大智能,6.2,5.37
2024-03-07,301533,威马农机,29.4,20.0
2024-03-08,000056,皇庭国际,3.0,10.16
2024-03-08,002815,崇达技术,8.55,7.09
2024-03-08,002857,三晖电气,13.39,9.97
2024-03-08,600616,金枫酒业,5.27,5.3
2024-03-08,600819,耀皮玻璃,4.36,9.91
2024-03-11,000885,城发环境,12.25,5.09
2024-03-11,002487,大金重工,22.98,5.15
2024-03-11,002857,三晖电气,15.29,10.0
2024-03-11,600616,金枫酒业,5.57,6.12
2024-03-11,600644,乐山电力,5.71,9.93
2024-03-11,600819,耀皮玻璃,4.88,10.06
2024-03-11,603706,东方环宇,13.3,9.98
2024-03-11,603990,麦迪科技,11.11,5.26
2024-03-11,688275,万润新能,46.39,6.38
2024-03-11,688772,珠海冠宇,14.17,6.74
2024-03-11,920496,许昌智能,6.99,5.71
2024-03-12,002719,麦趣尔,7.47,10.03
2024-03-12,002862,实丰文化,12.83,5.13
2024-03-12,600358,ST联合,3.71,10.0
2024-03-12,600657,信达地产,3.28,8.48
2024-03-12,600675,中华企业,3.03,6.98
2024-03-12,600724,宁波富达,3.87,5.91
2024-03-12,603801,志邦家居,15.26,9.99
2024-03-13,603801,志邦家居,16.06,7.39
2024-03-13,603955,大千生态,12.25,10.0
2024-03-13,688190,云路股份,74.06,6.9
2024-03-13,689009,九号公司-WD,32.13,5.96
2024-03-13,920504,博迅生物,16.79,7.63
2024-03-14,000885,城发环境,12.33,6.74
2024-03-14,603729,龙韵股份,22.98,6.82
2024-03-14,920571,国航远洋,3.79,6.61
2024-03-15,300206,理邦仪器,10.02,7.16
2024-03-15,600006,东风股份,6.8,10.04
2024-03-15,600654,中安科,2.56,5.04
2024-03-15,603159,上海亚虹,13.02,6.52
2024-03-15,605277,新亚电子,13.06,9.97
2024-03-18,000710,贝瑞基因,8.35,10.05
2024-03-18,002655,共达电声,10.51,5.45
2024-03-18,300206,理邦仪器,10.45,19.96
2024-03-18,300213,佳讯飞鸿,6.9,5.8
2024-03-18,301299,卓创资讯,46.2,5.09
2024-03-18,600006,东风股份,7.8,10.05
2024-03-18,600667,太极实业,6.44,9.95
2024-03-19,000710,贝瑞基因,9.88,10.02
2024-03-19,002141,贤丰控股,1.97,10.2
2024-03-19,300206,理邦仪器,12.5,5.49
2024-03-19,301337,亚华电子,41.0,5.15
2024-03-19,301383,天键股份,42.21,6.49
2024-03-19,301439,泓淋电力,13.29,5.41
2024-03-19,603703,盛洋科技,11.26,8.1
2024-03-19,603711,香飘飘,15.59,5.21
2024-03-19,605277,新亚电子,14.28,10.0
2024-03-20,000710,贝瑞基因,9.7,10.02
2024-03-20,002181,粤 传 媒,4.44,5.2
2024-03-20,002862,实丰文化,13.5,10.0
2024-03-20,300235,方直科技,10.06,7.16
2024-03-20,300271,华宇软件,6.7,12.76
2024-03-20,600006,东风股份,8.58,9.99
2024-03-20,600698,湖南天雁,4.54,6.13
2024-03-20,603848,好太太,14.16,9.99
2024-03-20,605277,新亚电子,17.3,9.98
2024-03-20,688217,睿昂基因,27.33,5.4
2024-03-21,000710,贝瑞基因,11.95,10.03
2024-03-21,000876,新 希 望,9.46,5.13
2024-03-21,002124,天邦食品,2.99,10.1
2024-03-21,002825,纳尔股份,7.44,10.0
2024-03-21,002862,实丰文化,16.16,10.03
2024-03-21,600706,曲江文旅,14.77,5.49
2024-03-21,605277,新亚电子,18.44,10.0
2024-03-21,920729,永顺生物,5.91,6.3
2024-03-22,000903,ST云动,2.45,10.16
2024-03-22,002124,天邦食品,3.6,5.81
2024-03-22,002609,捷顺科技,10.19,10.04
2024-03-22,301228,实朴检测,12.38,7.2
2024-03-22,301296,新巨丰,8.96,8.24
2024-03-22,301439,泓淋电力,14.14,7.43
2024-03-22,600683,京投发展,4.15,9.9
2024-03-22,605277,新亚电子,19.0,9.3
2024-03-22,920729,永顺生物,6.63,5.46
2024-03-25,600683,京投发展,4.55,10.11
2024-03-26,002126,银轮股份,17.69,6.44
2024-03-26,301228,实朴检测,11.79,20.02
2024-03-26,600683,京投发展,4.8,9.98
2024-03-26,603663,三祥新材,11.03,9.96
2024-03-27,000877,天山股份,7.21,5.73
2024-03-27,002719,麦趣尔,8.16,9.96
2024-03-27,300267,尔康制药,2.52,14.23
2024-03-27,600683,京投发展,5.53,9.98
2024-03-27,603729,龙韵股份,26.11,5.47
2024-03-28,000738,航发控制,17.26,5.4
2024-03-28,000903,ST云动,2.5,10.2
2024-03-28,000969,安泰科技,8.3,6.03
2024-03-28,001380,华纬科技,25.5,5.03
2024-03-28,002609,捷顺科技,8.8,7.61
2024-03-28,002655,共达电声,10.34,6.49
2024-03-28,002853,皮阿诺,9.7,6.25
2024-03-28,300165,ST天瑞,4.33,5.58
2024-03-28,300213,佳讯飞鸿,6.38,5.21
2024-03-28,300232,洲明科技,5.71,11.13
2024-03-28,300235,方直科技,9.3,5.51
2024-03-28,301299,卓创资讯,43.66,5.46
2024-03-28,301337,亚华电子,33.52,5.16
2024-03-28,301439,泓淋电力,12.69,8.89
2024-03-28,603663,三祥新材,11.88,9.98
2024-03-28,603729,龙韵股份,27.7,5.54
2024-03-28,605277,新亚电子,16.0,10.0
2024-03-29,300213,佳讯飞鸿,6.67,5.7
2024-03-29,300222,科大智能,6.38,6.75
2024-03-29,301158,德石股份,13.24,6.96
2024-03-29,301311,昆船智能,19.39,5.49
2024-03-29,600654,中安科,2.83,5.02
2024-03-29,603663,三祥新材,13.65,10.03
2024-03-29,603855,华荣股份,20.82,10.0
2024-03-29,688190,云路股份,77.9,5.65
2024-03-29,688772,珠海冠宇,13.14,5.95
2024-04-01,000056,皇庭国际,2.72,7.78
2024-04-01,002124,天邦食品,3.06,7.14
2024-04-01,600620,天宸股份,6.26,5.59
2024-04-01,600819,耀皮玻璃,4.67,10.04
2024-04-01,603188,亚邦股份,2.83,9.96
2024-04-01,603663,三祥新材,15.99,9.99
2024-04-01,603677,奇精机械,12.14,6.45
2024-04-01,603711,香飘飘,15.98,5.99
2024-04-01,603801,志邦家居,15.61,6.86
2024-04-01,603855,华荣股份,22.82,6.52
2024-04-01,688309,恒誉环保,16.2,5.61
2024-04-02,002141,贤丰控股,2.01,6.44
2024-04-02,603167,渤海轮渡,9.1,9.95
2024-04-02,603188,亚邦股份,3.4,10.03
2024-04-02,603663,三祥新材,18.05,9.99
2024-04-02,603689,皖天然气,8.5,5.62
2024-04-03,002124,天邦食品,3.21,9.09
2024-04-03,301228,实朴检测,14.58,5.93
2024-04-03,600667,太极实业,6.67,5.23
2024-04-03,603663,三祥新材,19.86,10.03
2024-04-08,000966,长源电力,4.6,5.43
2024-04-08,301337,亚华电子,34.39,8.58
2024-04-08,301383,天键股份,37.0,5.81
2024-04-08,600644,乐山电力,6.06,8.09
2024-04-08,600719,大连热电,6.96,9.96
2024-04-08,600819,耀皮玻璃,5.05,5.0
2024-04-08,688190,云路股份,78.78,5.08
2024-04-09,001380,华纬科技,29.35,10.0
2024-04-09,002806,华锋股份,9.2,9.96
2024-04-09,301207,华兰疫苗,22.63,5.02
2024-04-09,301296,新巨丰,8.49,7.8
2024-04-09,600816,建元信托,2.62,9.92
2024-04-09,603663,三祥新材,18.29,10.0
2024-04-09,603990,麦迪科技,10.16,7.28
2024-04-09,688275,万润新能,43.48,7.03
2024-04-09,688772,珠海冠宇,13.0,6.08
2024-04-09,920505,九菱科技,16.78,10.89
2024-04-10,002806,华锋股份,10.26,5.12
2024-04-10,600815,厦工股份,2.35,5.11
2024-04-10,603663,三祥新材,21.12,9.98
2024-04-11,002761,浙江建投,8.33,10.05
2024-04-11,300271,华宇软件,5.95,9.78
2024-04-11,301301,川宁生物,9.98,6.7
2024-04-11,600801,华新建材,14.06,5.95
2024-04-11,600815,厦工股份,2.44,10.12
2024-04-12,301533,威马农机,29.66,5.78
2024-04-12,600815,厦工股份,2.86,9.93
2024-04-15,000498,山东路桥,5.55,5.78
2024-04-15,600420,国药现代,9.42,10.05
2024-04-15,600816,建元信托,2.66,10.04
2024-04-15,689009,九号公司-WD,27.71,5.76
2024-04-16,600720,中交设计,10.15,6.28
2024-04-17,000019,深粮控股,5.99,5.36
2024-04-17,000056,皇庭国际,2.05,5.26
2024-04-17,000635,英 力 特,6.0,7.67
2024-04-17,000656,*ST金科,1.16,7.63
2024-04-17,000670,盈方微,4.46,5.82
2024-04-17,000710,贝瑞基因,6.76,6.06
2024-04-17,000723,美锦能源,6.15,6.4
2024-04-17,000903,ST云动,2.11,5.21
2024-04-17,000969,安泰科技,8.18,7.2
2024-04-17,002106,莱宝高科,8.38,8.76
2024-04-17,002117,东港股份,7.49,7.24
2024-04-17,002141,贤丰控股,1.17,6.45
2024-04-17,002145,钛能化学,3.57,7.52
2024-04-17,002181,粤 传 媒,3.71,7.08
2024-04-17,002191,劲嘉股份,4.11,5.91
