trade_date,code,name,open,pct_chg
2023-09-04,600753,*ST海钦,11.68,10.02
2023-09-06,300521,爱司凯,13.1,8.61
2023-09-06,301045,天禄科技,24.63,11.6
2023-09-06,301336,趣睡科技,47.45,6.09
2023-09-06,600225,退市卓朗,5.1,5.89
2023-09-06,600689,上海三毛,10.36,5.4
2023-09-06,600823,*ST世茂,1.52,5.16
2023-09-11,300630,普利退,18.76,8.76
2023-09-11,600306,退市商城,7.99,5.01
2023-09-11,603388,*ST元成,9.06,6.76
2023-09-13,600823,*ST世茂,1.64,5.13
2023-09-15,300955,嘉亨家化,23.14,9.6
2023-09-18,301393,昊帆生物,71.96,5.29
2023-09-19,600365,ST通葡,4.11,5.04
2023-09-20,600365,ST通葡,4.55,5.02
2023-09-21,600070,*ST富润,3.1,5.14
2023-09-21,600365,ST通葡,4.66,5.0
2023-09-25,301520,万邦医药,67.4,9.02
2023-09-25,600721,百花医药,7.4,10.0
2023-09-27,300486,东杰智能,7.95,12.67
2023-09-27,301393,昊帆生物,73.36,5.69
2023-09-27,301520,万邦医药,69.3,28.65
2023-09-27,600365,ST通葡,4.56,5.02
2023-09-27,600721,百花医药,7.95,7.13
2023-09-27,600766,退市园城,11.9,5.04
2023-09-28,600306,退市商城,9.11,5.03
2023-09-28,600836,*ST易连,3.91,6.14
2023-10-09,300630,普利退,21.4,6.04
2023-10-09,301393,昊帆生物,74.75,20.0
2023-10-09,600306,退市商城,9.73,5.0
2023-10-10,600083,*ST博信,6.88,5.8
2023-10-11,600721,百花医药,7.65,10.07
2023-10-12,600721,百花医药,9.26,9.98
2023-10-13,300630,普利退,21.95,8.0
2023-10-13,600721,百花医药,10.19,10.04
2023-10-16,300495,*ST美尚,1.84,10.93
2023-10-16,300742,越博退,5.39,7.72
2023-10-16,301393,昊帆生物,92.88,7.27
2023-10-16,600083,*ST博信,7.15,6.11
2023-10-16,600721,百花医药,11.21,10.01
2023-10-16,603036,如通股份,12.82,10.04
2023-10-17,301393,昊帆生物,94.39,7.29
2023-10-17,603388,*ST元成,6.61,7.9
2023-10-18,301393,昊帆生物,101.1,5.83
2023-10-18,601028,玉龙股份,10.3,10.02
2023-10-18,603388,*ST元成,7.72,10.0
2023-10-19,603388,*ST元成,7.76,5.12
2023-10-20,300495,*ST美尚,1.86,20.0
2023-10-20,601028,玉龙股份,11.11,5.65
2023-10-23,300799,左江退,199.0,6.37
2023-10-23,301331,恩威医药,41.8,6.12
2023-10-23,600200,退市苏吴,7.53,5.26
2023-10-23,603003,退市龙宇,9.25,6.64
2023-10-23,603388,*ST元成,8.08,10.03
2023-10-24,301032,新柴股份,8.6,5.12
2023-10-24,600290,*ST华仪,1.14,5.26
2023-10-24,600689,上海三毛,9.3,6.85
2023-10-24,600753,*ST海钦,9.39,5.06
2023-10-24,600804,退市鹏博,3.55,5.1
2023-10-24,603388,*ST元成,9.17,9.95
2023-10-24,603963,*ST大药,9.49,6.24
2023-10-25,300935,盈建科,28.5,7.0
2023-10-25,600083,*ST博信,6.5,6.4
2023-10-25,600804,退市鹏博,3.79,5.12
2023-10-25,603003,退市龙宇,9.88,9.99
2023-10-25,603388,*ST元成,9.8,10.03
2023-10-27,300534,陇神戎发,9.24,5.64
2023-10-27,300630,普利退,20.19,20.0
2023-10-27,301130,西点药业,28.42,6.32
2023-10-27,301520,万邦医药,57.85,6.09
2023-10-27,600200,退市苏吴,8.06,9.98
2023-10-27,600804,退市鹏博,3.9,5.1
2023-10-30,300406,九强生物,16.92,8.87
2023-10-30,300630,普利退,26.05,13.75
2023-10-30,301051,信濠光电,55.76,5.27
2023-10-30,301195,北路智控,40.8,5.69
2023-10-30,600337,美克家居,2.42,5.28
2023-10-30,603003,退市龙宇,10.06,9.98
2023-10-31,300630,普利退,28.56,14.33
2023-10-31,301108,洁雅股份,35.97,8.1
2023-10-31,600200,退市苏吴,8.95,10.06
2023-11-01,600365,ST通葡,3.95,5.1
2023-11-01,603003,退市龙宇,10.56,10.0
2023-11-02,603603,退市博天,2.96,5.12
2023-11-03,300549,优德精密,19.89,9.03
2023-11-03,300799,左江退,212.01,5.32
2023-11-03,301255,通力科技,42.0,13.44
2023-11-06,301051,信濠光电,57.5,7.44
2023-11-06,301393,昊帆生物,74.5,6.86
2023-11-06,600225,退市卓朗,4.24,5.49
2023-11-06,603003,退市龙宇,11.5,10.01
2023-11-06,603036,如通股份,13.0,7.41
2023-11-07,300742,越博退,4.86,5.59
2023-11-07,600200,退市苏吴,9.18,5.09
2023-11-07,600265,ST景谷,17.51,5.02
2023-11-07,603003,退市龙宇,12.66,9.97
2023-11-07,603062,麦加芯彩,80.0,28.75
2023-11-08,600265,ST景谷,19.0,5.0
2023-11-08,600565,ST迪马,1.6,10.0
2023-11-08,603003,退市龙宇,14.38,10.0
2023-11-08,603388,*ST元成,7.85,5.35
2023-11-08,603586,金麒麟,14.98,7.55
2023-11-09,301020,密封科技,20.79,5.85
2023-11-13,600148,长春一东,16.52,5.31
2023-11-13,600306,退市商城,11.28,5.03
2023-11-13,600462,退市九有,2.11,5.21
2023-11-13,603201,常润股份,25.85,6.21
2023-11-13,603388,*ST元成,8.41,10.04
2023-11-15,600753,*ST海钦,10.38,9.98
2023-11-15,600804,退市鹏博,4.61,5.04
2023-11-15,603388,*ST元成,9.36,10.05
2023-11-16,600766,退市园城,14.7,5.0
2023-11-16,603388,*ST元成,11.0,9.99
2023-11-16,603838,*ST四通,6.67,10.06
2023-11-17,300406,九强生物,17.96,5.67
2023-11-17,600689,上海三毛,10.8,10.02
2023-11-17,600898,*ST美讯,3.19,5.0
2023-11-17,603838,*ST四通,8.06,9.96
2023-11-20,301255,通力科技,44.21,12.99
2023-11-20,600689,上海三毛,12.37,5.26
2023-11-20,600721,百花医药,8.49,6.16
2023-11-20,603062,麦加芯彩,58.42,5.64
2023-11-20,603586,金麒麟,15.96,10.02
2023-11-20,603838,*ST四通,7.7,10.05
2023-11-21,603062,麦加芯彩,64.88,5.22
2023-11-21,603586,金麒麟,19.44,10.02
2023-11-21,603838,*ST四通,9.28,10.03
2023-11-22,300742,越博退,4.96,5.95
2023-11-22,600689,上海三毛,11.81,10.0
2023-11-22,600766,退市园城,15.5,5.03
2023-11-22,603388,*ST元成,10.29,9.96
2023-11-22,603586,金麒麟,21.38,9.98
2023-11-23,300630,普利退,25.0,5.65
2023-11-23,301331,恩威医药,44.7,5.94
2023-11-24,300534,陇神戎发,10.86,9.67
2023-11-24,600148,长春一东,18.64,10.03
2023-11-27,300742,越博退,5.0,9.2
2023-11-27,600647,退市同达,6.86,5.05
2023-11-27,603388,*ST元成,9.43,9.96
2023-11-28,600306,退市商城,11.71,5.04
2023-11-29,600148,长春一东,19.18,9.98
2023-11-29,600647,退市同达,7.56,5.0
2023-11-29,603036,如通股份,14.5,6.9
2023-11-29,603388,*ST元成,10.76,9.99
2023-11-30,600647,退市同达,7.94,5.03
2023-12-01,301380,挖金客,46.3,5.17
2023-12-01,600647,退市同达,8.34,5.04
2023-12-01,603860,中公高科,31.8,9.99
2023-12-04,600647,退市同达,8.76,5.04
2023-12-04,601028,玉龙股份,11.59,6.56
2023-12-04,603860,中公高科,38.86,9.99
2023-12-05,600647,退市同达,9.2,5.02
2023-12-05,603860,中公高科,42.75,10.01
2023-12-06,300742,越博退,4.66,7.3
2023-12-06,600148,长春一东,19.04,6.93
2023-12-06,600647,退市同达,9.66,5.0
2023-12-06,600689,上海三毛,11.42,5.83
2023-12-07,300742,越博退,5.5,8.8
2023-12-07,301380,挖金客,46.29,5.93
2023-12-08,300742,越博退,5.43,20.04
2023-12-11,300742,越博退,6.6,13.02
2023-12-11,300799,左江退,162.0,5.93
2023-12-11,600083,*ST博信,7.56,10.0
2023-12-11,603201,常润股份,24.75,5.78
2023-12-12,300799,左江退,172.0,11.18
2023-12-12,600083,*ST博信,9.32,10.04
2023-12-12,600823,*ST世茂,1.12,5.45
2023-12-12,600836,*ST易连,3.79,6.35
2023-12-13,600083,*ST博信,10.25,9.98
2023-12-14,300495,*ST美尚,1.52,14.47
2023-12-14,600083,*ST博信,11.26,10.05
2023-12-15,600647,退市同达,10.65,5.03
2023-12-18,603003,退市龙宇,11.28,7.24
2023-12-18,603963,*ST大药,11.63,9.99
2023-12-19,300742,越博退,5.1,5.57
2023-12-19,600112,*ST天成,2.71,5.15
2023-12-19,600647,退市同达,11.0,5.01
2023-12-20,300742,越博退,5.1,6.05
2023-12-20,301032,新柴股份,10.11,20.02
2023-12-20,600421,*ST华嵘,10.44,9.97
2023-12-20,603036,如通股份,13.99,6.06
2023-12-21,600321,正源股份,1.69,10.06
2023-12-21,600421,*ST华嵘,12.62,10.03
2023-12-21,603003,退市龙宇,12.17,7.43
2023-12-21,603201,常润股份,26.81,5.91
2023-12-22,600306,退市商城,11.46,5.0
2023-12-25,300742,越博退,6.0,20.0
2023-12-26,300742,越博退,6.99,19.97
2023-12-26,300799,左江退,29.0,9.07
2023-12-27,600306,退市商城,8.98,5.03
2023-12-27,600647,退市同达,11.19,5.05
2023-12-27,603003,退市龙宇,12.44,9.99
2023-12-27,603133,退市碳元,6.84,5.0
2023-12-27,603388,*ST元成,8.55,6.32
2023-12-28,301578,辰奕智能,80.0,63.32
2023-12-28,600306,退市商城,9.43,5.01
2023-12-29,301045,天禄科技,25.54,5.63
2023-12-29,301380,挖金客,44.97,5.31
2023-12-29,600421,*ST华嵘,10.68,5.5
2023-12-29,600766,退市园城,16.82,5.0
2024-01-02,300799,左江退,28.93,7.92
2024-01-02,600306,退市商城,10.4,5.05
2024-01-02,600836,*ST易连,3.83,9.92
2024-01-02,603261,*ST立航,34.2,10.0
2024-01-02,603586,金麒麟,15.99,10.0
2024-01-03,300534,陇神戎发,9.95,10.28
2024-01-03,300742,越博退,6.6,20.0
2024-01-03,600306,退市商城,10.92,5.0
2024-01-04,600306,退市商城,11.47,5.04
2024-01-04,600689,上海三毛,11.57,6.17
2024-01-05,300742,越博退,8.08,8.18
2024-01-09,300406,九强生物,18.45,5.46
2024-01-09,300955,嘉亨家化,21.68,5.15
2024-01-10,300742,越博退,6.87,11.42
2024-01-10,600277,ST亿利,2.56,6.64
2024-01-11,301578,辰奕智能,66.66,6.51
2024-01-11,600220,ST阳光,2.0,10.0
2024-01-11,600647,退市同达,11.8,5.0
2024-01-11,600721,百花医药,7.6,7.62
2024-01-12,600565,ST迪马,1.49,10.07
2024-01-15,300799,左江退,21.3,20.01
2024-01-15,600306,退市商城,12.34,5.01
2024-01-15,600565,ST迪马,1.65,9.76
2024-01-15,600823,*ST世茂,1.18,5.31
2024-01-16,300799,左江退,26.55,19.99
2024-01-17,300799,左江退,32.0,20.0
2024-01-17,603586,金麒麟,16.46,9.98
2024-01-17,603603,退市博天,0.91,5.21
2024-01-18,603003,退市龙宇,9.8,5.64
2024-01-19,600112,*ST天成,2.03,5.14
2024-01-22,300742,越博退,6.39,14.04
2024-01-22,300799,左江退,34.08,19.99
2024-01-22,301157,华塑科技,40.0,6.25
2024-01-22,603603,退市博天,1.13,5.41
2024-01-23,300406,九强生物,17.7,5.35
2024-01-23,300799,左江退,46.0,20.01
2024-01-23,301157,华塑科技,42.76,6.78
2024-01-23,600200,退市苏吴,8.97,10.06
2024-01-23,600689,上海三毛,10.29,5.06
2024-01-23,600836,*ST易连,3.49,10.12
2024-01-23,603508,思维列控,13.44,9.98
2024-01-23,603603,退市博天,1.23,5.13
2024-01-24,300425,中建环能,4.22,6.18
2024-01-24,600200,退市苏吴,9.87,10.03
2024-01-24,600689,上海三毛,11.0,10.01
2024-01-24,600705,中航产融,2.87,10.14
2024-01-24,600823,*ST世茂,1.15,5.41
2024-01-24,600836,*ST易连,4.19,9.97
2024-01-24,603860,中公高科,26.5,9.98
2024-01-25,300406,九强生物,18.04,7.2
2024-01-25,300425,中建环能,4.47,6.94
2024-01-25,300440,运达科技,6.1,6.95
2024-01-25,300486,东杰智能,5.48,5.48
2024-01-25,300521,爱司凯,11.61,6.29
2024-01-25,301032,新柴股份,8.26,5.1
2024-01-25,301045,天禄科技,21.7,7.38
2024-01-25,301051,信濠光电,53.37,6.05
2024-01-25,301130,西点药业,23.2,5.13
2024-01-25,301213,观想科技,32.88,7.08
2024-01-25,301288,*ST清研,16.31,5.51
2024-01-25,301520,万邦医药,52.56,8.45
2024-01-25,600200,退市苏吴,10.86,10.03
2024-01-25,600421,*ST华嵘,8.97,7.02
2024-01-25,600689,上海三毛,12.82,5.24
2024-01-25,600705,中航产融,3.2,10.16
2024-01-25,600721,百花医药,6.54,5.09
2024-01-25,600836,*ST易连,4.61,10.02
2024-01-25,601989,中国重工,4.1,5.1
2024-01-25,603003,退市龙宇,9.96,5.75
2024-01-25,603036,如通股份,12.0,6.59
2024-01-25,603860,中公高科,29.92,10.01
2024-01-26,600647,退市同达,13.01,5.0
2024-01-26,600836,*ST易连,5.06,9.98
2024-01-26,603586,金麒麟,18.8,5.8
2024-01-29,301393,昊帆生物,52.19,7.94
2024-01-29,600647,退市同达,13.66,5.0
2024-01-29,600689,上海三毛,12.3,10.0
2024-01-29,603860,中公高科,31.14,5.08
2024-01-30,300495,*ST美尚,1.3,9.6
2024-01-30,603082,北自科技,46.0,118.05
2024-01-31,300425,中建环能,4.86,20.0
2024-02-01,301380,挖金客,34.22,7.6
2024-02-02,301195,北路智控,30.97,8.01
2024-02-02,301502,华阳智能,60.0,114.1
2024-02-02,603603,退市博天,0.9,5.26
2024-02-06,300406,九强生物,17.18,9.77
2024-02-06,300534,陇神戎发,6.49,6.17
2024-02-06,300630,普利退,14.7,11.37
2024-02-06,300882,万胜智能,13.82,5.43
2024-02-06,301195,北路智控,28.6,5.9
2024-02-06,301393,昊帆生物,38.0,10.11
2024-02-06,301502,华阳智能,45.88,24.29
2024-02-06,600058,五矿发展,7.35,9.32
2024-02-06,600277,ST亿利,1.95,6.03
2024-02-06,600297,广汇汽车,1.29,6.06
2024-02-06,600705,中航产融,2.72,9.89
2024-02-06,600836,*ST易连,2.6,9.85
2024-02-06,600837,海通证券,8.38,5.61
2024-02-06,601028,玉龙股份,7.05,5.91
2024-02-06,603508,思维列控,11.09,5.31
2024-02-06,603639,海利尔,11.86,5.27
2024-02-07,300799,左江退,13.9,20.02
2024-02-07,600225,退市卓朗,2.44,9.92
2024-02-07,600277,ST亿利,2.14,7.58
2024-02-08,300425,中建环能,3.73,8.0
2024-02-08,300440,运达科技,4.21,18.07
2024-02-08,300486,东杰智能,3.21,14.29
2024-02-08,300521,爱司凯,7.03,6.88
2024-02-08,300534,陇神戎发,6.87,9.78
2024-02-08,300549,优德精密,9.77,10.11
2024-02-08,300824,北鼎股份,5.77,8.38
2024-02-08,300882,万胜智能,14.2,16.63
2024-02-08,300935,盈建科,12.19,15.45
2024-02-08,300955,嘉亨家化,10.32,16.86
2024-02-08,301020,密封科技,11.55,12.99
2024-02-08,301032,新柴股份,5.03,11.8
2024-02-08,301045,天禄科技,14.07,11.52
2024-02-08,301051,信濠光电,43.88,16.1
2024-02-08,301108,洁雅股份,25.15,5.85
2024-02-08,301130,西点药业,15.53,9.45
2024-02-08,301157,华塑科技,24.86,7.97
2024-02-08,301195,北路智控,31.44,7.77
2024-02-08,301213,观想科技,19.5,15.52
2024-02-08,301255,通力科技,25.26,9.34
2024-02-08,301288,*ST清研,10.59,8.69
2024-02-08,301290,东星医疗,17.81,20.0
2024-02-08,301295,美硕科技,18.8,10.72
2024-02-08,301303,真兰仪表,14.14,9.87
2024-02-08,301331,恩威医药,29.75,6.62
2024-02-08,301336,趣睡科技,22.88,12.83
2024-02-08,301380,挖金客,26.17,11.59
2024-02-08,301393,昊帆生物,39.32,8.43
2024-02-08,301520,万邦医药,46.3,6.97
2024-02-08,301578,辰奕智能,37.68,14.39
2024-02-08,600148,长春一东,9.8,9.09
2024-02-08,600190,退市锦港,2.22,5.86
2024-02-08,600200,退市苏吴,7.78,6.56
2024-02-08,600213,*ST亚星,4.1,7.31
2024-02-08,600220,ST阳光,1.53,7.89
2024-02-08,600265,ST景谷,14.97,5.03
2024-02-08,600689,上海三毛,6.9,5.12
2024-02-08,600731,湖南海利,4.9,8.23
2024-02-08,600811,*ST东方,1.51,6.62
2024-02-08,600823,*ST世茂,0.98,5.15
2024-02-08,601028,玉龙股份,7.88,9.96
2024-02-08,603003,退市龙宇,6.98,8.39
2024-02-08,603036,如通股份,8.3,9.53
2024-02-08,603041,美思德,7.68,10.04
2024-02-08,603062,麦加芯彩,38.23,10.01
2024-02-08,603082,北自科技,25.8,7.04
2024-02-08,603102,百合股份,31.22,8.41
2024-02-08,603201,常润股份,19.0,9.86
2024-02-08,603261,*ST立航,17.4,9.09
2024-02-08,603508,思维列控,11.59,10.01
2024-02-08,603639,海利尔,12.83,9.98
2024-02-08,603790,雅运股份,7.33,9.97
2024-02-08,603838,*ST四通,3.56,5.74
2024-02-19,300440,运达科技,5.0,7.35
2024-02-19,300486,东杰智能,3.75,6.52
2024-02-19,300521,爱司凯,7.66,7.36
2024-02-19,300799,左江退,17.13,10.53
2024-02-19,300935,盈建科,14.17,15.68
2024-02-19,301020,密封科技,13.32,5.36
2024-02-19,301032,新柴股份,5.71,7.16
2024-02-19,301045,天禄科技,15.83,7.76
2024-02-19,301213,观想科技,22.78,8.43
2024-02-19,301288,*ST清研,11.2,8.36
2024-02-19,301295,美硕科技,20.68,5.38
2024-02-19,301380,挖金客,30.02,8.84
2024-02-19,301393,昊帆生物,44.06,5.75
2024-02-19,600070,*ST富润,1.56,5.16
2024-02-19,600083,*ST博信,4.17,7.67
2024-02-19,600112,*ST天成,1.59,5.3
2024-02-19,600213,*ST亚星,4.36,10.11
2024-02-19,600647,退市同达,9.4,5.05
2024-02-19,600689,上海三毛,7.62,5.79
2024-02-19,600721,百花医药,4.87,5.45
2024-02-19,600753,*ST海钦,5.3,7.75
2024-02-19,600836,*ST易连,2.64,5.68
2024-02-19,603003,退市龙宇,7.72,7.08
2024-02-19,603036,如通股份,9.12,10.02
2024-02-19,603041,美思德,8.86,10.06
2024-02-19,603082,北自科技,28.6,10.01
2024-02-19,603261,*ST立航,19.1,10.01
2024-02-19,603388,*ST元成,4.26,7.05
2024-02-19,603555,ST贵人,0.7,5.41
2024-02-19,603790,雅运股份,8.42,5.47
2024-02-19,603860,中公高科,23.42,10.02
2024-02-19,603963,*ST大药,5.69,6.84
2024-02-20,300495,*ST美尚,0.92,20.43
2024-02-20,300521,爱司凯,8.2,5.39
2024-02-20,300742,越博退,4.05,8.02
2024-02-20,301255,通力科技,28.88,5.32
2024-02-20,301393,昊帆生物,43.88,9.55
2024-02-20,600112,*ST天成,1.67,5.03
2024-02-20,600321,正源股份,0.98,6.0
2024-02-20,600365,ST通葡,2.83,5.0
2024-02-20,600647,退市同达,9.85,5.02
2024-02-20,600705,中航产融,3.07,5.18
2024-02-20,600721,百花医药,4.95,9.94
2024-02-20,600753,*ST海钦,5.78,6.49
2024-02-20,600898,*ST美讯,1.51,5.26
2024-02-20,603082,北自科技,32.56,9.99
2024-02-20,603555,ST贵人,0.82,5.13
2024-02-20,603963,*ST大药,6.2,7.36
2024-02-21,300486,东杰智能,4.01,5.19
2024-02-21,300521,爱司凯,8.5,5.69
2024-02-21,300549,优德精密,12.23,6.33
2024-02-21,300935,盈建科,15.97,20.0
2024-02-21,600070,*ST富润,1.75,5.26
2024-02-21,600083,*ST博信,4.54,5.25
2024-02-21,600148,长春一东,11.28,9.96
2024-02-21,600213,*ST亚星,5.1,9.98
2024-02-21,600321,正源股份,1.04,10.38
2024-02-21,600421,*ST华嵘,5.92,6.9
2024-02-21,600565,ST迪马,1.02,9.71
2024-02-21,600753,*ST海钦,6.04,5.11
2024-02-21,600766,退市园城,14.09,5.03
2024-02-21,600823,*ST世茂,1.13,5.41
2024-02-21,600898,*ST美讯,1.59,5.0
2024-02-21,603082,北自科技,34.99,7.56
2024-02-21,603388,*ST元成,4.68,10.06
2024-02-22,300440,运达科技,5.35,5.46
2024-02-22,300486,东杰智能,4.43,7.51
2024-02-22,300534,陇神戎发,7.79,7.01
2024-02-22,300955,嘉亨家化,13.7,5.2
2024-02-22,301032,新柴股份,6.36,5.23
2024-02-22,301213,观想科技,25.36,7.45
2024-02-22,301336,趣睡科技,29.0,6.75
2024-02-22,301380,挖金客,32.31,5.4
2024-02-22,301578,辰奕智能,45.44,7.12
2024-02-22,600070,*ST富润,1.89,5.0
2024-02-22,600083,*ST博信,4.89,9.98
2024-02-22,600112,*ST天成,1.83,5.14
2024-02-22,600225,退市卓朗,3.08,10.03
2024-02-22,600753,*ST海钦,6.4,5.96
2024-02-22,603388,*ST元成,5.25,5.14
2024-02-22,603860,中公高科,27.0,10.0
2024-02-22,603963,*ST大药,6.56,10.08
2024-02-23,300440,运达科技,5.69,6.25
2024-02-23,300486,东杰智能,4.67,20.09
2024-02-23,300521,爱司凯,9.35,9.3
2024-02-23,300549,优德精密,13.48,7.52
2024-02-23,300955,嘉亨家化,14.17,5.22
2024-02-23,301020,密封科技,14.76,7.06
2024-02-23,301032,新柴股份,6.65,6.17
2024-02-23,301157,华塑科技,30.12,6.14
2024-02-23,301195,北路智控,36.3,5.9
2024-02-23,301213,观想科技,27.8,6.09
2024-02-23,301255,通力科技,32.0,12.87
2024-02-23,301288,*ST清研,13.03,5.08
2024-02-23,301380,挖金客,34.89,6.63
2024-02-23,301578,辰奕智能,49.2,5.69
2024-02-23,600083,*ST博信,5.82,10.02
2024-02-23,600213,*ST亚星,5.7,7.18
2024-02-23,600225,退市卓朗,3.62,10.03
2024-02-23,600321,正源股份,1.17,10.17
2024-02-23,600421,*ST华嵘,6.59,5.98
2024-02-23,600565,ST迪马,1.13,10.43
2024-02-23,600753,*ST海钦,6.8,7.54
2024-02-23,600898,*ST美讯,1.76,5.11
2024-02-23,603036,如通股份,10.72,6.26
2024-02-23,603041,美思德,9.99,7.0
2024-02-23,603082,北自科技,35.44,10.0
2024-02-23,603133,退市碳元,5.03,5.01
2024-02-23,603388,*ST元成,5.53,5.07
2024-02-23,603555,ST贵人,0.86,5.56
2024-02-23,603838,*ST四通,4.48,5.13
2024-02-23,603963,*ST大药,7.56,9.7
2024-02-26,300486,东杰智能,6.6,20.0
2024-02-26,300799,左江退,18.93,10.95
2024-02-26,300824,北鼎股份,7.32,6.9
2024-02-26,300882,万胜智能,19.19,6.83
2024-02-26,301157,华塑科技,32.43,5.47
2024-02-26,600070,*ST富润,2.02,5.05
2024-02-26,600112,*ST天成,2.02,5.18
2024-02-26,600213,*ST亚星,5.99,7.84
2024-02-26,600225,退市卓朗,3.98,9.94
2024-02-26,600321,正源股份,1.32,6.92
2024-02-26,600462,退市九有,2.31,5.19
2024-02-26,600565,ST迪马,1.3,10.24
2024-02-26,603082,北自科技,42.83,9.99
2024-02-27,300486,东杰智能,7.14,20.0
2024-02-27,300549,优德精密,15.01,5.33
2024-02-27,300742,越博退,4.35,7.27
2024-02-27,301020,密封科技,15.82,5.25
2024-02-27,301380,挖金客,36.23,5.27
2024-02-27,301502,华阳智能,45.06,7.02
2024-02-27,600083,*ST博信,5.75,10.03
2024-02-27,600200,退市苏吴,8.95,6.04
2024-02-27,600213,*ST亚星,6.61,8.79
2024-02-27,600306,退市商城,9.42,5.05
2024-02-27,600565,ST迪马,1.44,10.0
2024-02-27,600647,退市同达,11.45,5.04
2024-02-27,603388,*ST元成,5.94,5.93
2024-02-27,603838,*ST四通,4.87,5.75
2024-02-29,300406,九强生物,19.66,5.16
2024-02-29,300521,爱司凯,8.75,5.7
2024-02-29,300549,优德精密,13.39,6.27
2024-02-29,301020,密封科技,14.61,19.97
2024-02-29,301130,西点药业,19.88,6.77
2024-02-29,301213,观想科技,26.67,6.42
2024-02-29,301255,通力科技,32.75,6.1
2024-02-29,301380,挖金客,33.5,5.62
2024-02-29,600112,*ST天成,2.08,5.09
2024-02-29,600277,ST亿利,2.37,5.88
2024-02-29,600321,正源股份,1.26,5.47
2024-02-29,600753,*ST海钦,6.55,5.29
2024-02-29,600766,退市园城,15.19,5.03
2024-02-29,603508,思维列控,13.79,6.17
2024-03-01,301020,密封科技,21.55,19.99
2024-03-01,301130,西点药业,21.22,9.32
2024-03-01,301303,真兰仪表,16.3,5.71
2024-03-01,600070,*ST富润,1.97,5.18
2024-03-01,603508,思维列控,15.6,10.0
2024-03-04,300935,盈建科,18.94,13.97
2024-03-04,301331,恩威医药,34.97,5.94
2024-03-04,301520,万邦医药,50.62,8.38
2024-03-04,600112,*ST天成,2.5,5.04
2024-03-04,600565,ST迪马,1.29,9.92
2024-03-04,600721,百花医药,5.76,5.55
2024-03-04,603508,思维列控,17.31,10.01
2024-03-04,603963,*ST大药,7.48,5.9
2024-03-05,300882,万胜智能,20.97,10.37
2024-03-05,301213,观想科技,29.7,19.99
2024-03-05,301502,华阳智能,43.66,7.16
2024-03-05,600112,*ST天成,2.63,5.2
2024-03-05,601028,玉龙股份,9.57,6.74
2024-03-05,603082,北自科技,36.96,8.88
2024-03-05,603261,*ST立航,23.6,9.99
2024-03-06,300549,优德精密,14.26,6.77
2024-03-06,301213,观想科技,36.61,10.68
2024-03-06,301502,华阳智能,44.58,6.68
2024-03-06,301578,辰奕智能,54.0,7.5
2024-03-06,600070,*ST富润,2.01,5.0
2024-03-06,600836,*ST易连,2.63,9.89
2024-03-06,600898,*ST美讯,1.51,5.16
2024-03-06,603261,*ST立航,28.46,10.01
2024-03-07,300486,东杰智能,6.05,6.45
2024-03-07,300549,优德精密,15.71,20.0
2024-03-07,600083,*ST博信,6.07,10.07
2024-03-07,600112,*ST天成,2.5,5.2
2024-03-07,600766,退市园城,15.6,5.03
2024-03-07,601028,玉龙股份,10.22,5.06
2024-03-07,603036,如通股份,11.46,5.0
2024-03-07,603261,*ST立航,31.31,10.01
2024-03-07,603388,*ST元成,5.58,10.09
2024-03-07,603508,思维列控,18.66,9.98
2024-03-08,300549,优德精密,17.37,5.06
2024-03-08,300799,左江退,15.8,17.5
2024-03-08,301380,挖金客,35.94,7.49
2024-03-08,600721,百花医药,5.75,9.98
2024-03-08,600804,退市鹏博,3.19,5.0
2024-03-08,600898,*ST美讯,1.57,5.13
2024-03-08,603261,*ST立航,32.28,10.0
2024-03-08,603388,*ST元成,6.33,9.98
2024-03-08,603508,思维列控,19.0,9.98
2024-03-11,300742,越博退,3.77,6.92
2024-03-11,301157,华塑科技,32.73,5.81
2024-03-11,301295,美硕科技,25.17,6.64
2024-03-11,600647,退市同达,9.29,5.01
2024-03-11,603261,*ST立航,37.88,9.99
2024-03-12,300799,左江退,17.98,7.17
2024-03-12,301331,恩威医药,36.0,5.55
2024-03-12,301578,辰奕智能,56.18,6.78
2024-03-12,603082,北自科技,38.51,6.77
2024-03-12,603133,退市碳元,5.57,5.07
2024-03-12,603261,*ST立航,41.66,10.01
2024-03-12,603963,*ST大药,7.48,10.07
2024-03-13,600462,退市九有,2.63,5.14
2024-03-13,603261,*ST立航,44.0,10.01
2024-03-13,603963,*ST大药,8.31,10.0
2024-03-14,300799,左江退,19.0,6.31
2024-03-14,301157,华塑科技,36.0,7.01
2024-03-14,603963,*ST大药,9.92,9.98
2024-03-15,300630,普利退,19.8,5.68
2024-03-15,301255,通力科技,36.47,5.2
2024-03-15,600083,*ST博信,6.39,10.02
2024-03-15,600306,退市商城,6.07,5.02
2024-03-15,600421,*ST华嵘,6.97,10.04
2024-03-15,600898,*ST美讯,1.73,5.08
2024-03-15,603838,*ST四通,4.96,10.0
2024-03-15,603963,*ST大药,9.87,9.98
2024-03-18,300486,东杰智能,6.22,5.14
2024-03-18,300521,爱司凯,10.5,6.53
2024-03-18,300935,盈建科,19.56,5.16
2024-03-18,600083,*ST博信,7.73,9.96
2024-03-18,600421,*ST华嵘,8.25,10.04
