trade_date,code,name,open,pct_chg
2024-02-23,001339,智微智能,27.35,10.0
2024-02-23,002009,天奇股份,10.07,6.91
2024-02-23,002031,巨轮智能,3.54,5.34
2024-02-23,002645,华宏科技,7.7,5.48
2024-02-23,002664,信质集团,12.83,6.31
2024-02-23,002802,洪汇新材,8.76,5.41
2024-02-23,002909,集泰股份,5.25,5.16
2024-02-23,300195,长荣股份,4.8,5.23
2024-02-23,300210,森远股份,11.03,17.09
2024-02-23,300249,依米康,7.2,12.26
2024-02-23,300328,宜安科技,5.05,5.25
2024-02-23,300426,华智数媒,8.39,7.03
2024-02-23,300546,雄帝科技,10.85,6.92
2024-02-23,300557,理工光科,26.17,6.87
2024-02-23,300640,德艺文创,4.56,5.08
2024-02-23,300709,精研科技,25.66,5.89
2024-02-23,300711,广哈通信,13.29,7.5
2024-02-23,300789,唐源电气,16.5,5.48
2024-02-23,300809,华辰装备,23.32,6.04
2024-02-23,300826,测绘股份,12.15,5.63
2024-02-23,300875,捷强装备,21.6,5.85
2024-02-23,301007,德迈仕,11.78,8.39
2024-02-23,301236,软通动力,39.2,8.54
2024-02-23,301507,民生健康,12.73,9.65
2024-02-23,301528,多浦乐,50.77,5.38
2024-02-23,301568,思泰克,36.63,7.57
2024-02-23,600080,金花股份,6.39,9.94
2024-02-23,600198,大唐电信,5.51,5.46
2024-02-23,600715,文投控股,1.7,10.3
2024-02-23,600990,四创电子,13.9,5.96
2024-02-23,603236,移远通信,38.28,5.95
2024-02-23,603813,*ST原尚,10.84,5.14
2024-02-23,603890,春秋电子,7.98,5.25
2024-02-23,603960,克来机电,33.91,9.99
2024-02-23,605298,必得科技,10.47,6.24
2024-02-23,688661,和林微纳,35.51,19.99
2024-02-23,920578,巨能股份,18.17,5.01
2024-02-26,002008,大族激光,19.1,8.49
2024-02-26,002009,天奇股份,11.75,10.02
2024-02-26,002122,ST汇洲,3.69,10.08
2024-02-26,002175,东方智造,2.29,9.87
2024-02-26,002338,奥普光电,26.65,6.8
2024-02-26,300210,森远股份,10.62,5.14
2024-02-26,300411,金盾股份,5.25,8.22
2024-02-26,300809,华辰装备,28.85,8.97
2024-02-26,300875,捷强装备,24.03,20.01
2024-02-26,300985,致远新能,27.99,6.1
2024-02-26,301128,强瑞技术,36.6,6.54
2024-02-26,600080,金花股份,7.1,5.23
2024-02-26,600592,龙溪股份,9.35,5.21
2024-02-26,600714,金瑞矿业,6.85,7.52
2024-02-26,600715,文投控股,1.98,9.89
2024-02-26,603190,亚通精工,23.79,9.57
2024-02-26,603679,华体科技,10.5,5.51
2024-02-26,603960,克来机电,37.3,10.0
2024-02-26,605305,中际联合,35.11,10.0
2024-02-26,688073,毕得医药,42.0,5.24
2024-02-26,688696,极米科技,86.08,5.98
2024-02-26,920870,恒进感应,12.88,6.21
2024-02-27,000733,振华科技,48.84,10.0
2024-02-27,000977,浪潮信息,34.8,6.84
2024-02-27,002009,天奇股份,11.87,10.04
2024-02-27,002406,远东传动,5.6,10.0
2024-02-27,002624,完美世界,10.88,6.58
2024-02-27,002743,富煌钢构,4.38,6.18
2024-02-27,002827,高争民爆,13.85,5.8
2024-02-27,300123,亚光科技,5.65,5.8
2024-02-27,300210,森远股份,11.19,9.43
2024-02-27,300308,中际旭创,147.46,8.66
2024-02-27,300351,永贵电器,16.88,7.29
2024-02-27,300474,景嘉微,59.23,5.45
2024-02-27,300530,领湃科技,16.99,6.71
2024-02-27,300546,雄帝科技,11.53,8.38
2024-02-27,300661,圣邦股份,67.38,5.04
2024-02-27,300687,赛意信息,18.38,5.21
2024-02-27,300765,新诺威,32.39,6.86
2024-02-27,300811,铂科新材,53.01,5.34
2024-02-27,300966,共同药业,17.05,5.53
2024-02-27,301007,德迈仕,13.36,7.54
2024-02-27,301236,软通动力,40.0,6.67
2024-02-27,301568,思泰克,39.97,6.06
2024-02-27,600340,华夏幸福,1.42,9.86
2024-02-27,600776,东方通信,10.4,6.42
2024-02-27,600826,兰生股份,8.78,5.37
2024-02-27,603236,移远通信,39.01,5.39
2024-02-27,603890,春秋电子,8.48,5.32
2024-02-27,603960,克来机电,39.51,10.0
2024-02-27,688023,安恒信息,74.0,5.55
2024-02-27,688061,灿瑞科技,29.37,5.41
2024-02-27,688107,安路科技,30.4,6.86
2024-02-27,688172,燕东微,15.51,5.96
2024-02-27,688292,浩瀚深度,20.97,7.51
2024-02-27,688689,银河微电,19.22,5.17
2024-02-27,920001,纬达光电,10.81,5.37
2024-02-27,920346,威贸电子,11.53,6.34
2024-02-27,920363,莱赛激光,14.29,12.52
2024-02-27,920471,美邦科技,8.83,5.32
2024-02-27,920961,创远信科,11.28,18.46
2024-02-28,300530,领湃科技,17.98,7.79
2024-02-28,920344,三元基因,18.68,5.15
2024-02-29,000099,中信海直,9.54,5.57
2024-02-29,000733,振华科技,52.9,8.17
2024-02-29,002008,大族激光,18.65,5.36
2024-02-29,002137,实益达,4.88,5.44
2024-02-29,002175,东方智造,2.2,10.13
2024-02-29,002338,奥普光电,26.19,9.98
2024-02-29,002576,通达动力,12.68,5.3
2024-02-29,002829,星网宇达,17.7,5.01
2024-02-29,002938,鹏鼎控股,20.01,5.03
2024-02-29,300014,亿纬锂能,35.63,6.48
2024-02-29,300123,亚光科技,5.44,5.42
2024-02-29,300195,长荣股份,4.78,5.19
2024-02-29,300200,高盟新材,6.1,5.19
2024-02-29,300249,依米康,7.04,6.35
2024-02-29,300276,三丰智能,4.02,10.76
2024-02-29,300351,永贵电器,15.57,6.45
2024-02-29,300444,双杰电气,5.46,5.31
2024-02-29,300471,厚普股份,9.88,20.02
2024-02-29,300474,景嘉微,58.0,7.0
2024-02-29,300546,雄帝科技,10.88,6.3
2024-02-29,300576,容大感光,33.3,18.1
2024-02-29,300604,长川科技,26.9,7.13
2024-02-29,300640,德艺文创,4.3,6.86
2024-02-29,300655,晶瑞电材,7.32,11.96
2024-02-29,300709,精研科技,23.41,7.74
2024-02-29,300711,广哈通信,11.12,8.08
2024-02-29,300765,新诺威,32.5,5.03
2024-02-29,300789,唐源电气,16.08,5.1
2024-02-29,300809,华辰装备,23.7,7.96
2024-02-29,300875,捷强装备,22.63,7.17
2024-02-29,300929,华骐环保,7.85,5.43
2024-02-29,300985,致远新能,26.88,15.73
2024-02-29,301007,德迈仕,11.81,9.56
2024-02-29,301128,强瑞技术,34.0,7.5
2024-02-29,301236,软通动力,42.0,9.83
2024-02-29,301278,快可电子,42.81,5.73
2024-02-29,600198,大唐电信,5.5,5.4
2024-02-29,600707,彩虹股份,6.55,5.5
2024-02-29,600776,东方通信,9.7,5.5
2024-02-29,601226,华电科工,6.78,5.84
2024-02-29,601872,招商轮船,6.85,6.04
2024-02-29,603912,佳力图,6.74,5.99
2024-02-29,605305,中际联合,36.87,5.79
2024-02-29,688061,灿瑞科技,27.67,5.46
2024-02-29,688107,安路科技,29.62,7.52
2024-02-29,688123,聚辰股份,45.0,5.96
2024-02-29,688172,燕东微,14.96,5.28
2024-02-29,688292,浩瀚深度,19.42,5.56
2024-02-29,688488,艾迪药业,12.05,5.99
2024-02-29,688661,和林微纳,32.08,7.3
2024-02-29,688689,银河微电,17.82,5.28
2024-02-29,688766,普冉股份,76.5,6.4
2024-02-29,920870,恒进感应,11.61,6.02
2024-02-29,920961,创远信科,12.0,10.62
2024-03-01,000977,浪潮信息,39.0,10.0
2024-03-01,001339,智微智能,29.15,10.02
2024-03-01,002175,东方智造,2.65,6.8
2024-03-01,002338,奥普光电,30.98,5.8
2024-03-01,002827,高争民爆,14.3,9.99
2024-03-01,300062,中能电气,4.66,6.49
2024-03-01,300351,永贵电器,17.22,8.83
2024-03-01,300426,华智数媒,8.71,5.43
2024-03-01,300444,双杰电气,5.91,7.48
2024-03-01,300471,厚普股份,12.59,5.17
2024-03-01,300687,赛意信息,18.68,5.29
2024-03-01,300709,精研科技,26.06,8.55
2024-03-01,300710,万隆光电,15.5,20.0
2024-03-01,301128,强瑞技术,37.91,6.57
2024-03-01,301528,多浦乐,54.75,5.19
2024-03-01,600715,文投控股,1.94,10.23
2024-03-01,603190,亚通精工,25.1,7.12
2024-03-01,603236,移远通信,40.52,5.38
2024-03-01,603890,春秋电子,8.33,6.85
2024-03-01,688661,和林微纳,36.27,9.01
2024-03-01,920001,纬达光电,11.59,5.06
2024-03-01,920346,威贸电子,12.1,9.03
2024-03-01,920363,莱赛激光,15.29,5.28
2024-03-04,000890,法尔胜,3.42,9.94
2024-03-04,000977,浪潮信息,43.0,5.01
2024-03-04,002122,ST汇洲,3.91,6.04
2024-03-04,002338,奥普光电,29.99,5.05
2024-03-04,300210,森远股份,11.73,19.98
2024-03-04,300709,精研科技,30.9,13.53
2024-03-04,300710,万隆光电,19.04,7.31
2024-03-04,300826,测绘股份,12.49,6.09
2024-03-04,300966,共同药业,17.14,15.4
2024-03-04,301111,粤万年青,17.19,7.74
2024-03-04,301128,强瑞技术,42.1,20.01
2024-03-04,600715,文投控股,2.13,9.79
2024-03-04,601872,招商轮船,7.29,6.52
2024-03-04,603191,望变电气,15.7,9.99
2024-03-04,603530,神马电力,19.05,5.14
2024-03-04,603890,春秋电子,9.16,10.01
2024-03-04,603912,佳力图,8.09,10.0
2024-03-04,688073,毕得医药,41.41,5.53
2024-03-04,688488,艾迪药业,13.35,6.13
2024-03-05,300411,金盾股份,5.28,19.96
2024-03-05,300581,晨曦航空,7.89,8.33
2024-03-05,300875,捷强装备,23.9,12.99
2024-03-05,301568,思泰克,36.87,5.12
2024-03-05,600715,文投控股,2.34,9.86
2024-03-06,000890,法尔胜,3.66,10.14
2024-03-06,001332,锡装股份,25.5,10.02
2024-03-06,002009,天奇股份,12.25,10.02
2024-03-06,300179,四方达,6.94,5.04
2024-03-06,300276,三丰智能,4.21,5.41
2024-03-06,300411,金盾股份,6.4,19.94
2024-03-06,300444,双杰电气,6.0,5.96
2024-03-06,300474,景嘉微,68.0,6.88
2024-03-06,300809,华辰装备,26.21,5.88
2024-03-06,300875,捷强装备,25.85,5.36
2024-03-06,301007,德迈仕,12.8,5.66
2024-03-06,301128,强瑞技术,42.31,5.45
2024-03-06,301386,未来电器,19.3,5.36
2024-03-06,301568,思泰克,38.94,7.7
2024-03-06,600715,文投控股,2.35,9.83
2024-03-06,603191,望变电气,15.82,10.03
2024-03-06,603912,佳力图,7.86,7.85
2024-03-06,603960,克来机电,39.56,10.01
2024-03-06,920363,莱赛激光,15.43,30.0
2024-03-06,920578,巨能股份,18.74,7.58
2024-03-07,002009,天奇股份,14.74,10.0
2024-03-07,300200,高盟新材,6.46,6.91
2024-03-07,300411,金盾股份,8.29,20.03
2024-03-07,600715,文投控股,2.58,10.12
2024-03-07,605298,必得科技,10.88,9.96
2024-03-07,920982,锦波生物,227.5,5.07
2024-03-08,000733,振华科技,53.99,8.13
2024-03-08,002827,高争民爆,15.12,7.31
2024-03-08,300308,中际旭创,168.87,6.61
2024-03-08,300474,景嘉微,70.66,7.44
2024-03-08,300604,长川科技,27.84,10.5
2024-03-08,300709,精研科技,33.11,20.0
2024-03-08,300711,广哈通信,12.11,5.87
2024-03-08,300811,铂科新材,57.59,6.76
2024-03-08,301293,三博脑科,67.8,7.97
2024-03-08,603063,禾望电气,21.8,5.35
2024-03-08,603890,春秋电子,8.99,5.19
2024-03-08,605298,必得科技,12.51,10.03
2024-03-08,688123,聚辰股份,48.08,10.48
2024-03-08,688766,普冉股份,80.21,5.1
2024-03-08,920961,创远信科,11.82,7.05
2024-03-11,002692,远程股份,3.6,10.08
2024-03-11,002879,长缆科技,13.63,6.27
2024-03-11,300014,亿纬锂能,38.6,13.0
2024-03-11,300062,中能电气,4.85,6.19
2024-03-11,300210,森远股份,13.55,7.36
2024-03-11,300215,电科院,4.12,7.04
2024-03-11,300249,依米康,7.65,5.77
2024-03-11,300411,金盾股份,8.12,12.92
2024-03-11,300530,领湃科技,17.8,20.02
2024-03-11,300709,精研科技,38.8,14.01
2024-03-11,300789,唐源电气,18.19,5.55
2024-03-11,301128,强瑞技术,43.75,7.09
2024-03-11,301236,软通动力,46.95,14.4
2024-03-11,600715,文投控股,2.31,6.27
2024-03-11,603063,禾望电气,23.35,9.99
2024-03-11,605298,必得科技,13.76,9.99
2024-03-11,688377,迪威尔,16.99,6.45
2024-03-11,688388,嘉元科技,15.74,7.3
2024-03-11,688488,艾迪药业,13.83,7.97
2024-03-11,688499,利元亨,27.19,8.21
2024-03-11,920185,贝特瑞,18.45,7.79
2024-03-12,000099,中信海直,10.64,9.99
2024-03-12,300411,金盾股份,8.93,20.0
2024-03-12,300530,领湃科技,23.17,18.46
2024-03-12,300584,海辰药业,17.52,7.75
2024-03-12,301111,粤万年青,18.48,6.31
2024-03-12,600990,四创电子,15.93,10.03
2024-03-12,603085,天成自控,8.62,9.96
2024-03-12,603800,洪田股份,22.33,10.02
2024-03-12,603890,春秋电子,9.6,5.01
2024-03-12,605298,必得科技,14.6,10.03
2024-03-13,000099,中信海直,12.12,10.02
2024-03-13,002279,久其软件,5.53,10.09
2024-03-13,002664,信质集团,15.83,5.47
2024-03-13,300474,景嘉微,87.04,12.24
2024-03-13,301007,德迈仕,14.03,8.37
2024-03-13,600580,卧龙电驱,12.5,5.67
2024-03-13,603085,天成自控,9.38,5.39
2024-03-13,603308,应流股份,11.76,5.19
2024-03-13,603960,克来机电,35.04,5.76
2024-03-13,688023,安恒信息,76.0,7.87
2024-03-14,002279,久其软件,6.14,5.4
2024-03-14,002645,华宏科技,8.95,10.06
2024-03-14,300474,景嘉微,84.6,5.82
2024-03-14,300530,领湃科技,23.16,10.14
2024-03-14,603800,洪田股份,23.04,6.15
2024-03-15,002009,天奇股份,15.21,8.51
2024-03-15,002406,远东传动,6.18,7.09
2024-03-15,002645,华宏科技,9.01,10.01
2024-03-15,300179,四方达,7.86,5.63
2024-03-15,300276,三丰智能,4.54,5.08
2024-03-15,300411,金盾股份,9.58,5.04
2024-03-15,300765,新诺威,37.8,7.76
2024-03-15,301128,强瑞技术,45.52,6.34
2024-03-15,301568,思泰克,43.8,7.29
2024-03-15,600569,安阳钢铁,1.81,5.0
2024-03-15,603190,亚通精工,29.0,10.01
2024-03-15,603308,应流股份,12.56,9.98
2024-03-15,603351,威尔药业,21.79,5.33
2024-03-15,920346,威贸电子,10.83,5.27
2024-03-15,920578,巨能股份,18.2,7.03
2024-03-15,920870,恒进感应,10.01,7.5
2024-03-18,000099,中信海直,12.5,8.85
2024-03-18,000922,佳电股份,9.65,7.06
2024-03-18,000977,浪潮信息,40.15,5.95
2024-03-18,002645,华宏科技,10.95,5.24
2024-03-18,002829,星网宇达,21.39,10.0
2024-03-18,002938,鹏鼎控股,21.81,10.02
2024-03-18,300411,金盾股份,9.7,16.94
2024-03-18,600183,生益科技,17.52,5.55
2024-03-18,600580,卧龙电驱,13.8,9.97
2024-03-18,600715,文投控股,2.38,10.21
2024-03-18,600990,四创电子,16.77,6.29
2024-03-18,688608,恒玄科技,110.35,6.63
2024-03-18,688766,普冉股份,93.34,5.44
2024-03-18,920346,威贸电子,11.49,19.14
2024-03-19,002624,完美世界,11.48,6.21
2024-03-19,301111,粤万年青,18.91,5.35
2024-03-19,600580,卧龙电驱,15.86,5.33
2024-03-20,000922,佳电股份,10.49,8.83
2024-03-20,002175,东方智造,2.46,6.48
2024-03-20,300411,金盾股份,10.96,8.42
2024-03-20,300426,华智数媒,9.3,8.71
2024-03-20,300604,长川科技,32.11,5.17
2024-03-20,300875,捷强装备,28.62,6.28
2024-03-20,600183,生益科技,18.14,5.39
2024-03-20,600580,卧龙电驱,16.0,9.99
2024-03-20,600715,文投控股,2.74,6.49
2024-03-20,603308,应流股份,13.71,8.36
2024-03-21,000922,佳电股份,11.21,5.26
2024-03-21,002829,星网宇达,24.02,7.36
2024-03-21,300411,金盾股份,11.56,9.52
2024-03-21,300426,华智数媒,10.1,5.34
2024-03-21,300471,厚普股份,11.59,5.18
2024-03-21,300887,谱尼测试,9.53,7.03
2024-03-21,301528,多浦乐,57.55,7.04
2024-03-21,600580,卧龙电驱,18.07,9.98
2024-03-21,600715,文投控股,2.79,7.53
2024-03-21,600990,四创电子,17.81,10.03
2024-03-21,603085,天成自控,9.55,10.03
2024-03-21,605180,华生科技,10.61,10.03
2024-03-22,300887,谱尼测试,10.5,10.2
2024-03-22,301528,多浦乐,61.38,7.94
2024-03-22,605180,华生科技,12.79,9.97
2024-03-22,688661,和林微纳,41.0,8.4
2024-03-25,000890,法尔胜,4.1,10.05
2024-03-25,002338,奥普光电,30.07,9.09
2024-03-25,300249,依米康,8.9,5.87
2024-03-25,300887,谱尼测试,10.72,11.12
2024-03-25,600198,大唐电信,6.0,9.97
2024-03-25,603813,*ST原尚,13.0,10.0
2024-03-25,605180,华生科技,14.07,10.01
2024-03-26,300530,领湃科技,24.33,12.83
2024-03-26,300875,捷强装备,27.74,5.67
2024-03-26,301007,德迈仕,14.3,8.13
2024-03-26,603031,安孚科技,49.0,10.01
2024-03-26,603527,众源新材,8.26,9.95
2024-03-26,603612,索通发展,12.2,6.21
2024-03-26,603912,佳力图,8.65,5.57
2024-03-26,605180,华生科技,15.48,10.02
2024-03-27,000099,中信海直,11.72,9.99
2024-03-27,300411,金盾股份,12.49,9.66
2024-03-27,600198,大唐电信,6.65,9.97
2024-03-27,600715,文投控股,2.74,9.85
2024-03-27,603031,安孚科技,57.16,9.83
2024-03-27,603679,华体科技,11.5,10.04
2024-03-27,603813,*ST原尚,12.79,9.99
2024-03-27,605180,华生科技,16.9,10.01
2024-03-28,000099,中信海直,14.29,10.01
2024-03-28,000733,振华科技,51.2,6.62
2024-03-28,000922,佳电股份,10.91,7.54
2024-03-28,000977,浪潮信息,41.0,10.0
2024-03-28,002009,天奇股份,13.89,6.89
2024-03-28,002829,星网宇达,22.7,10.02
2024-03-28,002963,豪尔赛,11.43,9.99
2024-03-28,300200,高盟新材,6.49,5.95
2024-03-28,300210,森远股份,10.82,5.58
2024-03-28,300272,开能健康,5.06,8.42
2024-03-28,300411,金盾股份,13.92,19.97
2024-03-28,300557,理工光科,27.01,8.48
2024-03-28,300576,容大感光,37.0,5.48
2024-03-28,300581,晨曦航空,7.88,8.59
2024-03-28,300711,广哈通信,12.13,7.72
2024-03-28,300789,唐源电气,17.6,5.05
2024-03-28,300826,测绘股份,12.3,7.49
2024-03-28,300875,捷强装备,30.4,6.84
2024-03-28,300887,谱尼测试,11.15,14.26
2024-03-28,301528,多浦乐,52.93,9.11
2024-03-28,600580,卧龙电驱,16.54,10.03
2024-03-28,600990,四创电子,17.11,9.99
2024-03-28,603085,天成自控,9.16,7.03
2024-03-28,603308,应流股份,12.97,10.0
2024-03-28,603679,华体科技,13.98,9.99
2024-03-28,605180,华生科技,18.73,9.98
2024-03-28,605298,必得科技,11.82,10.01
2024-03-28,688292,浩瀚深度,19.77,6.38
2024-03-29,000099,中信海直,15.72,10.01
2024-03-29,000890,法尔胜,4.08,10.1
2024-03-29,000922,佳电股份,11.6,5.3
2024-03-29,002279,久其软件,5.68,5.82
2024-03-29,002589,瑞康医药,2.73,10.18
2024-03-29,002645,华宏科技,10.59,10.0
2024-03-29,002963,豪尔赛,13.44,9.98
2024-03-29,300604,长川科技,31.15,6.84
2024-03-29,600990,四创电子,18.88,5.76
2024-03-29,603085,天成自控,9.68,10.05
2024-03-29,603236,移远通信,38.85,5.35
2024-03-29,603308,应流股份,14.32,7.93
2024-03-29,603527,众源新材,8.88,9.99
2024-03-29,603679,华体科技,15.38,10.01
2024-03-29,605180,华生科技,20.6,9.98
2024-03-29,688061,灿瑞科技,27.72,5.43
2024-03-29,920961,创远信科,11.24,5.68
2024-04-01,000099,中信海直,17.0,9.99
2024-04-01,001339,智微智能,29.02,10.01
2024-04-01,002009,天奇股份,14.68,5.05
2024-04-01,002624,完美世界,10.8,7.6
2024-04-01,002827,高争民爆,15.15,5.37
2024-04-01,002963,豪尔赛,14.78,9.97
2024-04-01,300272,开能健康,5.18,8.77
2024-04-01,300811,铂科新材,57.0,7.31
2024-04-01,300887,谱尼测试,12.66,10.6
2024-04-01,300973,立高食品,32.95,5.98
2024-04-01,300993,玉马科技,11.18,6.01
2024-04-01,600569,安阳钢铁,1.92,9.78
2024-04-01,600586,金晶科技,5.92,5.25
2024-04-01,600592,龙溪股份,9.57,10.02
2024-04-01,600707,彩虹股份,7.64,10.07
2024-04-01,603527,众源新材,10.7,10.0
2024-04-01,603679,华体科技,16.92,10.01
2024-04-01,603890,春秋电子,9.53,7.25
2024-04-01,605180,华生科技,22.66,10.0
2024-04-01,688107,安路科技,24.8,5.13
2024-04-01,688377,迪威尔,16.98,6.97
2024-04-01,688499,利元亨,25.51,6.82
2024-04-01,688696,极米科技,85.31,7.09
2024-04-01,920001,纬达光电,8.9,8.6
2024-04-02,002645,华宏科技,11.22,5.26
2024-04-02,600569,安阳钢铁,2.21,9.9
2024-04-02,603399,永杉锂业,7.83,6.13
2024-04-02,603612,索通发展,12.24,5.43
2024-04-02,603679,华体科技,18.61,9.99
2024-04-02,605177,东亚药业,21.07,5.52
2024-04-02,605180,华生科技,24.93,10.02
2024-04-02,688499,利元亨,27.6,20.01
2024-04-02,688661,和林微纳,38.62,12.23
2024-04-03,300711,广哈通信,13.56,7.68
2024-04-03,300887,谱尼测试,12.9,6.07
2024-04-03,600714,金瑞矿业,7.93,9.99
2024-04-03,600826,兰生股份,9.13,5.6
2024-04-03,603612,索通发展,13.2,10.0
2024-04-03,688377,迪威尔,17.71,10.65
2024-04-03,688499,利元亨,35.96,8.44
2024-04-03,688766,普冉股份,88.81,6.97
2024-04-08,001339,智微智能,29.78,10.0
2024-04-08,002829,星网宇达,22.18,10.02
2024-04-08,300308,中际旭创,155.6,5.42
2024-04-08,600101,明星电力,7.9,7.45
2024-04-09,002664,信质集团,15.81,5.17
2024-04-09,300224,正海磁材,11.25,6.93
2024-04-09,300530,领湃科技,21.5,5.72
2024-04-09,300826,测绘股份,12.66,5.61
2024-04-09,300966,共同药业,16.0,6.83
2024-04-09,600392,盛和资源,10.62,9.97
2024-04-09,603813,*ST原尚,12.25,9.99
2024-04-09,688388,嘉元科技,15.3,15.94
2024-04-09,688499,利元亨,31.12,15.77
2024-04-09,920185,贝特瑞,19.83,6.92
2024-04-09,920578,巨能股份,14.89,5.04
2024-04-10,000099,中信海直,14.45,10.0
2024-04-10,300411,金盾股份,12.71,9.87
2024-04-10,920578,巨能股份,15.9,6.29
2024-04-10,920870,恒进感应,8.61,29.99
2024-04-11,600715,文投控股,2.14,9.82
2024-04-11,603016,新宏泰,16.82,9.99
2024-04-11,603191,望变电气,16.74,5.2
2024-04-11,603530,神马电力,18.11,6.47
2024-04-11,603813,*ST原尚,13.01,10.04
2024-04-12,300308,中际旭创,164.0,5.73
2024-04-12,601872,招商轮船,8.0,6.02
2024-04-12,603813,*ST原尚,15.68,10.04
2024-04-12,605336,帅丰电器,13.8,10.04
2024-04-12,688608,恒玄科技,112.0,5.32
2024-04-12,920471,美邦科技,9.25,17.29
2024-04-15,000099,中信海直,15.25,10.01
2024-04-15,000733,振华科技,47.0,9.43
2024-04-15,301539,宏鑫科技,40.0,238.16
2024-04-15,600096,云天化,20.19,8.27
2024-04-15,600592,龙溪股份,9.91,5.2
2024-04-15,605305,中际联合,41.0,8.86
2024-04-16,603183,建研院,3.38,9.94
2024-04-16,605336,帅丰电器,13.04,6.92
2024-04-17,000099,中信海直,16.7,9.98
2024-04-17,000567,海德股份,8.44,5.05
2024-04-17,000890,法尔胜,3.09,9.9
2024-04-17,000922,佳电股份,10.9,7.91
2024-04-17,001332,锡装股份,25.9,7.91
2024-04-17,001339,智微智能,25.61,6.4
2024-04-17,002009,天奇股份,11.86,7.67
2024-04-17,002122,ST汇洲,3.1,6.91
2024-04-17,002137,实益达,4.35,8.6
2024-04-17,002175,东方智造,2.0,8.67
2024-04-17,002265,建设工业,9.38,9.57
2024-04-17,002279,久其软件,4.64,6.75
2024-04-17,002282,博深股份,5.65,8.05
2024-04-17,002338,奥普光电,25.1,7.49
2024-04-17,002406,远东传动,5.25,8.97
2024-04-17,002515,金字火腿,4.05,6.03
2024-04-17,002576,通达动力,12.06,8.08
2024-04-17,002589,瑞康医药,2.41,6.25
2024-04-17,002664,信质集团,14.89,10.0
2024-04-17,002692,远程股份,3.41,5.76
2024-04-17,002743,富煌钢构,3.89,9.42
2024-04-17,002802,洪汇新材,8.07,9.29
2024-04-17,002827,高争民爆,12.87,9.35
2024-04-17,002829,星网宇达,18.4,8.9
2024-04-17,002841,视源股份,31.5,5.3
2024-04-17,002863,今飞凯达,3.93,7.38
2024-04-17,002879,长缆科技,12.83,6.64
2024-04-17,002909,集泰股份,4.78,6.89
2024-04-17,002963,豪尔赛,9.35,7.91
2024-04-17,300021,大禹节水,3.5,7.8
2024-04-17,300062,中能电气,4.1,11.39
2024-04-17,300123,亚光科技,4.67,10.24
2024-04-17,300179,四方达,6.92,9.44
2024-04-17,300195,长荣股份,4.1,13.24
2024-04-17,300200,高盟新材,5.51,7.31
2024-04-17,300210,森远股份,8.72,17.49
2024-04-17,300215,电科院,3.5,8.33
2024-04-17,300224,正海磁材,10.67,6.49
2024-04-17,300249,依米康,5.58,12.2
2024-04-17,300272,开能健康,4.55,10.09
2024-04-17,300276,三丰智能,3.53,8.16
2024-04-17,300328,宜安科技,4.45,13.49
2024-04-17,300351,永贵电器,15.3,11.21
2024-04-17,300381,溢多利,4.39,11.9
2024-04-17,300411,金盾股份,10.48,20.02
2024-04-17,300426,华智数媒,7.28,9.42
2024-04-17,300444,双杰电气,5.39,7.34
2024-04-17,300471,厚普股份,8.65,13.33
2024-04-17,300474,景嘉微,61.23,7.86
2024-04-17,300530,领湃科技,16.2,10.12
2024-04-17,300546,雄帝科技,8.41,11.68
2024-04-17,300557,理工光科,24.97,7.68
2024-04-17,300576,容大感光,32.25,9.08
2024-04-17,300581,晨曦航空,6.88,8.11
2024-04-17,300584,海辰药业,14.59,8.42
2024-04-17,300640,德艺文创,3.88,15.04
2024-04-17,300655,晶瑞电材,6.76,8.45
2024-04-17,300687,赛意信息,15.52,6.36
2024-04-17,300706,阿石创,16.15,9.13
2024-04-17,300709,精研科技,26.87,8.47
2024-04-17,300710,万隆光电,15.17,9.83
2024-04-17,300711,广哈通信,11.1,12.13
2024-04-17,300718,长盛轴承,14.93,8.18
2024-04-17,300789,唐源电气,15.24,9.47
2024-04-17,300809,华辰装备,22.19,6.47
2024-04-17,300826,测绘股份,10.45,12.01
2024-04-17,300875,捷强装备,22.02,12.51
2024-04-17,300887,谱尼测试,9.77,19.11
2024-04-17,300929,华骐环保,7.28,14.31
2024-04-17,300966,共同药业,14.09,8.29
2024-04-17,300973,立高食品,29.28,7.15
2024-04-17,300985,致远新能,26.0,7.5
2024-04-17,301007,德迈仕,11.1,11.04
2024-04-17,301101,明月镜片,24.7,6.5
2024-04-17,301111,粤万年青,14.3,11.65
2024-04-17,301128,强瑞技术,32.99,15.66
2024-04-17,301236,软通动力,41.4,5.44
2024-04-17,301278,快可电子,35.02,6.75
2024-04-17,301293,三博脑科,53.0,5.11
2024-04-17,301386,未来电器,18.92,10.3
2024-04-17,301507,民生健康,11.2,7.29
2024-04-17,301528,多浦乐,43.78,7.14
2024-04-17,301568,思泰克,31.99,10.3
2024-04-17,600082,海泰发展,2.17,7.91
2024-04-17,600180,瑞茂通,4.45,10.05
2024-04-17,600198,大唐电信,5.1,6.92
2024-04-17,600279,重庆港,4.05,6.44
2024-04-17,600580,卧龙电驱,13.8,6.48
2024-04-17,600586,金晶科技,5.66,5.67
2024-04-17,600776,东方通信,8.91,6.95
2024-04-17,600826,兰生股份,8.6,5.82
2024-04-17,600981,苏豪汇鸿,2.15,7.51
2024-04-17,600990,四创电子,14.18,8.3
