trade_date,code,name,open,pct_chg
2024-02-06,300185,通裕重工,1.98,9.0
2024-02-06,300253,卫宁健康,5.44,9.34
2024-02-06,300268,*ST佳沃,7.78,5.4
2024-02-06,300319,麦捷科技,5.79,6.55
2024-02-06,300463,迈克生物,10.28,9.9
2024-02-06,300470,中密控股,30.06,8.42
2024-02-06,300507,苏奥传感,3.94,5.01
2024-02-06,300532,今天国际,10.35,7.49
2024-02-06,300607,拓斯达,9.22,6.18
2024-02-06,300664,鹏鹞环保,4.01,5.19
2024-02-06,300674,宇信科技,10.21,7.74
2024-02-06,300677,英科医疗,17.6,18.86
2024-02-06,300699,光威复材,24.67,6.78
2024-02-06,300708,聚灿光电,8.4,5.14
2024-02-06,301090,华润材料,8.28,7.52
2024-02-06,301186,超达装备,22.63,5.27
2024-02-06,301277,新天地,13.49,5.79
2024-02-06,301310,鑫宏业,28.38,6.59
2024-02-06,301558,三态股份,9.2,6.05
2024-02-06,302132,中航成飞,33.49,8.33
2024-02-06,600216,浙江医药,8.2,8.84
2024-02-06,600351,亚宝药业,5.29,10.1
2024-02-06,600388,龙净环保,10.74,7.17
2024-02-06,600390,五矿资本,4.31,9.15
2024-02-06,600562,国睿科技,9.83,9.75
2024-02-06,600623,华谊集团,5.01,6.11
2024-02-06,600635,大众公用,2.6,6.95
2024-02-06,600740,山西焦化,4.28,5.77
2024-02-06,600764,中国海防,17.16,9.09
2024-02-06,600872,中炬高新,20.88,7.7
2024-02-06,600874,创业环保,4.65,7.4
2024-02-06,600928,西安银行,3.15,6.31
2024-02-06,600968,海油发展,2.77,5.05
2024-02-06,601568,北元集团,4.06,8.27
2024-02-06,601601,中国太保,24.0,5.27
2024-02-06,601606,长城军工,8.47,7.17
2024-02-06,601717,中创智领,11.97,5.74
2024-02-06,601921,浙版传媒,6.7,5.62
2024-02-06,601975,招商南油,2.78,5.0
2024-02-06,603055,台华新材,8.1,5.33
2024-02-06,603345,安井食品,69.51,6.37
2024-02-06,603662,柯力传感,20.0,8.28
2024-02-06,603666,亿嘉和,19.19,5.14
2024-02-06,603693,江苏新能,8.62,7.3
2024-02-06,603826,坤彩科技,44.58,5.47
2024-02-06,603882,金域医学,54.77,10.01
2024-02-06,603915,国茂股份,10.44,5.1
2024-02-06,688072,拓荆科技,157.0,13.0
2024-02-06,688198,佰仁医疗,104.64,14.5
2024-02-06,688363,华熙生物,54.28,5.03
2024-02-06,688387,信科移动-U,5.17,8.26
2024-02-06,688563,航材股份,43.93,7.69
2024-02-06,688707,振华新材,12.0,8.03
2024-02-06,920414,欧普泰,10.25,12.06
2024-02-06,920522,纳科诺尔,15.01,7.6
2024-02-06,920971,天马新材,9.65,10.02
2024-02-07,000550,江铃汽车,21.9,6.89
2024-02-07,000553,安道麦A,5.77,9.62
2024-02-07,000565,渝三峡Ａ,3.63,9.97
2024-02-07,000750,国海证券,3.23,5.21
2024-02-07,000818,航锦科技,22.01,10.0
2024-02-07,002048,宁波华翔,11.38,6.53
2024-02-07,002153,石基信息,6.47,7.85
2024-02-07,002215,诺 普 信,6.46,5.31
2024-02-07,002239,奥特佳,2.24,7.62
2024-02-07,002273,水晶光电,9.82,9.95
2024-02-07,002312,川发龙蟒,5.88,10.07
2024-02-07,002375,亚厦股份,3.28,5.25
2024-02-07,002507,涪陵榨菜,13.43,6.2
2024-02-07,002516,旷达科技,3.5,5.2
2024-02-07,002607,中公教育,2.8,8.6
2024-02-07,002649,博彦科技,8.24,5.45
2024-02-07,002689,ST远智,2.78,9.96
2024-02-07,002960,青鸟消防,12.08,9.91
2024-02-07,300026,红日药业,3.62,7.76
2024-02-07,300036,超图软件,13.82,5.32
2024-02-07,300253,卫宁健康,6.0,6.57
2024-02-07,300319,麦捷科技,6.31,5.84
2024-02-07,300463,迈克生物,11.34,5.92
2024-02-07,300674,宇信科技,11.13,5.21
2024-02-07,301090,华润材料,8.98,5.44
2024-02-07,302132,中航成飞,36.8,6.96
2024-02-07,600216,浙江医药,9.09,5.9
2024-02-07,600351,亚宝药业,6.12,10.07
2024-02-07,600449,宁夏建材,12.45,9.99
2024-02-07,600562,国睿科技,10.82,6.66
2024-02-07,600746,江苏索普,4.98,10.06
2024-02-07,600764,中国海防,18.6,8.55
2024-02-07,600968,海油发展,2.92,5.5
2024-02-07,601568,北元集团,4.45,6.97
2024-02-07,601717,中创智领,12.99,6.67
2024-02-07,603500,祥和实业,7.8,5.99
2024-02-07,603826,坤彩科技,46.6,10.0
2024-02-07,603882,金域医学,60.76,8.56
2024-02-07,603901,永创智能,8.3,9.99
2024-02-07,603915,国茂股份,11.04,5.75
2024-02-07,688387,信科移动-U,5.8,6.07
2024-02-08,000509,华塑控股,2.34,8.55
2024-02-08,000553,安道麦A,6.31,5.33
2024-02-08,000631,顺发恒能,2.38,9.05
2024-02-08,000698,ST沈化,2.82,7.53
2024-02-08,000818,航锦科技,24.35,9.98
2024-02-08,000822,山东海化,5.4,7.26
2024-02-08,001301,尚太科技,26.6,5.38
2024-02-08,001311,多利科技,32.9,9.15
2024-02-08,001979,招商蛇口,8.67,6.42
2024-02-08,002016,世荣兆业,4.09,9.18
2024-02-08,002132,恒星科技,2.16,9.35
2024-02-08,002215,诺 普 信,6.75,6.08
2024-02-08,002263,大东南,1.9,7.98
2024-02-08,002312,川发龙蟒,6.42,9.97
2024-02-08,002333,罗普斯金,4.65,7.73
2024-02-08,002375,亚厦股份,3.4,7.33
2024-02-08,002486,嘉麟杰,1.89,9.73
2024-02-08,002516,旷达科技,3.63,9.89
2024-02-08,002520,日发精机,3.58,8.94
2024-02-08,002538,司尔特,4.51,7.35
2024-02-08,002573,清新环境,4.57,5.45
2024-02-08,002577,雷柏科技,9.73,9.96
2024-02-08,002588,史丹利,5.32,9.6
2024-02-08,002613,北玻股份,2.95,9.43
2024-02-08,002623,亚玛顿,18.78,9.99
2024-02-08,002649,博彦科技,8.84,7.69
2024-02-08,002689,ST远智,3.1,10.07
2024-02-08,002817,黄山胶囊,5.08,9.94
2024-02-08,002826,易明医药,6.19,10.03
2024-02-08,002875,安奈儿,7.62,9.87
2024-02-08,002878,元隆雅图,10.06,7.31
2024-02-08,002932,明德生物,16.95,9.99
2024-02-08,002933,新兴装备,20.45,10.01
2024-02-08,002960,青鸟消防,13.1,6.19
2024-02-08,002981,朝阳科技,22.0,7.77
2024-02-08,003011,海象新材,11.27,10.01
2024-02-08,300036,超图软件,14.55,8.99
2024-02-08,300063,天龙集团,3.39,8.55
2024-02-08,300071,福石控股,1.89,18.13
2024-02-08,300131,英唐智控,3.81,9.21
2024-02-08,300192,科德教育,6.18,13.59
2024-02-08,300275,梅安森,6.46,17.08
2024-02-08,300281,金明精机,3.09,9.45
2024-02-08,300283,温州宏丰,3.5,8.22
2024-02-08,300289,利德曼,3.54,10.67
2024-02-08,300311,ST任子行,3.83,6.53
2024-02-08,300319,麦捷科技,6.71,10.28
2024-02-08,300400,劲拓股份,8.0,12.13
2024-02-08,300507,苏奥传感,4.1,11.52
2024-02-08,300532,今天国际,11.18,16.53
2024-02-08,300561,*ST汇科,7.01,9.93
2024-02-08,300565,科信技术,8.28,12.33
2024-02-08,300607,拓斯达,9.9,10.06
2024-02-08,300615,欣天科技,8.3,13.95
2024-02-08,300664,鹏鹞环保,4.26,8.39
2024-02-08,300674,宇信科技,11.78,7.43
2024-02-08,300692,中环环保,4.5,10.49
2024-02-08,300708,聚灿光电,8.81,7.14
2024-02-08,300737,科顺股份,4.56,7.46
2024-02-08,300758,七彩化学,5.67,19.93
2024-02-08,300812,易天股份,21.28,19.79
2024-02-08,300829,金丹科技,11.84,14.38
2024-02-08,300834,星辉环材,14.49,7.34
2024-02-08,300871,回盛生物,8.06,12.72
2024-02-08,300883,龙利得,3.95,14.99
2024-02-08,300946,恒而达,18.13,13.53
2024-02-08,300998,宁波方正,14.49,7.89
2024-02-08,301059,金三江,6.2,11.48
2024-02-08,301172,君逸数码,25.83,9.01
2024-02-08,301186,超达装备,24.0,11.63
2024-02-08,301192,泰祥股份,10.97,9.56
2024-02-08,301206,三元生物,22.58,5.24
2024-02-08,301277,新天地,14.19,8.22
2024-02-08,301283,聚胶股份,22.7,14.77
2024-02-08,301310,鑫宏业,29.48,13.25
2024-02-08,301469,恒达新材,21.64,5.44
2024-02-08,301558,三态股份,9.65,7.31
2024-02-08,600113,浙江东日,5.09,9.94
2024-02-08,600217,中再资环,3.86,9.45
2024-02-08,600228,*ST返利,4.7,8.66
2024-02-08,600257,大湖股份,4.25,9.47
2024-02-08,600326,西藏天路,2.75,10.18
2024-02-08,600375,汉马科技,2.98,10.14
2024-02-08,600503,华丽家族,1.86,9.68
2024-02-08,600623,华谊集团,5.74,6.09
2024-02-08,600668,尖峰集团,8.5,6.43
2024-02-08,600746,江苏索普,5.48,5.97
2024-02-08,600798,宁波海运,2.86,5.28
2024-02-08,600829,人民同泰,5.26,8.99
2024-02-08,601616,广电电气,2.28,7.02
2024-02-08,603079,圣达生物,7.4,6.04
2024-02-08,603096,新经典,13.1,9.99
2024-02-08,603214,爱婴室,9.75,8.51
2024-02-08,603219,富佳股份,8.8,7.91
2024-02-08,603506,南都物业,6.76,10.0
2024-02-08,603662,柯力传感,22.06,10.01
2024-02-08,603666,亿嘉和,20.51,9.7
2024-02-08,603779,威龙股份,8.0,5.06
2024-02-08,603867,新化股份,21.38,10.0
2024-02-08,603901,永创智能,9.1,10.05
2024-02-08,603915,国茂股份,11.89,5.1
2024-02-08,603956,威派格,5.39,9.36
2024-02-08,603967,中创物流,7.04,8.75
2024-02-08,603987,康德莱,6.43,9.94
2024-02-08,603999,读者传媒,4.28,9.03
2024-02-08,605258,协和电子,14.12,9.97
2024-02-08,688045,必易微,24.09,13.63
2024-02-08,688181,八亿时空,15.5,15.39
2024-02-08,688251,井松智能,15.09,14.68
2024-02-08,688280,精进电动-UW,3.73,16.22
2024-02-08,688358,祥生医疗,24.0,20.02
2024-02-08,688363,华熙生物,58.79,6.51
2024-02-08,688365,光云科技,5.58,18.86
2024-02-08,688563,航材股份,47.45,5.46
2024-02-08,688621,阳光诺和,58.77,14.37
2024-02-08,688653,康希通信,11.0,9.17
2024-02-08,688707,振华新材,13.53,6.43
2024-02-19,000509,华塑控股,2.55,7.48
2024-02-19,000631,顺发恒能,2.6,7.11
2024-02-19,000698,ST沈化,3.05,5.0
2024-02-19,002016,世荣兆业,4.4,8.41
2024-02-19,002333,罗普斯金,4.91,7.79
2024-02-19,002577,雷柏科技,11.02,9.25
2024-02-19,002607,中公教育,3.25,5.11
2024-02-19,002623,亚玛顿,21.3,5.6
2024-02-19,002649,博彦科技,9.7,5.97
2024-02-19,002826,易明医药,6.87,5.29
2024-02-19,002875,安奈儿,8.96,6.34
2024-02-19,002878,元隆雅图,11.1,10.04
2024-02-19,002981,朝阳科技,23.97,5.48
2024-02-19,003011,海象新材,12.71,8.7
2024-02-19,300036,超图软件,16.24,7.42
2024-02-19,300063,天龙集团,3.9,16.03
2024-02-19,300071,福石控股,2.24,13.02
2024-02-19,300192,科德教育,7.55,17.52
2024-02-19,300268,*ST佳沃,8.72,5.64
2024-02-19,300275,梅安森,7.71,7.5
2024-02-19,300400,劲拓股份,8.98,6.02
2024-02-19,300561,*ST汇科,7.88,7.33
2024-02-19,300565,科信技术,9.33,5.38
2024-02-19,300615,欣天科技,9.65,8.05
2024-02-19,300812,易天股份,24.98,6.69
2024-02-19,301059,金三江,7.12,7.3
2024-02-19,301172,君逸数码,28.8,6.46
2024-02-19,301192,泰祥股份,12.04,7.63
2024-02-19,301558,三态股份,10.64,7.59
2024-02-19,600113,浙江东日,5.75,7.27
2024-02-19,600228,*ST返利,5.13,8.76
2024-02-19,600375,汉马科技,3.47,10.16
2024-02-19,601616,广电电气,2.45,5.33
2024-02-19,603079,圣达生物,8.1,7.67
2024-02-19,603096,新经典,13.97,6.83
2024-02-19,603219,富佳股份,9.41,6.16
2024-02-19,603506,南都物业,7.53,5.56
2024-02-19,603662,柯力传感,24.12,5.45
2024-02-19,603967,中创物流,7.62,6.46
2024-02-19,603999,读者传媒,4.75,7.19
2024-02-19,605258,协和电子,15.5,9.97
2024-02-19,688365,光云科技,6.83,11.71
2024-02-19,688653,康希通信,12.05,5.8
2024-02-19,920971,天马新材,10.34,9.31
2024-02-20,002038,双鹭药业,8.54,5.68
2024-02-20,002132,恒星科技,2.44,6.64
2024-02-20,002878,元隆雅图,11.8,5.44
2024-02-20,002981,朝阳科技,25.09,5.52
2024-02-20,300063,天龙集团,4.35,15.22
2024-02-20,300565,科信技术,9.79,5.52
2024-02-20,600375,汉马科技,3.82,5.19
2024-02-20,600746,江苏索普,5.67,5.74
2024-02-20,603096,新经典,15.08,5.67
2024-02-20,603662,柯力传感,24.6,10.02
2024-02-20,920895,花溪科技,10.41,15.46
2024-02-21,000565,渝三峡Ａ,4.06,9.95
2024-02-21,002309,中利集团,2.04,5.15
2024-02-21,002312,川发龙蟒,6.45,9.94
2024-02-21,003011,海象新材,13.5,5.67
2024-02-21,300192,科德教育,8.0,6.65
2024-02-21,300281,金明精机,3.57,5.28
2024-02-21,300998,宁波方正,15.9,14.31
2024-02-21,301059,金三江,7.5,6.53
2024-02-21,301192,泰祥股份,13.29,9.46
2024-02-21,600375,汉马科技,3.63,10.14
2024-02-21,600449,宁夏建材,14.26,5.7
2024-02-21,600778,友好集团,3.75,5.07
2024-02-21,601336,新华保险,30.8,6.28
2024-02-21,603345,安井食品,80.0,6.27
2024-02-21,920971,天马新材,11.8,7.08
2024-02-22,000509,华塑控股,2.82,10.18
2024-02-22,002486,嘉麟杰,2.17,7.8
2024-02-22,300071,福石控股,2.59,5.06
2024-02-22,300400,劲拓股份,9.99,6.07
2024-02-22,301172,君逸数码,30.41,5.6
2024-02-22,600375,汉马科技,4.03,9.95
2024-02-22,603779,威龙股份,9.01,6.96
2024-02-22,605258,协和电子,17.8,5.52
2024-02-23,000698,ST沈化,3.4,5.03
2024-02-23,000818,航锦科技,28.2,5.81
2024-02-23,002309,中利集团,2.25,5.14
2024-02-23,002520,日发精机,4.36,9.91
2024-02-23,002649,博彦科技,10.45,5.19
2024-02-23,002878,元隆雅图,13.12,5.96
2024-02-23,002933,新兴装备,25.25,7.52
2024-02-23,300063,天龙集团,4.92,6.12
2024-02-23,300071,福石控股,2.7,5.56
2024-02-23,300275,梅安森,8.79,5.61
2024-02-23,300283,温州宏丰,4.55,5.25
2024-02-23,300400,劲拓股份,10.75,6.38
2024-02-23,300565,科信技术,10.88,5.52
2024-02-23,300615,欣天科技,11.44,5.57
2024-02-23,300812,易天股份,27.36,6.45
2024-02-23,301059,金三江,8.24,5.46
2024-02-23,301186,超达装备,29.33,6.56
2024-02-23,301310,鑫宏业,35.54,5.24
2024-02-23,600228,*ST返利,6.08,5.74
2024-02-23,600375,汉马科技,4.4,9.95
2024-02-23,603096,新经典,15.9,5.66
2024-02-23,603662,柯力传感,28.06,6.3
2024-02-23,688045,必易微,27.54,5.39
2024-02-23,688251,井松智能,19.4,5.88
2024-02-23,688280,精进电动-UW,4.77,7.16
2024-02-23,688365,光云科技,7.7,6.67
2024-02-26,001269,欧晶科技,46.34,6.12
2024-02-26,002520,日发精机,5.25,10.06
2024-02-26,002960,青鸟消防,14.69,5.68
2024-02-26,300281,金明精机,4.22,5.54
2024-02-26,300400,劲拓股份,11.69,6.17
2024-02-26,300607,拓斯达,13.45,9.14
2024-02-26,300946,恒而达,25.5,20.01
2024-02-26,301059,金三江,8.66,5.52
2024-02-26,600217,中再资环,4.3,9.95
2024-02-26,600375,汉马科技,4.86,10.08
2024-02-26,688045,必易微,28.5,6.43
2024-02-26,688251,井松智能,22.75,8.31
2024-02-26,688563,航材股份,54.0,11.34
2024-02-27,000818,航锦科技,28.6,6.02
2024-02-27,002239,奥特佳,2.68,5.24
2024-02-27,002520,日发精机,5.78,10.1
2024-02-27,002875,安奈儿,10.8,9.99
2024-02-27,002933,新兴装备,27.05,9.22
2024-02-27,002945,华林证券,12.39,5.4
2024-02-27,300311,ST任子行,4.9,11.89
2024-02-27,300319,麦捷科技,7.99,5.44
2024-02-27,300507,苏奥传感,5.27,5.11
2024-02-27,300615,欣天科技,12.32,5.28
2024-02-27,300674,宇信科技,13.88,5.16
2024-02-27,300758,七彩化学,7.83,7.64
2024-02-27,301172,君逸数码,33.25,5.64
2024-02-27,301186,超达装备,32.3,6.63
2024-02-27,301192,泰祥股份,16.17,5.67
2024-02-27,600326,西藏天路,3.55,7.02
2024-02-27,600375,汉马科技,5.35,10.09
2024-02-27,603079,圣达生物,10.14,5.69
2024-02-27,605258,协和电子,20.16,6.19
2024-02-27,688280,精进电动-UW,5.27,5.75
2024-02-27,688387,信科移动-U,6.58,5.95
2024-02-27,688653,康希通信,13.35,6.08
2024-02-27,920522,纳科诺尔,16.98,5.67
2024-02-27,920971,天马新材,11.6,6.98
2024-02-28,002875,安奈儿,13.2,10.0
2024-02-28,601921,浙版传媒,8.92,7.64
2024-02-29,000550,江铃汽车,24.1,10.0
2024-02-29,000565,渝三峡Ａ,4.25,7.75
2024-02-29,000818,航锦科技,27.77,5.11
2024-02-29,002153,石基信息,7.6,5.09
2024-02-29,002875,安奈儿,14.52,10.0
2024-02-29,003011,海象新材,15.54,5.53
2024-02-29,300063,天龙集团,4.81,5.27
2024-02-29,300071,福石控股,2.65,6.69
2024-02-29,300131,英唐智控,4.55,5.88
2024-02-29,300192,科德教育,9.0,9.38
2024-02-29,300281,金明精机,3.93,5.85
2024-02-29,300283,温州宏丰,4.36,9.38
2024-02-29,300400,劲拓股份,10.89,7.61
2024-02-29,300507,苏奥传感,4.98,5.78
2024-02-29,300532,今天国际,13.52,5.23
2024-02-29,300561,*ST汇科,9.48,6.57
2024-02-29,300565,科信技术,10.48,5.43
2024-02-29,300607,拓斯达,12.31,5.9
2024-02-29,300615,欣天科技,11.22,5.66
2024-02-29,300758,七彩化学,7.5,5.26
2024-02-29,301172,君逸数码,31.48,5.01
2024-02-29,301186,超达装备,29.71,6.33
2024-02-29,600375,汉马科技,4.77,10.0
2024-02-29,603219,富佳股份,10.8,5.3
2024-02-29,603662,柯力传感,28.2,5.31
2024-02-29,603666,亿嘉和,24.35,5.2
2024-02-29,688072,拓荆科技,194.0,12.14
2024-02-29,688181,八亿时空,18.15,5.76
2024-02-29,688280,精进电动-UW,4.78,5.39
2024-02-29,688363,华熙生物,59.4,5.2
2024-02-29,688653,康希通信,12.41,5.3
2024-03-01,002215,诺 普 信,7.86,6.57
2024-03-01,002564,天沃科技,3.92,5.1
2024-03-01,002875,安奈儿,15.97,9.99
2024-03-01,002981,朝阳科技,27.9,6.2
2024-03-01,300268,*ST佳沃,9.57,5.43
2024-03-01,600326,西藏天路,3.69,10.08
2024-03-01,603219,富佳股份,11.52,5.03
2024-03-01,688365,光云科技,8.15,5.99
2024-03-04,002875,安奈儿,17.57,10.02
2024-03-04,002932,明德生物,20.0,5.34
2024-03-04,300192,科德教育,9.78,7.11
2024-03-04,300283,温州宏丰,4.81,5.43
2024-03-04,603214,爱婴室,12.37,10.0
2024-03-04,603662,柯力传感,30.42,7.43
2024-03-04,603779,威龙股份,9.4,5.48
2024-03-05,000550,江铃汽车,26.93,5.97
2024-03-05,002309,中利集团,2.16,5.05
2024-03-05,002875,安奈儿,19.33,10.02
2024-03-05,603826,坤彩科技,46.35,7.1
2024-03-06,002520,日发精机,5.05,6.51
2024-03-06,002689,ST远智,3.58,9.94
2024-03-06,002875,安奈儿,21.26,9.98
2024-03-06,002933,新兴装备,27.34,8.79
2024-03-06,300699,光威复材,28.32,5.34
2024-03-06,301469,恒达新材,25.1,11.67
2024-03-06,600388,龙净环保,11.79,5.86
2024-03-06,600778,友好集团,4.1,6.17
2024-03-07,300281,金明精机,4.16,20.1
2024-03-08,001269,欧晶科技,46.72,5.17
2024-03-08,002613,北玻股份,3.73,9.95
2024-03-08,601921,浙版传媒,8.6,5.34
2024-03-08,601928,凤凰传媒,10.93,6.18
2024-03-08,603079,圣达生物,9.5,5.06
2024-03-08,603779,威龙股份,9.05,5.79
2024-03-08,605258,协和电子,19.63,5.45
2024-03-11,000509,华塑控股,3.04,6.91
2024-03-11,001301,尚太科技,29.96,9.99
2024-03-11,002132,恒星科技,2.71,10.04
2024-03-11,002607,中公教育,2.98,5.7
2024-03-11,300463,迈克生物,12.47,6.02
2024-03-11,300565,科信技术,11.49,6.04
2024-03-11,300998,宁波方正,18.96,6.05
2024-03-11,600449,宁夏建材,16.2,10.0
2024-03-11,688358,祥生医疗,30.24,7.49
2024-03-11,688707,振华新材,14.13,7.37
2024-03-11,920414,欧普泰,11.9,6.13
2024-03-12,000786,北新建材,27.14,7.04
2024-03-12,001979,招商蛇口,8.87,6.3
2024-03-12,300063,天龙集团,4.97,5.43
2024-03-12,300281,金明精机,4.6,5.15
2024-03-12,603079,圣达生物,9.96,5.53
2024-03-12,603345,安井食品,87.2,5.7
2024-03-12,688280,精进电动-UW,5.06,5.2
2024-03-13,000509,华塑控股,3.12,9.87
2024-03-13,002215,诺 普 信,8.5,5.18
2024-03-13,301283,聚胶股份,30.0,9.07
2024-03-13,603096,新经典,17.57,5.48
2024-03-14,603219,富佳股份,12.24,10.01
2024-03-15,002933,新兴装备,29.11,7.02
2024-03-15,300829,金丹科技,15.4,7.98
2024-03-15,600217,中再资环,4.69,5.31
2024-03-15,603219,富佳股份,14.0,9.99
2024-03-15,603662,柯力传感,31.93,6.25
2024-03-15,603666,亿嘉和,26.95,7.65
2024-03-15,688653,康希通信,13.3,9.81
2024-03-15,920971,天马新材,9.78,11.84
2024-03-18,001301,尚太科技,31.99,5.94
2024-03-18,002273,水晶光电,14.4,8.17
2024-03-18,002520,日发精机,5.6,9.96
2024-03-18,002607,中公教育,3.07,10.1
2024-03-18,002875,安奈儿,18.0,5.26
2024-03-18,002933,新兴装备,31.43,6.46
2024-03-18,002960,青鸟消防,15.76,5.27
2024-03-18,002981,朝阳科技,30.78,9.99
2024-03-18,300192,科德教育,10.0,11.77
2024-03-18,300829,金丹科技,16.59,6.37
2024-03-18,688358,祥生医疗,32.25,9.4
2024-03-18,688621,阳光诺和,57.38,8.94
2024-03-19,002273,水晶光电,14.3,5.51
2024-03-19,002875,安奈儿,18.58,7.02
2024-03-19,300812,易天股份,29.8,6.18
2024-03-19,301558,三态股份,11.93,5.44
2024-03-19,600257,大湖股份,5.35,5.23
2024-03-20,002932,明德生物,19.85,7.37
2024-03-20,300071,福石控股,3.01,5.63
2024-03-20,300192,科德教育,11.5,6.11
2024-03-20,300871,回盛生物,11.3,8.29
2024-03-20,301469,恒达新材,28.7,5.43
2024-03-20,600228,*ST返利,6.78,5.17
2024-03-20,600257,大湖股份,5.59,5.86
2024-03-20,600326,西藏天路,4.03,5.21
2024-03-20,600375,汉马科技,5.4,10.04
2024-03-20,601975,招商南油,3.12,5.13
2024-03-20,688358,祥生医疗,34.8,8.05
2024-03-20,688365,光云科技,8.64,6.0
2024-03-21,002520,日发精机,5.91,5.08
2024-03-21,002932,明德生物,20.98,5.54
2024-03-21,300063,天龙集团,5.59,14.13
2024-03-22,000822,山东海化,6.65,5.95
2024-03-22,300131,英唐智控,5.41,6.62
2024-03-22,603079,圣达生物,11.65,10.01
2024-03-22,603999,读者传媒,6.36,5.75
2024-03-25,300071,福石控股,3.23,7.34
2024-03-25,603079,圣达生物,12.5,10.04
2024-03-26,300281,金明精机,4.75,5.91
2024-03-26,300871,回盛生物,11.83,8.38
2024-03-26,301186,超达装备,35.75,7.25
2024-03-26,301277,新天地,17.5,8.06
2024-03-26,600257,大湖股份,5.76,10.02
2024-03-26,603079,圣达生物,14.1,9.98
2024-03-26,603219,富佳股份,13.52,5.38
2024-03-26,920522,纳科诺尔,15.31,6.51
2024-03-27,603079,圣达生物,15.51,10.0
2024-03-28,002520,日发精机,5.29,10.06
2024-03-28,002649,博彦科技,10.18,5.73
2024-03-28,002932,明德生物,19.64,10.02
2024-03-28,002933,新兴装备,29.49,6.61
2024-03-28,002981,朝阳科技,28.7,9.99
2024-03-28,300036,超图软件,16.36,9.74
2024-03-28,300192,科德教育,10.42,5.01
2024-03-28,300677,英科医疗,20.69,7.8
2024-03-28,300699,光威复材,28.48,7.7
2024-03-28,600562,国睿科技,13.01,8.1
2024-03-28,603967,中创物流,8.51,10.01
2024-03-28,605258,协和电子,20.11,5.32
2024-03-28,688365,光云科技,7.85,8.12
2024-03-28,688387,信科移动-U,6.7,6.55
2024-03-29,002273,水晶光电,14.28,6.83
2024-03-29,002312,川发龙蟒,6.59,6.68
2024-03-29,300036,超图软件,17.66,5.14
2024-03-29,300131,英唐智控,5.32,5.48
2024-03-29,300192,科德教育,10.88,5.79
2024-03-29,300319,麦捷科技,7.93,6.67
2024-03-29,300615,欣天科技,12.12,7.74
2024-03-29,300871,回盛生物,12.4,9.19
2024-03-29,301186,超达装备,40.0,9.58
2024-03-29,600113,浙江东日,7.15,10.01
2024-03-29,600872,中炬高新,24.81,6.07
2024-03-29,601228,广州港,3.36,5.65
2024-03-29,601717,中创智领,14.7,6.25
2024-03-29,601975,招商南油,3.23,9.91
2024-03-29,603096,新经典,17.5,9.99
2024-04-01,000553,安道麦A,6.07,5.25
2024-04-01,000818,航锦科技,30.96,5.23
2024-04-01,001301,尚太科技,30.62,6.53
2024-04-01,002153,石基信息,7.06,5.14
2024-04-01,002239,奥特佳,3.3,10.0
2024-04-01,002613,北玻股份,3.9,6.38
2024-04-01,002933,新兴装备,31.3,5.61
2024-04-01,300063,天龙集团,5.34,9.68
2024-04-01,300871,回盛生物,13.48,5.47
2024-04-01,600257,大湖股份,6.89,10.0
2024-04-01,600326,西藏天路,3.87,6.23
2024-04-01,600872,中炬高新,27.75,6.37
2024-04-01,603055,台华新材,9.16,5.08
2024-04-01,603345,安井食品,82.75,5.37
2024-04-01,688181,八亿时空,19.19,5.71
2024-04-01,688707,振华新材,12.97,5.45
2024-04-01,920971,天马新材,9.9,6.21
2024-04-02,001301,尚太科技,33.22,5.61
2024-04-02,300758,七彩化学,8.65,19.98
2024-04-02,301206,三元生物,26.88,6.16
2024-04-02,603967,中创物流,9.44,9.96
2024-04-02,920522,纳科诺尔,19.0,11.85
2024-04-03,002875,安奈儿,13.28,6.17
2024-04-03,600257,大湖股份,7.16,10.0
2024-04-03,600348,华阳股份,9.24,5.68
2024-04-03,603214,爱婴室,14.45,10.02
2024-04-03,603779,威龙股份,9.08,10.02
2024-04-03,603967,中创物流,11.42,10.02
2024-04-08,300131,英唐智控,5.3,7.85
2024-04-08,600375,汉马科技,4.58,5.05
2024-04-09,001301,尚太科技,33.84,10.01
2024-04-09,300283,温州宏丰,5.34,6.88
2024-04-09,300507,苏奥传感,5.34,6.72
2024-04-09,300871,回盛生物,15.45,5.64
2024-04-09,301469,恒达新材,26.39,8.18
2024-04-09,688707,振华新材,13.49,7.61
2024-04-09,920522,纳科诺尔,18.1,11.73
2024-04-10,002520,日发精机,6.13,5.29
2024-04-10,300946,恒而达,25.49,11.52
2024-04-10,600375,汉马科技,4.75,5.0
2024-04-10,920895,花溪科技,8.37,11.52
2024-04-11,300664,鹏鹞环保,4.81,5.37
2024-04-11,301172,君逸数码,31.0,5.06
2024-04-11,301469,恒达新材,27.4,6.94
2024-04-11,603500,祥和实业,10.36,10.02
2024-04-12,300708,聚灿光电,8.87,5.1
2024-04-12,600216,浙江医药,9.09,6.39
2024-04-15,300946,恒而达,26.76,5.22
2024-04-15,601601,中国太保,22.2,6.87
2024-04-15,688072,拓荆科技,172.98,8.17
2024-04-16,600968,海油发展,3.99,9.9
2024-04-17,000509,华塑控股,2.8,6.2
2024-04-17,000550,江铃汽车,28.43,5.38
2024-04-17,000565,渝三峡Ａ,3.83,7.14
