trade_date,code,name,open,pct_chg
2024-02-27,603138,海量数据,12.94,5.97
2024-02-27,603335,迪生力,5.09,6.39
2024-02-27,603809,豪能股份,9.24,10.03
2024-02-27,605099,共创草坪,18.88,5.82
2024-02-27,605288,凯迪股份,35.09,6.61
2024-02-27,688152,麒麟信安,49.98,8.53
2024-02-27,688208,道通科技,20.12,7.54
2024-02-27,688216,气派科技,17.8,5.34
2024-02-27,688503,聚和材料,49.19,7.02
2024-02-27,688517,金冠电气,11.87,6.76
2024-02-27,920247,华密新材,23.2,13.58
2024-02-27,920357,雅葆轩,18.23,6.79
2024-02-27,920425,乐创技术,19.96,5.45
2024-02-27,920675,秉扬科技,5.99,6.03
2024-02-27,920679,前进科技,16.0,11.76
2024-02-27,920978,开特股份,11.95,6.75
2024-02-28,001225,和泰机电,40.12,9.99
2024-02-28,603661,恒林股份,49.04,10.0
2024-02-29,000032,深桑达Ａ,18.22,6.81
2024-02-29,000599,青岛双星,3.43,6.03
2024-02-29,000700,模塑科技,5.67,6.49
2024-02-29,000816,智慧农业,2.45,6.45
2024-02-29,002130,沃尔核材,6.5,8.93
2024-02-29,002235,安妮股份,5.31,5.36
2024-02-29,002255,海陆重工,4.57,6.11
2024-02-29,002296,辉煌科技,6.35,5.42
2024-02-29,002512,达华智能,4.14,5.28
2024-02-29,002667,威领股份,7.41,5.21
2024-02-29,002687,乔治白,4.85,5.71
2024-02-29,002916,深南电路,65.2,6.36
2024-02-29,002943,宇晶股份,21.3,10.0
2024-02-29,002970,锐明技术,24.05,5.26
2024-02-29,002989,中天精装,11.88,8.96
2024-02-29,300101,振芯科技,15.25,5.85
2024-02-29,300151,昌红科技,14.18,7.73
2024-02-29,300167,ST迪威迅,2.2,6.22
2024-02-29,300184,力源信息,4.43,6.68
2024-02-29,300212,易华录,24.3,5.25
2024-02-29,300354,东华测试,41.36,7.31
2024-02-29,300360,炬华科技,15.48,5.62
2024-02-29,300430,诚益通,13.0,10.77
2024-02-29,300476,胜宏科技,20.53,5.49
2024-02-29,300540,蜀道装备,20.7,15.17
2024-02-29,300594,朗进科技,13.7,5.72
2024-02-29,300713,英可瑞,11.71,5.49
2024-02-29,300995,奇德新材,13.24,6.42
2024-02-29,301070,开勒股份,27.87,9.08
2024-02-29,301368,丰立智能,40.11,8.17
2024-02-29,301419,阿莱德,27.0,5.54
2024-02-29,301489,思泉新材,51.64,11.83
2024-02-29,600895,张江高科,18.49,10.01
2024-02-29,601969,海南矿业,6.1,7.21
2024-02-29,603009,北特科技,12.54,10.02
2024-02-29,603052,可川科技,30.0,10.01
2024-02-29,605100,华丰股份,12.28,5.19
2024-02-29,688120,华海清科,183.0,10.44
2024-02-29,688152,麒麟信安,45.77,6.81
2024-02-29,688182,灿勤科技,13.03,5.87
2024-02-29,688183,生益电子,7.75,5.5
2024-02-29,688206,概伦电子,16.8,7.29
2024-02-29,688234,天岳先进,52.86,5.28
2024-02-29,688376,美埃科技,31.6,7.24
2024-02-29,688503,聚和材料,50.1,6.45
2024-02-29,688518,联赢激光,14.58,5.17
2024-02-29,688565,力源科技,5.08,14.48
2024-02-29,688582,芯动联科,28.6,14.93
2024-02-29,688596,正帆科技,35.9,8.38
2024-02-29,688597,煜邦电力,7.01,5.11
2024-02-29,688618,三旺通信,41.45,6.16
2024-02-29,688778,厦钨新能,33.78,5.78
2024-02-29,920357,雅葆轩,18.61,6.67
2024-03-01,002916,深南电路,69.61,5.01
2024-03-01,002943,宇晶股份,25.29,10.02
2024-03-01,300360,炬华科技,16.31,5.38
2024-03-01,300476,胜宏科技,22.1,6.07
2024-03-01,300594,朗进科技,14.79,6.22
2024-03-01,300713,英可瑞,13.1,20.02
2024-03-01,300901,中胤时尚,7.5,6.52
2024-03-01,300902,国安达,28.24,6.8
2024-03-01,301162,国能日新,38.9,6.16
2024-03-01,301489,思泉新材,62.0,20.0
2024-03-01,600895,张江高科,21.89,10.0
2024-03-01,603052,可川科技,34.82,9.99
2024-03-01,605488,福莱新材,11.96,7.76
2024-03-01,688376,美埃科技,33.66,6.24
2024-03-01,688498,源杰科技,145.03,10.11
2024-03-01,688529,豪森智能,19.24,7.24
2024-03-01,688597,煜邦电力,7.4,5.81
2024-03-04,002868,*ST绿康,18.7,9.99
2024-03-04,003021,兆威机电,63.99,6.0
2024-03-04,300354,东华测试,46.99,8.45
2024-03-04,300430,诚益通,15.3,10.48
2024-03-04,300476,胜宏科技,24.5,9.24
2024-03-04,300594,朗进科技,15.9,7.89
2024-03-04,300901,中胤时尚,7.8,8.0
2024-03-04,301000,肇民科技,17.63,6.76
2024-03-04,301419,阿莱德,29.89,6.51
2024-03-04,301489,思泉新材,82.25,11.3
2024-03-04,600543,莫高股份,5.2,5.04
2024-03-04,603002,宏昌电子,5.04,10.04
2024-03-04,688108,赛诺医疗,10.0,5.95
2024-03-05,002989,中天精装,14.31,5.87
2024-03-05,301489,思泉新材,76.16,19.21
2024-03-05,600593,大连圣亚,18.57,9.98
2024-03-05,603002,宏昌电子,5.88,6.08
2024-03-06,002916,深南电路,74.0,6.29
2024-03-06,003021,兆威机电,64.61,10.0
2024-03-06,301368,丰立智能,42.8,15.69
2024-03-06,600593,大连圣亚,20.89,10.0
2024-03-06,603009,北特科技,13.67,5.15
2024-03-06,603300,海南华铁,6.2,6.77
2024-03-06,605186,健麾信息,38.32,9.99
2024-03-06,605488,福莱新材,13.38,6.02
2024-03-06,920679,前进科技,15.89,9.63
2024-03-07,000831,中国稀土,28.51,6.1
2024-03-07,300594,朗进科技,16.9,14.01
2024-03-07,600593,大连圣亚,23.0,10.01
2024-03-07,603335,迪生力,4.71,6.0
2024-03-08,002296,辉煌科技,6.73,5.08
2024-03-08,002916,深南电路,81.32,10.0
2024-03-08,002989,中天精装,14.19,7.4
2024-03-08,300101,振芯科技,16.11,14.42
2024-03-08,300430,诚益通,15.58,13.16
2024-03-08,300476,胜宏科技,24.56,10.94
2024-03-08,300827,上能电气,25.64,7.59
2024-03-08,300984,金沃股份,19.66,9.04
2024-03-08,301162,国能日新,41.34,20.0
2024-03-08,301489,思泉新材,73.99,7.61
2024-03-08,603042,华脉科技,11.12,5.12
2024-03-08,605186,健麾信息,42.36,5.21
2024-03-08,688108,赛诺医疗,10.9,5.52
2024-03-08,688183,生益电子,8.03,20.0
2024-03-08,688503,聚和材料,55.0,10.6
2024-03-08,688596,正帆科技,36.81,6.82
2024-03-11,000599,青岛双星,3.72,6.5
2024-03-11,002074,国轩高科,19.47,7.08
2024-03-11,002989,中天精装,15.1,5.19
2024-03-11,300174,元力股份,13.91,5.51
2024-03-11,300501,海顺新材,11.44,6.23
2024-03-11,300827,上能电气,28.31,7.83
2024-03-11,301031,中熔电气,98.7,7.34
2024-03-11,301070,开勒股份,29.8,5.22
2024-03-11,301162,国能日新,52.89,11.18
2024-03-11,603179,新泉股份,41.77,6.67
2024-03-11,603312,西典新能,29.3,7.18
2024-03-11,688108,赛诺医疗,11.41,6.28
2024-03-11,688152,麒麟信安,46.11,6.77
2024-03-11,688182,灿勤科技,14.38,5.39
2024-03-11,688208,道通科技,20.33,5.84
2024-03-11,688390,固德威,114.0,8.61
2024-03-11,688778,厦钨新能,34.4,5.11
2024-03-12,002285,世联行,1.94,5.67
2024-03-12,002920,德赛西威,104.09,10.0
2024-03-12,300184,力源信息,5.06,15.37
2024-03-12,300212,易华录,27.0,5.5
2024-03-12,300594,朗进科技,18.35,5.57
2024-03-12,300984,金沃股份,21.08,6.35
2024-03-12,300995,奇德新材,14.78,9.53
2024-03-12,301356,天振股份,15.11,7.42
2024-03-12,688004,博汇科技,20.55,7.46
2024-03-12,688216,气派科技,17.14,6.37
2024-03-13,000700,模塑科技,6.51,5.16
2024-03-13,300476,胜宏科技,26.05,5.23
2024-03-13,603138,海量数据,14.3,10.03
2024-03-13,688152,麒麟信安,50.5,6.04
2024-03-13,688183,生益电子,9.04,6.27
2024-03-14,002285,世联行,1.99,6.06
2024-03-14,300151,昌红科技,15.87,6.22
2024-03-14,300184,力源信息,5.49,6.69
2024-03-14,301068,大地海洋,24.88,20.01
2024-03-15,000700,模塑科技,6.47,6.72
2024-03-15,002296,辉煌科技,7.27,5.08
2024-03-15,002916,深南电路,81.81,6.39
2024-03-15,002920,德赛西威,111.0,10.0
2024-03-15,300430,诚益通,17.6,7.94
2024-03-15,300591,万里马,4.33,6.48
2024-03-15,301068,大地海洋,30.82,12.69
2024-03-15,301219,腾远钴业,35.7,6.27
2024-03-15,301356,天振股份,16.03,5.0
2024-03-15,301368,丰立智能,48.91,8.59
2024-03-15,603009,北特科技,15.15,5.84
2024-03-15,603687,大胜达,11.08,5.94
2024-03-15,688322,奥比中光-UW,34.98,10.73
2024-03-15,688498,源杰科技,147.0,9.02
2024-03-15,920247,华密新材,21.89,5.03
2024-03-15,920357,雅葆轩,16.36,5.01
2024-03-15,920425,乐创技术,17.92,6.92
2024-03-15,920675,秉扬科技,5.7,5.62
2024-03-15,920978,开特股份,10.93,5.33
2024-03-18,000032,深桑达Ａ,19.78,5.29
2024-03-18,000599,青岛双星,4.26,9.95
2024-03-18,300395,菲利华,30.65,5.68
2024-03-18,300540,蜀道装备,22.44,6.93
2024-03-18,300689,澄天伟业,15.0,7.47
2024-03-18,300995,奇德新材,15.7,20.0
2024-03-18,301070,开勒股份,30.51,5.43
2024-03-18,301489,思泉新材,75.39,14.13
2024-03-18,603052,可川科技,35.98,9.99
2024-03-18,603578,三星新材,12.36,9.99
2024-03-18,605098,行动教育,44.85,5.17
2024-03-18,688108,赛诺医疗,12.5,7.4
2024-03-18,688182,灿勤科技,15.18,6.23
2024-03-18,688183,生益电子,8.94,12.75
2024-03-19,002512,达华智能,4.82,6.4
2024-03-19,300995,奇德新材,20.0,6.49
2024-03-19,301302,华如科技,22.61,10.37
2024-03-19,301356,天振股份,17.25,14.32
2024-03-19,301419,阿莱德,32.4,5.3
2024-03-19,603023,威帝股份,3.56,10.08
2024-03-19,688597,煜邦电力,8.53,5.95
2024-03-20,000599,青岛双星,4.7,5.36
2024-03-20,002130,沃尔核材,7.75,10.0
2024-03-20,002871,伟隆股份,9.24,10.04
2024-03-20,300540,蜀道装备,23.91,5.35
2024-03-20,301378,通达海,38.08,11.75
2024-03-20,301489,思泉新材,80.34,7.32
2024-03-20,603002,宏昌电子,5.67,10.0
2024-03-20,603023,威帝股份,4.13,9.92
2024-03-21,002130,沃尔核材,8.45,10.06
2024-03-21,002871,伟隆股份,11.21,10.01
2024-03-21,300540,蜀道装备,25.05,6.11
2024-03-21,600593,大连圣亚,21.56,9.98
2024-03-21,603023,威帝股份,4.51,9.95
2024-03-21,603042,华脉科技,13.5,10.0
2024-03-22,002130,沃尔核材,9.99,10.02
2024-03-22,002444,巨星科技,23.6,7.95
2024-03-22,603002,宏昌电子,7.0,10.06
2024-03-22,605198,安德利,21.71,10.01
2024-03-25,000599,青岛双星,5.4,6.54
2024-03-25,002130,沃尔核材,10.99,7.81
2024-03-25,605198,安德利,26.22,10.02
2024-03-26,000700,模塑科技,7.0,8.99
2024-03-26,002868,*ST绿康,19.46,5.24
2024-03-26,002920,德赛西威,112.1,8.0
2024-03-26,300174,元力股份,14.2,6.93
2024-03-26,603179,新泉股份,41.87,5.38
2024-03-26,603578,三星新材,13.5,5.85
2024-03-26,605100,华丰股份,13.52,9.98
2024-03-26,605198,安德利,28.86,9.98
2024-03-26,688529,豪森智能,18.19,9.84
2024-03-27,603023,威帝股份,3.86,9.92
2024-03-28,002130,沃尔核材,10.65,5.09
2024-03-28,002920,德赛西威,118.09,5.0
2024-03-28,002989,中天精装,14.8,5.42
2024-03-28,300101,振芯科技,15.45,6.1
2024-03-28,300184,力源信息,5.18,6.54
2024-03-28,300354,东华测试,43.47,7.72
2024-03-28,300501,海顺新材,12.23,5.81
2024-03-28,300689,澄天伟业,14.02,6.7
2024-03-28,300901,中胤时尚,8.15,8.36
2024-03-28,300902,国安达,27.12,5.86
2024-03-28,300995,奇德新材,16.59,7.7
2024-03-28,301368,丰立智能,46.0,6.69
2024-03-28,301489,思泉新材,74.0,6.61
2024-03-28,603002,宏昌电子,5.24,6.49
2024-03-28,603009,北特科技,14.24,5.23
2024-03-28,603042,华脉科技,11.66,7.19
2024-03-28,688022,瀚川智能,14.2,15.96
2024-03-28,688182,灿勤科技,13.63,5.0
2024-03-28,688216,气派科技,16.0,5.09
2024-03-29,002130,沃尔核材,11.35,9.96
2024-03-29,002345,潮宏基,6.41,5.19
2024-03-29,002895,川恒股份,17.51,9.96
2024-03-29,300101,振芯科技,16.25,5.63
2024-03-29,300184,力源信息,5.53,7.04
2024-03-29,300430,诚益通,16.14,12.09
2024-03-29,300945,曼卡龙,9.55,5.44
2024-03-29,301162,国能日新,46.76,5.08
2024-03-29,301419,阿莱德,30.31,9.15
2024-03-29,301489,思泉新材,79.1,9.82
2024-03-29,301519,舜禹股份,15.68,5.71
2024-03-29,600593,大连圣亚,24.15,9.98
2024-03-29,605198,安德利,29.6,10.01
2024-03-29,688182,灿勤科技,14.55,19.97
2024-03-29,688529,豪森智能,19.52,6.67
2024-03-29,688618,三旺通信,41.36,20.0
2024-03-29,688636,智明达,41.91,6.19
2024-04-01,000032,深桑达Ａ,18.28,6.58
2024-04-01,002444,巨星科技,25.66,5.31
2024-04-01,002667,威领股份,8.23,5.12
2024-04-01,002916,深南电路,89.25,7.54
2024-04-01,300151,昌红科技,15.09,5.5
2024-04-01,300243,瑞丰高材,7.69,11.14
2024-04-01,300806,斯迪克,9.12,13.2
2024-04-01,300827,上能电气,25.38,5.51
2024-04-01,300902,国安达,29.75,8.08
2024-04-01,300995,奇德新材,18.25,20.02
2024-04-01,301219,腾远钴业,36.8,15.96
2024-04-01,601100,恒立液压,50.19,5.39
2024-04-01,603578,三星新材,13.19,5.28
2024-04-01,603588,高能环境,5.9,6.28
2024-04-01,603661,恒林股份,40.96,10.01
2024-04-01,605100,华丰股份,14.4,10.01
2024-04-01,605186,健麾信息,38.49,6.81
2024-04-01,605198,安德利,32.9,10.02
2024-04-01,688208,道通科技,20.1,12.28
2024-04-01,688390,固德威,100.5,10.12
2024-04-01,688565,力源科技,5.8,6.71
2024-04-01,920675,秉扬科技,5.88,6.98
2024-04-02,002379,宏创控股,4.55,8.65
2024-04-02,300174,元力股份,16.92,8.32
2024-04-02,300501,海顺新材,13.66,8.22
2024-04-02,300897,山科智能,30.4,5.16
2024-04-02,600593,大连圣亚,26.0,5.37
2024-04-02,603067,振华股份,9.03,5.11
2024-04-02,605198,安德利,37.11,8.22
2024-04-02,605488,福莱新材,15.05,10.01
2024-04-02,920675,秉扬科技,6.13,5.38
2024-04-03,000831,中国稀土,28.35,7.02
2024-04-03,300243,瑞丰高材,8.09,7.39
2024-04-03,300430,诚益通,17.6,8.41
2024-04-03,300945,曼卡龙,10.82,8.26
2024-04-03,301068,大地海洋,29.76,5.09
2024-04-03,301258,富士莱,26.43,7.2
2024-04-03,301489,思泉新材,86.0,5.04
2024-04-03,605198,安德利,36.0,6.32
2024-04-03,605488,福莱新材,16.56,10.03
2024-04-08,002920,德赛西威,128.03,5.1
2024-04-08,002970,锐明技术,26.0,10.01
2024-04-08,300945,曼卡龙,11.14,6.1
2024-04-08,603023,威帝股份,3.78,6.28
2024-04-08,605198,安德利,41.0,10.0
2024-04-09,000831,中国稀土,30.1,6.36
2024-04-09,002125,湘潭电化,9.77,7.48
2024-04-09,002868,*ST绿康,16.98,5.12
2024-04-09,300151,昌红科技,14.99,5.19
2024-04-09,300174,元力股份,16.35,7.31
2024-04-09,300501,海顺新材,12.77,7.08
2024-04-09,301031,中熔电气,86.31,6.25
2024-04-09,603155,新亚强,17.2,5.55
2024-04-09,603312,西典新能,26.8,6.53
2024-04-09,603335,迪生力,4.95,10.1
2024-04-09,605100,华丰股份,15.4,6.5
2024-04-09,688022,瀚川智能,14.32,5.37
2024-04-09,688503,聚和材料,57.19,5.37
2024-04-09,688518,联赢激光,14.37,9.46
2024-04-09,688778,厦钨新能,33.13,6.42
2024-04-10,300243,瑞丰高材,8.92,8.33
2024-04-10,300945,曼卡龙,11.5,5.25
2024-04-10,920247,华密新材,16.75,8.17
2024-04-10,920357,雅葆轩,12.84,5.63
2024-04-11,002296,辉煌科技,7.21,5.5
2024-04-11,002970,锐明技术,27.28,10.02
2024-04-11,300243,瑞丰高材,8.94,5.2
2024-04-11,300360,炬华科技,13.8,5.67
2024-04-11,301258,富士莱,25.87,5.78
2024-04-12,002130,沃尔核材,10.26,7.45
2024-04-12,002345,潮宏基,6.99,5.85
2024-04-12,002916,深南电路,90.6,7.56
2024-04-12,300167,ST迪威迅,1.89,10.53
2024-04-12,300945,曼卡龙,12.56,20.02
2024-04-12,301258,富士莱,27.6,6.45
2024-04-12,603067,振华股份,9.35,9.99
2024-04-12,603335,迪生力,5.1,10.08
2024-04-12,603661,恒林股份,42.6,10.0
2024-04-12,688183,生益电子,8.88,14.14
2024-04-15,002128,电投能源,18.79,6.67
2024-04-15,300476,胜宏科技,23.8,6.61
2024-04-15,300827,上能电气,25.2,11.71
2024-04-15,601618,中国中冶,3.29,5.47
2024-04-15,605198,安德利,37.91,9.99
2024-04-15,605488,福莱新材,14.81,5.06
2024-04-15,920675,秉扬科技,6.5,8.85
2024-04-16,920679,前进科技,15.22,7.18
2024-04-17,000032,深桑达Ａ,15.99,5.29
2024-04-17,000599,青岛双星,4.14,5.97
2024-04-17,000700,模塑科技,6.0,6.28
2024-04-17,001236,弘业期货,8.33,8.87
2024-04-17,002057,中钢天源,6.99,6.45
2024-04-17,002130,沃尔核材,10.92,10.05
2024-04-17,002197,证通电子,7.38,8.84
2024-04-17,002235,安妮股份,4.48,8.48
2024-04-17,002255,海陆重工,4.95,5.1
2024-04-17,002296,辉煌科技,6.56,10.0
2024-04-17,002426,胜利精密,1.45,6.94
2024-04-17,002512,达华智能,3.61,8.03
2024-04-17,002582,好想你,5.62,8.05
2024-04-17,002687,乔治白,5.37,5.85
2024-04-17,002809,红墙股份,7.01,8.3
2024-04-17,002836,新宏泽,5.08,8.19
2024-04-17,002868,*ST绿康,13.91,9.58
2024-04-17,002871,伟隆股份,7.72,9.97
2024-04-17,002943,宇晶股份,21.99,9.99
2024-04-17,002989,中天精装,15.29,9.98
2024-04-17,003038,鑫铂股份,28.59,6.75
2024-04-17,300076,GQY视讯,3.22,20.0
2024-04-17,300101,振芯科技,14.1,6.7
2024-04-17,300140,节能环境,6.1,9.45
2024-04-17,300151,昌红科技,13.49,5.7
2024-04-17,300167,ST迪威迅,1.65,5.73
2024-04-17,300174,元力股份,15.18,5.37
2024-04-17,300184,力源信息,4.31,10.98
2024-04-17,300212,易华录,20.65,6.4
2024-04-17,300243,瑞丰高材,8.95,7.94
2024-04-17,300354,东华测试,40.9,5.75
2024-04-17,300360,炬华科技,13.73,6.87
2024-04-17,300385,雪浪环境,3.61,12.03
2024-04-17,300430,诚益通,14.3,7.74
2024-04-17,300476,胜宏科技,24.89,7.55
2024-04-17,300500,启迪设计,7.71,12.48
2024-04-17,300501,海顺新材,11.5,9.32
2024-04-17,300540,蜀道装备,20.8,19.91
2024-04-17,300591,万里马,3.36,12.46
2024-04-17,300594,朗进科技,13.31,12.67
2024-04-17,300622,博士眼镜,14.4,5.61
2024-04-17,300689,澄天伟业,11.22,14.53
2024-04-17,300713,英可瑞,10.85,13.87
2024-04-17,300806,斯迪克,7.5,10.75
2024-04-17,300838,浙江力诺,11.32,11.0
2024-04-17,300864,南大环境,17.86,8.36
2024-04-17,300897,山科智能,26.98,10.63
2024-04-17,300901,中胤时尚,6.33,13.0
2024-04-17,300902,国安达,28.88,9.49
2024-04-17,300903,科翔股份,5.79,17.14
2024-04-17,300945,曼卡龙,10.98,5.03
2024-04-17,300984,金沃股份,18.49,11.53
2024-04-17,300995,奇德新材,14.01,15.49
2024-04-17,301000,肇民科技,17.52,19.99
2024-04-17,301028,东亚机械,7.79,10.25
2024-04-17,301068,大地海洋,24.48,7.5
2024-04-17,301070,开勒股份,26.6,20.02
2024-04-17,301219,腾远钴业,38.7,7.05
2024-04-17,301258,富士莱,23.82,7.46
2024-04-17,301302,华如科技,15.61,9.62
2024-04-17,301360,荣旗科技,38.5,9.69
2024-04-17,301368,丰立智能,35.8,9.58
2024-04-17,301378,通达海,29.0,7.58
2024-04-17,301419,阿莱德,24.37,10.65
2024-04-17,301489,思泉新材,67.01,8.74
2024-04-17,301519,舜禹股份,13.15,9.2
2024-04-17,600099,林海股份,6.83,9.99
2024-04-17,600135,乐凯胶片,5.4,7.59
2024-04-17,600202,哈空调,4.1,8.78
2024-04-17,600561,江西长运,3.8,6.2
2024-04-17,600830,香溢融通,5.73,6.01
2024-04-17,600869,远东股份,3.75,6.22
2024-04-17,600895,张江高科,17.39,5.39
2024-04-17,601100,恒立液压,52.33,5.07
2024-04-17,603002,宏昌电子,4.65,9.45
2024-04-17,603042,华脉科技,8.44,5.35
2024-04-17,603067,振华股份,9.32,5.53
2024-04-17,603138,海量数据,11.44,6.2
2024-04-17,603155,新亚强,14.43,8.29
2024-04-17,603300,海南华铁,5.59,7.18
2024-04-17,603312,西典新能,27.76,6.27
2024-04-17,603578,三星新材,12.23,5.08
2024-04-17,603588,高能环境,5.95,5.13
2024-04-17,603687,大胜达,10.06,6.84
2024-04-17,603809,豪能股份,9.05,7.39
2024-04-17,603817,海峡环保,4.86,7.1
2024-04-17,605018,长华集团,7.98,10.01
2024-04-17,605098,行动教育,46.35,5.69
2024-04-17,605099,共创草坪,20.58,6.21
2024-04-17,605100,华丰股份,12.63,10.04
2024-04-17,605288,凯迪股份,31.43,7.92
2024-04-17,688004,博汇科技,15.6,10.84
2024-04-17,688022,瀚川智能,12.4,7.98
2024-04-17,688026,洁特生物,9.22,11.22
2024-04-17,688056,莱伯泰科,20.14,9.57
2024-04-17,688077,大地熊,14.38,6.12
2024-04-17,688182,灿勤科技,12.16,9.06
2024-04-17,688206,概伦电子,13.1,6.07
2024-04-17,688216,气派科技,13.44,11.18
2024-04-17,688296,和达科技,8.15,10.89
2024-04-17,688322,奥比中光-UW,23.84,10.68
2024-04-17,688386,泛亚微透,29.22,8.28
2024-04-17,688498,源杰科技,123.33,16.61
2024-04-17,688517,金冠电气,10.5,6.77
2024-04-17,688518,联赢激光,13.43,7.22
2024-04-17,688562,航天软件,14.5,5.35
2024-04-17,688565,力源科技,4.07,13.86
2024-04-17,688582,芯动联科,29.58,5.74
2024-04-17,688597,煜邦电力,7.29,7.89
2024-04-17,688618,三旺通信,40.32,7.9
2024-04-17,920199,倍益康,11.1,6.06
2024-04-17,920247,华密新材,15.74,27.52
2024-04-17,920357,雅葆轩,11.95,29.12
2024-04-17,920425,乐创技术,14.56,8.03
2024-04-17,920675,秉扬科技,6.07,8.98
2024-04-17,920786,骑士乳业,5.11,6.15
2024-04-17,920978,开特股份,8.97,5.17
2024-04-18,002057,中钢天源,7.36,10.06
2024-04-18,002989,中天精装,17.0,7.06
2024-04-18,003021,兆威机电,54.03,9.99
2024-04-18,300243,瑞丰高材,9.18,5.95
2024-04-18,300945,曼卡龙,11.07,5.14
2024-04-18,301000,肇民科技,19.14,6.67
2024-04-18,301070,开勒股份,33.0,7.24
2024-04-18,301219,腾远钴业,45.01,20.0
2024-04-18,601969,海南矿业,7.37,7.0
2024-04-18,603067,振华股份,9.55,5.54
2024-04-18,603312,西典新能,29.19,10.01
2024-04-18,605198,安德利,35.0,9.43
2024-04-18,688017,绿的谐波,108.79,5.88
2024-04-18,688152,麒麟信安,36.62,10.19
2024-04-18,688183,生益电子,9.33,5.62
2024-04-18,688208,道通科技,24.0,8.05
2024-04-18,688778,厦钨新能,32.6,6.01
2024-04-18,920278,鹿得医疗,5.33,7.52
2024-04-19,000792,盐湖股份,17.17,5.45
2024-04-19,002296,辉煌科技,8.0,10.04
2024-04-19,002895,川恒股份,18.89,5.03
2024-04-19,300243,瑞丰高材,9.6,20.02
2024-04-19,300360,炬华科技,15.28,6.62
2024-04-19,300945,曼卡龙,11.85,5.55
2024-04-19,301302,华如科技,16.42,9.38
2024-04-19,603067,振华股份,10.11,5.06
2024-04-19,603588,高能环境,6.1,7.91
2024-04-19,605198,安德利,39.66,10.01
2024-04-22,002296,辉煌科技,8.8,10.0
2024-04-22,300395,菲利华,26.8,6.59
2024-04-22,300827,上能电气,25.81,5.53
2024-04-22,600593,大连圣亚,20.11,10.02
2024-04-22,603312,西典新能,30.68,8.37
2024-04-22,605098,行动教育,48.88,9.77
2024-04-22,688026,洁特生物,9.9,12.24
2024-04-23,002582,好想你,6.21,6.12
2024-04-23,002989,中天精装,17.04,10.03
2024-04-23,300243,瑞丰高材,10.88,9.11
2024-04-23,300430,诚益通,15.11,7.36
2024-04-23,300500,启迪设计,8.32,9.94
2024-04-23,300689,澄天伟业,12.1,5.16
2024-04-23,300713,英可瑞,11.34,6.9
2024-04-23,300903,科翔股份,6.16,8.18
2024-04-23,300995,奇德新材,16.0,6.21
2024-04-23,301070,开勒股份,31.1,7.77
2024-04-23,301368,丰立智能,36.91,20.01
2024-04-23,301519,舜禹股份,14.26,9.14
2024-04-23,600561,江西长运,3.86,5.44
2024-04-23,603009,北特科技,14.07,7.75
2024-04-23,688108,赛诺医疗,10.07,5.54
2024-04-23,688322,奥比中光-UW,24.9,6.23
2024-04-23,688562,航天软件,16.78,8.98
2024-04-23,688565,力源科技,4.33,7.49
2024-04-24,000831,中国稀土,27.51,6.18
2024-04-24,002125,湘潭电化,9.28,6.37
2024-04-24,002130,沃尔核材,11.98,9.97
2024-04-24,002296,辉煌科技,10.14,9.98
2024-04-24,002381,双箭股份,8.19,5.27
2024-04-24,002916,深南电路,83.15,5.02
2024-04-24,002970,锐明技术,29.7,10.0
2024-04-24,300076,GQY视讯,3.55,5.13
2024-04-24,300101,振芯科技,14.81,9.07
2024-04-24,300167,ST迪威迅,1.31,7.58
2024-04-24,300476,胜宏科技,25.79,18.26
2024-04-24,300540,蜀道装备,22.25,5.16
2024-04-24,300594,朗进科技,14.25,9.26
2024-04-24,300902,国安达,30.4,7.54
2024-04-24,301360,荣旗科技,40.16,5.26
2024-04-24,603023,威帝股份,2.49,9.96
2024-04-24,603042,华脉科技,9.4,7.15
2024-04-24,603179,新泉股份,42.5,6.99
2024-04-24,605198,安德利,41.82,5.06
2024-04-24,688004,博汇科技,16.45,5.69
2024-04-24,688022,瀚川智能,13.66,19.98
2024-04-24,688152,麒麟信安,43.43,6.48
2024-04-24,688182,灿勤科技,12.4,7.44
2024-04-24,688296,和达科技,9.18,5.86
2024-04-24,688498,源杰科技,133.5,7.21
2024-04-24,688517,金冠电气,12.69,11.8
2024-04-24,688636,智明达,33.66,7.28
2024-04-25,300500,启迪设计,9.18,5.1
2024-04-25,300594,朗进科技,15.5,5.07
2024-04-25,301028,东亚机械,8.75,5.09
2024-04-25,301219,腾远钴业,43.99,5.73
2024-04-25,605098,行动教育,51.45,5.45
2024-04-25,920247,华密新材,18.99,9.27
2024-04-25,920679,前进科技,15.19,5.19
2024-04-26,002130,沃尔核材,12.8,8.37
2024-04-26,002426,胜利精密,1.57,10.07
2024-04-26,002512,达华智能,3.96,5.79
2024-04-26,002916,深南电路,88.36,5.7
2024-04-26,003021,兆威机电,59.3,10.0
2024-04-26,300354,东华测试,39.47,5.75
2024-04-26,300430,诚益通,16.77,6.3
2024-04-26,300594,朗进科技,15.95,7.03
2024-04-26,600830,香溢融通,6.15,6.53
2024-04-26,600869,远东股份,3.76,9.92
2024-04-26,605018,长华集团,9.98,6.06
2024-04-26,688056,莱伯泰科,22.97,8.58
2024-04-26,688208,道通科技,25.3,5.87
2024-04-26,688498,源杰科技,148.8,10.23
2024-04-26,688503,聚和材料,50.55,6.02
2024-04-26,688562,航天软件,15.6,5.14
