trade_date,code,name,open,pct_chg
2023-12-29,688266,泽璟制药-U,49.9,6.28
2023-12-29,688312,燕麦科技,19.57,5.79
2023-12-29,688609,九联科技,11.16,18.6
2023-12-29,920169,七丰精工,8.9,12.27
2023-12-29,920225,利通科技,20.24,5.14
2023-12-29,920533,骏创科技,20.18,5.76
2023-12-29,920725,惠丰钻石,16.95,9.71
2023-12-29,920876,慧为智能,14.9,9.93
2024-01-02,002584,西陇科学,9.77,10.01
2024-01-02,002632,道明光学,10.25,10.02
2024-01-02,002780,三夫户外,12.52,6.16
2024-01-02,300094,国联水产,4.85,6.17
2024-01-02,300402,宝色股份,20.63,10.89
2024-01-02,300672,国科微,58.85,11.4
2024-01-02,688010,福光股份,24.41,14.21
2024-01-02,920169,七丰精工,9.5,29.93
2024-01-02,920608,丰安股份,12.55,7.25
2024-01-02,920876,慧为智能,16.2,6.23
2024-01-03,002888,惠威科技,23.26,10.02
2024-01-03,920876,慧为智能,17.4,8.1
2024-01-04,002780,三夫户外,13.1,9.98
2024-01-04,002888,惠威科技,27.74,10.01
2024-01-04,003029,吉大正元,19.53,9.98
2024-01-04,300402,宝色股份,20.91,7.34
2024-01-05,000801,四川九洲,8.47,6.23
2024-01-05,301329,信音电子,21.8,6.33
2024-01-08,002584,西陇科学,9.42,9.98
2024-01-08,002780,三夫户外,14.52,6.13
2024-01-08,603721,*ST天择,26.0,6.28
2024-01-09,002250,联化科技,6.78,5.26
2024-01-09,301280,珠城科技,38.0,6.54
2024-01-09,301329,信音电子,22.9,6.86
2024-01-09,603015,弘讯科技,9.41,9.96
2024-01-09,920876,慧为智能,16.65,6.76
2024-01-10,300402,宝色股份,19.2,6.34
2024-01-10,920225,利通科技,21.18,6.77
2024-01-10,920725,惠丰钻石,16.65,10.47
2024-01-11,000158,常山北明,8.26,10.05
2024-01-11,002023,海特高新,8.75,6.11
2024-01-11,002250,联化科技,6.81,9.97
2024-01-11,002584,西陇科学,9.45,9.96
2024-01-11,003029,吉大正元,19.78,9.99
2024-01-11,300531,优博讯,14.83,8.7
2024-01-11,300672,国科微,63.43,6.9
2024-01-11,300769,德方纳米,53.75,12.45
2024-01-11,301318,维海德,32.04,6.72
2024-01-11,688063,派能科技,103.0,11.35
2024-01-11,688070,纵横股份,31.22,20.01
2024-01-11,688078,龙软科技,34.98,7.26
2024-01-11,688116,天奈科技,26.56,7.48
2024-01-11,688609,九联科技,12.25,13.93
2024-01-15,000801,四川九洲,7.76,6.96
2024-01-15,002584,西陇科学,9.88,10.05
2024-01-15,688551,科威尔,54.15,10.09
2024-01-16,920169,七丰精工,7.82,7.74
2024-01-16,920225,利通科技,18.7,9.7
2024-01-16,920533,骏创科技,15.94,8.23
2024-01-16,920593,鼎智科技,30.1,6.22
2024-01-16,920608,丰安股份,9.75,6.88
2024-01-16,920725,惠丰钻石,15.2,5.94
2024-01-16,920765,美之高,7.29,6.82
2024-01-16,920876,慧为智能,13.05,8.69
2024-01-16,920950,迅安科技,17.81,6.51
2024-01-17,002357,富临运业,7.9,9.97
2024-01-18,301030,仕净科技,38.39,7.77
2024-01-18,600699,均胜电子,15.99,6.11
2024-01-18,688256,寒武纪-U,121.0,6.12
2024-01-18,688551,科威尔,57.4,5.49
2024-01-18,920169,七丰精工,8.33,5.37
2024-01-18,920876,慧为智能,14.1,17.35
2024-01-19,300814,中富电路,30.89,5.88
2024-01-19,920169,七丰精工,8.8,5.44
2024-01-19,920225,利通科技,19.51,7.01
2024-01-19,920593,鼎智科技,31.17,6.87
2024-01-19,920608,丰安股份,10.8,5.19
2024-01-19,920765,美之高,8.06,29.93
2024-01-19,920950,迅安科技,19.94,11.54
2024-01-23,002281,光迅科技,23.52,6.57
2024-01-23,301030,仕净科技,40.06,9.4
2024-01-23,603315,福鞍股份,12.54,5.59
2024-01-23,688266,泽璟制药-U,42.25,5.18
2024-01-24,000006,深振业Ａ,4.24,5.91
2024-01-24,002250,联化科技,6.81,6.19
2024-01-24,002451,摩恩电气,6.19,8.77
2024-01-24,300045,华力创通,18.46,6.84
2024-01-24,300094,国联水产,4.06,5.19
2024-01-24,300374,中铁装配,10.21,20.02
2024-01-24,300399,天利科技,11.3,6.48
2024-01-24,600476,湘邮科技,13.99,7.15
2024-01-24,600604,市北高新,4.39,8.99
2024-01-24,688228,开普云,52.54,5.61
2024-01-25,000065,北方国际,10.17,10.0
2024-01-25,000158,常山北明,8.31,9.99
2024-01-25,000655,金岭矿业,6.44,5.64
2024-01-25,000801,四川九洲,8.2,8.23
2024-01-25,001287,中电港,17.11,7.29
2024-01-25,002046,国机精工,9.57,8.03
2024-01-25,002069,獐子岛,3.95,5.57
2024-01-25,002188,中天服务,5.73,5.64
2024-01-25,002353,杰瑞股份,26.6,5.24
2024-01-25,002436,兴森科技,11.68,5.52
2024-01-25,002678,珠江钢琴,5.08,5.13
2024-01-25,002858,力盛体育,14.18,10.0
2024-01-25,002973,侨银股份,10.2,7.84
2024-01-25,003001,中岩大地,15.73,5.45
2024-01-25,300374,中铁装配,12.93,20.03
2024-01-25,300598,诚迈科技,39.02,10.77
2024-01-25,300665,飞鹿股份,7.74,5.19
2024-01-25,300698,万马科技,29.61,5.02
2024-01-25,300797,钢研纳克,10.88,8.27
2024-01-25,300814,中富电路,32.99,7.61
2024-01-25,300886,华业香料,20.48,6.14
2024-01-25,300977,深圳瑞捷,16.4,7.81
2024-01-25,301003,江苏博云,20.68,7.18
2024-01-25,301006,迈拓股份,14.74,9.86
2024-01-25,301038,深水规院,16.46,5.46
2024-01-25,301122,采纳股份,27.52,6.24
2024-01-25,301175,中科环保,4.71,7.2
2024-01-25,301178,天亿马,26.23,5.17
2024-01-25,600391,航发科技,15.9,5.63
2024-01-25,600476,湘邮科技,14.98,5.67
2024-01-25,600855,航天长峰,9.28,7.67
2024-01-25,600875,东方电气,14.18,5.05
2024-01-25,600936,广西广电,3.12,5.41
2024-01-25,601958,金钼股份,9.3,7.59
2024-01-25,603380,易德龙,19.81,5.13
2024-01-25,603721,*ST天择,23.46,9.99
2024-01-25,603823,百合花,8.2,7.73
2024-01-25,605001,威奥股份,5.73,5.25
2024-01-25,605208,永茂泰,7.91,6.53
2024-01-25,605318,法狮龙,14.9,8.53
2024-01-25,688010,福光股份,19.98,5.06
2024-01-25,688112,鼎阳科技,31.57,6.97
2024-01-25,688130,晶华微,33.17,5.64
2024-01-25,688228,开普云,54.73,6.3
2024-01-25,688372,伟测科技,58.19,5.51
2024-01-25,688466,金科环境,15.08,5.79
2024-01-25,688551,科威尔,57.93,6.6
2024-01-25,688655,迅捷兴,11.42,6.64
2024-01-25,688659,元琛科技,9.36,6.73
2024-01-25,688669,聚石化学,15.46,6.34
2024-01-25,688681,科汇股份,12.21,5.08
2024-01-25,920640,富士达,16.8,7.89
2024-01-26,300374,中铁装配,16.99,20.03
2024-01-29,300374,中铁装配,17.0,11.8
2024-01-29,300835,龙磁科技,23.85,7.14
2024-01-29,301141,中科磁业,39.88,19.99
2024-01-30,603721,*ST天择,24.5,9.98
2024-01-31,301175,中科环保,4.95,8.23
2024-01-31,603721,*ST天择,26.76,10.02
2024-02-01,003029,吉大正元,14.5,5.85
2024-02-01,301030,仕净科技,42.02,5.48
2024-02-01,688256,寒武纪-U,109.99,5.9
2024-02-02,605318,法狮龙,16.0,8.97
2024-02-05,300374,中铁装配,15.12,6.13
2024-02-05,920533,骏创科技,12.3,15.81
2024-02-06,000030,富奥股份,3.85,6.68
2024-02-06,000061,农 产 品,5.13,7.93
2024-02-06,000801,四川九洲,6.53,7.34
2024-02-06,000893,亚钾国际,19.25,10.01
2024-02-06,000950,重药控股,4.57,8.46
2024-02-06,001287,中电港,14.7,5.05
2024-02-06,002023,海特高新,5.82,5.95
2024-02-06,002050,三花智控,20.29,8.13
2024-02-06,002056,横店东磁,11.35,9.86
2024-02-06,002182,宝武镁业,13.05,10.04
2024-02-06,002250,联化科技,4.98,5.85
2024-02-06,002281,光迅科技,20.01,9.98
2024-02-06,002353,杰瑞股份,24.13,9.82
2024-02-06,002396,星网锐捷,12.3,8.61
2024-02-06,002436,兴森科技,8.61,9.29
2024-02-06,002851,麦格米特,18.9,9.99
2024-02-06,002941,新疆交建,9.71,5.38
2024-02-06,300037,新宙邦,39.74,9.65
2024-02-06,300045,华力创通,13.7,6.25
2024-02-06,300083,创世纪,3.66,9.56
2024-02-06,300118,东方日升,12.52,10.08
2024-02-06,300201,海伦哲,3.05,7.5
2024-02-06,300207,欣旺达,11.18,8.32
2024-02-06,300382,斯莱克,5.65,9.32
2024-02-06,300402,宝色股份,12.83,5.35
2024-02-06,300531,优博讯,9.12,5.76
2024-02-06,300598,诚迈科技,28.49,6.61
2024-02-06,300672,国科微,36.96,6.87
2024-02-06,300680,隆盛科技,11.88,6.14
2024-02-06,300797,钢研纳克,8.19,5.37
2024-02-06,300814,中富电路,22.2,5.73
2024-02-06,300866,安克创新,66.66,16.28
2024-02-06,300919,中伟股份,41.0,5.52
2024-02-06,300953,震裕科技,31.01,18.84
2024-02-06,301033,迈普医学,24.68,5.35
2024-02-06,301039,中集车辆,7.96,5.65
2024-02-06,301141,中科磁业,30.67,5.86
2024-02-06,301175,中科环保,4.08,5.58
2024-02-06,301196,唯科科技,23.77,9.08
2024-02-06,301280,珠城科技,25.17,5.24
2024-02-06,301307,美利信,17.0,5.63
2024-02-06,301309,万得凯,19.03,5.36
2024-02-06,600391,航发科技,13.15,8.35
2024-02-06,600604,市北高新,3.6,5.99
2024-02-06,600699,均胜电子,13.18,7.96
2024-02-06,600875,东方电气,13.35,5.39
2024-02-06,600955,维远股份,13.01,7.32
2024-02-06,601689,拓普集团,45.0,7.06
2024-02-06,601778,晶科科技,2.68,7.97
2024-02-06,601908,京运通,3.0,6.58
2024-02-06,601958,金钼股份,8.31,7.21
2024-02-06,603380,易德龙,14.57,5.13
2024-02-06,603659,璞泰来,15.35,6.91
2024-02-06,688007,光峰科技,15.3,7.52
2024-02-06,688033,天宜新材,9.6,5.45
2024-02-06,688063,派能科技,67.67,8.95
2024-02-06,688116,天奈科技,15.51,10.16
2024-02-06,688135,利扬芯片,13.1,7.91
2024-02-06,688165,埃夫特-U,6.45,8.55
2024-02-06,688202,美迪西,35.6,8.26
2024-02-06,688220,翱捷科技-U,40.2,7.72
2024-02-06,688223,晶科能源,7.65,5.06
2024-02-06,688256,寒武纪-U,103.09,7.93
2024-02-06,688266,泽璟制药-U,34.28,15.63
2024-02-06,688281,华秦科技,91.0,16.37
2024-02-06,688312,燕麦科技,12.09,6.12
2024-02-06,688356,键凯科技,62.51,10.69
2024-02-06,688458,美芯晟,39.82,6.88
2024-02-06,688551,科威尔,41.81,7.59
2024-02-06,688568,中科星图,34.46,10.51
2024-02-06,688609,九联科技,6.25,5.21
2024-02-06,688665,四方光电,44.0,5.63
2024-02-06,688719,爱科赛博,43.05,5.27
2024-02-06,688779,五矿新能,4.78,7.38
2024-02-06,920169,七丰精工,5.88,18.14
2024-02-06,920225,利通科技,13.3,13.1
2024-02-06,920593,鼎智科技,27.09,8.8
2024-02-06,920608,丰安股份,8.18,8.6
2024-02-06,920640,富士达,15.76,6.03
2024-02-06,920725,惠丰钻石,11.18,9.33
2024-02-06,920765,美之高,5.67,10.8
2024-02-06,920876,慧为智能,11.33,8.82
2024-02-06,920950,迅安科技,15.14,10.36
2024-02-07,000030,富奥股份,4.24,5.3
2024-02-07,000061,农 产 品,5.53,5.38
2024-02-07,000065,北方国际,9.37,6.6
2024-02-07,000801,四川九洲,7.31,9.03
2024-02-07,000893,亚钾国际,21.4,9.98
2024-02-07,002023,海特高新,6.43,5.3
2024-02-07,002056,横店东磁,12.57,6.27
2024-02-07,002182,宝武镁业,14.89,7.59
2024-02-07,002353,杰瑞股份,27.0,8.49
2024-02-07,002396,星网锐捷,13.49,5.93
2024-02-07,002436,兴森科技,9.6,6.19
2024-02-07,002851,麦格米特,21.2,7.88
2024-02-07,300037,新宙邦,43.98,5.87
2024-02-07,300083,创世纪,4.0,6.73
2024-02-07,300118,东方日升,14.12,5.22
2024-02-07,300207,欣旺达,12.38,7.52
2024-02-07,300672,国科微,41.07,6.06
2024-02-07,300835,龙磁科技,21.32,5.22
2024-02-07,300866,安克创新,77.5,9.01
2024-02-07,301122,采纳股份,21.32,8.0
2024-02-07,301141,中科磁业,35.0,20.0
2024-02-07,600160,巨化股份,16.72,7.54
2024-02-07,600282,南钢股份,3.81,5.54
2024-02-07,600699,均胜电子,14.46,7.38
2024-02-07,601778,晶科科技,2.96,5.7
2024-02-07,601908,京运通,3.25,8.02
2024-02-07,601958,金钼股份,9.09,5.29
2024-02-07,603379,三美股份,34.43,10.0
2024-02-07,688007,光峰科技,16.3,6.87
2024-02-07,688033,天宜新材,10.36,6.83
2024-02-07,688063,派能科技,75.08,9.27
2024-02-07,688116,天奈科技,17.4,5.53
2024-02-07,688220,翱捷科技-U,44.19,10.09
2024-02-07,688281,华秦科技,108.48,7.87
2024-02-07,688521,芯原股份,32.98,8.7
2024-02-07,688568,中科星图,39.1,8.28
2024-02-07,688779,五矿新能,5.2,6.3
2024-02-08,000006,深振业Ａ,3.9,7.14
2024-02-08,000061,农 产 品,6.08,5.27
2024-02-08,000158,常山北明,6.82,6.75
2024-02-08,000655,金岭矿业,4.9,10.04
2024-02-08,000677,恒天海龙,1.89,8.56
2024-02-08,001223,欧克科技,33.9,9.99
2024-02-08,001287,中电港,16.88,7.51
2024-02-08,001319,铭科精技,13.55,8.86
2024-02-08,002023,海特高新,6.86,10.07
2024-02-08,002046,国机精工,8.38,9.51
2024-02-08,002069,獐子岛,2.8,5.05
2024-02-08,002188,中天服务,3.07,7.49
2024-02-08,002250,联化科技,5.67,5.85
2024-02-08,002357,富临运业,4.63,9.03
2024-02-08,002360,同德化工,4.71,10.0
2024-02-08,002364,中恒电气,4.33,9.72
2024-02-08,002396,星网锐捷,14.36,5.17
2024-02-08,002436,兴森科技,10.05,9.98
2024-02-08,002451,摩恩电气,4.22,8.79
2024-02-08,002510,天汽模,3.18,10.13
2024-02-08,002549,凯美特气,5.72,10.05
2024-02-08,002562,兄弟科技,2.55,7.75
2024-02-08,002584,西陇科学,5.6,8.45
2024-02-08,002627,三峡旅游,4.36,6.5
2024-02-08,002632,道明光学,5.16,9.11
2024-02-08,002780,三夫户外,9.12,9.89
2024-02-08,002858,力盛体育,9.0,6.71
2024-02-08,002885,京泉华,10.02,10.0
2024-02-08,002973,侨银股份,7.1,9.97
2024-02-08,002996,顺博合金,6.22,10.08
2024-02-08,003001,中岩大地,9.6,9.97
2024-02-08,003029,吉大正元,11.93,9.48
2024-02-08,300022,吉峰科技,3.22,8.1
2024-02-08,300082,奥克股份,3.88,8.62
2024-02-08,300083,创世纪,4.26,7.71
2024-02-08,300094,国联水产,3.2,8.01
2024-02-08,300111,向日葵,1.95,10.31
2024-02-08,300134,大富科技,6.56,14.84
2024-02-08,300201,海伦哲,3.26,10.46
2024-02-08,300382,斯莱克,6.67,10.27
2024-02-08,300399,天利科技,7.06,16.09
2024-02-08,300402,宝色股份,13.79,7.35
2024-02-08,300528,幸福蓝海,6.29,8.63
2024-02-08,300531,优博讯,9.78,10.48
2024-02-08,300578,会畅科技,8.3,11.86
2024-02-08,300598,诚迈科技,32.71,6.54
2024-02-08,300650,太龙股份,6.59,15.81
2024-02-08,300665,飞鹿股份,4.7,9.53
2024-02-08,300672,国科微,43.82,9.74
2024-02-08,300680,隆盛科技,12.6,8.85
2024-02-08,300695,兆丰股份,33.19,15.71
2024-02-08,300698,万马科技,22.39,7.72
2024-02-08,300769,德方纳米,34.93,8.68
2024-02-08,300797,钢研纳克,8.62,8.64
2024-02-08,300813,泰林生物,12.25,14.52
2024-02-08,300814,中富电路,23.15,7.62
2024-02-08,300886,华业香料,11.3,12.45
2024-02-08,300949,奥雅股份,24.0,7.77
2024-02-08,300952,恒辉安防,13.05,7.07
2024-02-08,300971,博亚精工,13.05,13.08
2024-02-08,300977,深圳瑞捷,10.6,11.2
2024-02-08,301003,江苏博云,14.85,12.85
2024-02-08,301006,迈拓股份,9.73,19.98
2024-02-08,301030,仕净科技,41.55,7.42
2024-02-08,301033,迈普医学,22.75,20.0
2024-02-08,301038,深水规院,11.08,11.86
2024-02-08,301043,绿岛风,19.79,13.25
2024-02-08,301122,采纳股份,22.1,8.02
2024-02-08,301135,瑞德智能,13.73,14.33
2024-02-08,301163,宏德股份,13.16,15.21
2024-02-08,301178,天亿马,14.93,10.42
2024-02-08,301196,唯科科技,25.74,10.04
2024-02-08,301248,杰创智能,8.53,15.25
2024-02-08,301276,嘉曼服饰,16.8,9.02
2024-02-08,301280,珠城科技,26.14,17.83
2024-02-08,301307,美利信,17.45,9.59
2024-02-08,301309,万得凯,20.05,8.05
2024-02-08,301318,维海德,17.44,19.99
2024-02-08,301329,信音电子,12.85,11.67
2024-02-08,301389,隆扬电子,9.67,15.26
2024-02-08,301518,长华化学,13.13,9.43
2024-02-08,600051,宁波联合,4.84,8.9
2024-02-08,600468,百利电气,4.07,8.17
2024-02-08,600476,湘邮科技,11.12,8.01
2024-02-08,600855,航天长峰,7.0,10.04
2024-02-08,600936,广西广电,2.25,9.33
2024-02-08,600955,维远股份,15.05,7.18
2024-02-08,601010,文峰股份,1.92,5.73
2024-02-08,601689,拓普集团,49.5,5.68
2024-02-08,601908,京运通,3.54,7.71
2024-02-08,603015,弘讯科技,5.33,10.06
2024-02-08,603150,万朗磁塑,21.97,7.57
2024-02-08,603203,快克智能,18.76,9.99
2024-02-08,603286,日盈电子,12.01,5.18
2024-02-08,603315,福鞍股份,7.5,8.63
2024-02-08,603320,迪贝电气,7.74,10.0
2024-02-08,603380,易德龙,14.94,9.11
2024-02-08,603421,鼎信通讯,6.12,10.03
2024-02-08,603569,长久物流,7.7,6.49
2024-02-08,603823,百合花,5.86,9.95
2024-02-08,603900,莱绅通灵,3.57,7.16
2024-02-08,605001,威奥股份,3.82,9.28
2024-02-08,605208,永茂泰,4.95,9.98
2024-02-08,688007,光峰科技,17.71,8.25
2024-02-08,688010,福光股份,13.74,12.36
2024-02-08,688033,天宜新材,10.95,12.42
2024-02-08,688066,航天宏图,19.46,15.96
2024-02-08,688070,纵横股份,19.29,9.15
2024-02-08,688078,龙软科技,20.41,20.01
2024-02-08,688112,鼎阳科技,29.44,10.28
2024-02-08,688116,天奈科技,18.74,7.15
2024-02-08,688130,晶华微,28.96,13.82
2024-02-08,688135,利扬芯片,14.52,9.14
2024-02-08,688150,莱特光电,14.91,14.45
2024-02-08,688165,埃夫特-U,6.98,10.17
2024-02-08,688220,翱捷科技-U,49.69,5.74
2024-02-08,688228,开普云,33.0,19.46
2024-02-08,688266,泽璟制药-U,42.48,5.38
2024-02-08,688312,燕麦科技,12.3,16.02
2024-02-08,688345,博力威,17.27,10.97
2024-02-08,688356,键凯科技,71.05,8.04
2024-02-08,688372,伟测科技,45.36,12.79
2024-02-08,688458,美芯晟,40.08,13.65
2024-02-08,688466,金科环境,10.68,14.34
2024-02-08,688551,科威尔,44.33,11.82
2024-02-08,688600,皖仪科技,12.16,14.98
2024-02-08,688609,九联科技,6.72,14.16
2024-02-08,688628,优利德,29.7,12.63
2024-02-08,688655,迅捷兴,6.46,16.72
2024-02-08,688659,元琛科技,5.42,16.14
2024-02-08,688665,四方光电,47.9,18.25
2024-02-08,688669,聚石化学,10.92,14.93
2024-02-08,688681,科汇股份,7.61,11.08
2024-02-08,688719,爱科赛博,45.0,9.98
2024-02-08,688779,五矿新能,5.58,6.28
2024-02-19,001319,铭科精技,15.11,6.26
2024-02-19,002069,獐子岛,2.93,5.5
2024-02-19,002188,中天服务,3.55,5.85
2024-02-19,002281,光迅科技,25.02,10.0
2024-02-19,002357,富临运业,5.05,7.07
2024-02-19,002364,中恒电气,4.77,5.06
2024-02-19,002451,摩恩电气,4.65,5.02
2024-02-19,002562,兄弟科技,2.8,5.4
2024-02-19,002584,西陇科学,6.13,5.8
2024-02-19,002678,珠江钢琴,3.91,5.87
2024-02-19,002858,力盛体育,9.98,8.76
2024-02-19,002885,京泉华,11.45,6.36
2024-02-19,002888,惠威科技,11.28,9.89
2024-02-19,002996,顺博合金,6.79,10.06
2024-02-19,003029,吉大正元,13.21,7.74
2024-02-19,300045,华力创通,16.0,7.66
2024-02-19,300082,奥克股份,4.16,5.53
2024-02-19,300111,向日葵,2.19,5.14
2024-02-19,300201,海伦哲,3.68,6.96
2024-02-19,300374,中铁装配,13.3,11.82
2024-02-19,300399,天利科技,8.2,7.43
2024-02-19,300528,幸福蓝海,7.02,7.5
2024-02-19,300578,会畅科技,9.7,20.02
2024-02-19,300650,太龙股份,7.76,9.62
2024-02-19,300665,飞鹿股份,5.2,5.61
2024-02-19,300672,国科微,50.0,6.2
2024-02-19,300698,万马科技,23.57,5.18
2024-02-19,300814,中富电路,25.7,9.04
2024-02-19,300886,华业香料,12.95,6.24
2024-02-19,300949,奥雅股份,27.25,20.0
2024-02-19,300971,博亚精工,15.6,5.21
2024-02-19,300977,深圳瑞捷,11.98,7.06
2024-02-19,301038,深水规院,12.03,7.49
2024-02-19,301122,采纳股份,24.05,8.6
2024-02-19,301135,瑞德智能,15.6,7.87
2024-02-19,301163,宏德股份,15.3,5.0
2024-02-19,301178,天亿马,17.02,9.8
2024-02-19,301248,杰创智能,10.09,7.98
2024-02-19,301307,美利信,19.6,5.82
2024-02-19,301318,维海德,23.0,19.98
2024-02-19,603015,弘讯科技,6.06,10.0
2024-02-19,603286,日盈电子,13.18,5.68
2024-02-19,603315,福鞍股份,8.42,8.3
2024-02-19,603320,迪贝电气,9.32,9.99
2024-02-19,603380,易德龙,16.9,5.87
2024-02-19,603421,鼎信通讯,6.89,5.38
2024-02-19,603569,长久物流,8.31,10.0
2024-02-19,603721,*ST天择,18.0,10.01
2024-02-19,605001,威奥股份,4.25,6.13
2024-02-19,605208,永茂泰,5.7,8.89
2024-02-19,605318,法狮龙,14.2,8.99
2024-02-19,688070,纵横股份,21.48,7.19
2024-02-19,688078,龙软科技,24.27,10.05
2024-02-19,688135,利扬芯片,15.87,5.08
2024-02-19,688165,埃夫特-U,7.8,5.98
2024-02-19,688228,开普云,42.0,10.23
2024-02-19,688256,寒武纪-U,124.2,16.14
2024-02-19,688609,九联科技,7.78,7.92
2024-02-19,688655,迅捷兴,7.7,8.02
2024-02-19,688659,元琛科技,6.16,6.23
2024-02-19,688719,爱科赛博,49.08,7.45
2024-02-19,920593,鼎智科技,31.0,9.29
2024-02-19,920876,慧为智能,11.2,9.8
2024-02-20,001287,中电港,17.9,7.45
2024-02-20,002188,中天服务,3.84,6.05
2024-02-20,002584,西陇科学,6.44,5.02
2024-02-20,002885,京泉华,11.69,5.73
2024-02-20,300045,华力创通,16.5,10.97
2024-02-20,300578,会畅科技,13.31,20.02
2024-02-20,300598,诚迈科技,35.14,5.93
2024-02-20,300698,万马科技,25.01,5.93
2024-02-20,301141,中科磁业,42.64,5.33
2024-02-20,301318,维海德,29.9,19.98
2024-02-20,600160,巨化股份,18.29,7.34
2024-02-20,603379,三美股份,39.11,8.77
2024-02-20,603721,*ST天择,20.0,10.0
2024-02-20,920876,慧为智能,11.72,14.31
2024-02-21,300374,中铁装配,15.26,6.01
2024-02-21,300578,会畅科技,13.35,10.97
2024-02-21,300886,华业香料,14.1,6.18
2024-02-21,300949,奥雅股份,30.68,15.61
2024-02-21,300953,震裕科技,39.3,5.46
2024-02-21,301318,维海德,33.16,20.0
2024-02-21,601689,拓普集团,46.38,7.31
2024-02-21,603823,百合花,6.9,5.13
2024-02-21,605001,威奥股份,4.49,10.07
2024-02-21,688600,皖仪科技,14.17,5.63
2024-02-21,920533,骏创科技,14.4,5.45
2024-02-22,000801,四川九洲,8.12,5.76
2024-02-22,002069,獐子岛,3.14,5.1
2024-02-22,002281,光迅科技,27.99,5.67
2024-02-22,002436,兴森科技,11.48,6.75
2024-02-22,002584,西陇科学,7.1,5.86
2024-02-22,002858,力盛体育,11.1,6.74
2024-02-22,002888,惠威科技,13.33,6.48
2024-02-22,003001,中岩大地,11.84,5.87
2024-02-22,003029,吉大正元,14.5,6.0
2024-02-22,300134,大富科技,7.89,5.33
2024-02-22,300399,天利科技,9.01,6.19
2024-02-22,300578,会畅科技,13.85,9.07
2024-02-22,300665,飞鹿股份,5.71,5.1
2024-02-22,300949,奥雅股份,34.04,10.24
2024-02-22,300971,博亚精工,16.4,5.03
2024-02-22,301030,仕净科技,49.0,6.93
2024-02-22,301135,瑞德智能,17.22,7.62
2024-02-22,301178,天亿马,19.41,6.46
2024-02-22,301248,杰创智能,11.2,7.75
2024-02-22,301318,维海德,39.3,20.01
2024-02-22,600476,湘邮科技,13.59,5.18
2024-02-22,603015,弘讯科技,6.58,6.01
2024-02-22,603286,日盈电子,15.1,7.17
2024-02-22,603320,迪贝电气,10.5,5.02
2024-02-22,603380,易德龙,17.67,5.18
2024-02-22,603721,*ST天择,20.81,7.31
2024-02-22,688228,开普云,46.0,9.81
2024-02-22,688256,寒武纪-U,133.9,9.88
2024-02-22,688609,九联科技,8.15,6.36
2024-02-22,688655,迅捷兴,8.8,5.45
2024-02-23,000158,常山北明,8.09,5.66
2024-02-23,002050,三花智控,23.4,6.62
2024-02-23,002188,中天服务,4.23,5.2
2024-02-23,002364,中恒电气,5.45,5.87
2024-02-23,002858,力盛体育,12.12,6.57
2024-02-23,002888,惠威科技,14.29,6.58
2024-02-23,003029,吉大正元,15.45,10.01
2024-02-23,300082,奥克股份,4.74,5.72
2024-02-23,300134,大富科技,8.15,6.05
2024-02-23,300201,海伦哲,4.01,5.0
2024-02-23,300382,斯莱克,7.67,5.91
2024-02-23,300528,幸福蓝海,7.81,5.91
2024-02-23,300650,太龙股份,9.2,5.96
2024-02-23,300813,泰林生物,15.89,7.11
2024-02-23,300953,震裕科技,42.67,6.02
2024-02-23,301033,迈普医学,29.97,6.5
2024-02-23,301135,瑞德智能,18.66,12.97
2024-02-23,301163,宏德股份,17.39,6.12
2024-02-23,301178,天亿马,20.71,7.67
2024-02-23,301248,杰创智能,12.4,6.37
2024-02-23,301307,美利信,22.66,5.12
2024-02-23,301318,维海德,48.27,20.0
2024-02-23,301329,信音电子,15.88,5.38
2024-02-23,301389,隆扬电子,12.28,5.83
2024-02-23,600476,湘邮科技,14.0,6.78
2024-02-23,601689,拓普集团,52.99,9.99
2024-02-23,603286,日盈电子,16.18,6.26
2024-02-23,603315,福鞍股份,9.7,5.11
2024-02-23,603320,迪贝电气,10.94,5.24
2024-02-23,603559,ST通脉,5.48,5.08
2024-02-23,603721,*ST天择,21.88,8.51
2024-02-23,603900,莱绅通灵,4.32,5.09
2024-02-23,688066,航天宏图,23.75,7.59
2024-02-23,688070,纵横股份,25.0,6.03
2024-02-23,688078,龙软科技,28.01,8.27
2024-02-23,688228,开普云,48.5,5.55
2024-02-23,688312,燕麦科技,14.53,5.78
2024-02-23,688609,九联科技,8.9,9.55
2024-02-23,688655,迅捷兴,9.17,8.57
2024-02-23,688659,元琛科技,7.43,5.88
2024-02-23,688681,科汇股份,9.95,5.1
2024-02-23,920593,鼎智科技,34.59,8.27
2024-02-26,002780,三夫户外,10.87,6.07
2024-02-26,002888,惠威科技,15.03,10.03
2024-02-26,300083,创世纪,5.25,14.99
2024-02-26,300201,海伦哲,4.3,10.48
2024-02-26,300971,博亚精工,21.0,7.65
2024-02-26,301163,宏德股份,22.04,19.98
2024-02-26,301318,维海德,56.0,19.99
2024-02-26,603015,弘讯科技,7.68,5.01
2024-02-26,603286,日盈电子,17.5,9.99
2024-02-26,603721,*ST天择,23.2,9.48
2024-02-26,605001,威奥股份,5.06,6.37
2024-02-26,688150,莱特光电,19.2,8.74
2024-02-26,688165,埃夫特-U,9.47,6.28
