trade_date,code,name,open,pct_chg
2023-11-10,002889,东方嘉盛,31.41,5.6
2023-11-10,300701,森霸传感,11.04,6.82
2023-11-10,603080,新疆火炬,16.87,7.05
2023-11-10,603939,益丰药房,35.62,5.81
2023-11-13,001368,通达创智,24.69,10.01
2023-11-13,002824,和胜股份,20.13,7.76
2023-11-13,600435,北方导航,11.0,6.92
2023-11-13,603918,金桥信息,20.52,9.98
2023-11-14,002178,延华智能,4.83,10.04
2023-11-14,002654,万润科技,14.03,10.02
2023-11-14,300277,海联讯,9.55,7.69
2023-11-14,920808,曙光数创,38.31,5.18
2023-11-15,002178,延华智能,5.79,10.08
2023-11-15,301487,盟固利,47.2,6.19
2023-11-15,603636,南威软件,13.88,9.99
2023-11-15,920808,曙光数创,40.79,12.08
2023-11-17,002178,延华智能,5.8,10.07
2023-11-20,002178,延华智能,6.65,7.32
2023-11-20,002258,利尔化学,12.49,5.08
2023-11-20,300397,天和防务,11.77,5.78
2023-11-20,300796,贝斯美,15.29,5.76
2023-11-20,600159,大龙地产,3.38,10.06
2023-11-20,600658,电子城,5.13,10.09
2023-11-20,603005,晶方科技,25.17,5.04
2023-11-20,688047,龙芯中科,96.0,5.56
2023-11-20,688071,华依科技,48.82,5.56
2023-11-21,001368,通达创智,27.0,9.99
2023-11-21,002029,七 匹 狼,5.97,6.87
2023-11-21,300310,宜通世纪,4.81,8.75
2023-11-21,600159,大龙地产,3.73,9.97
2023-11-21,600281,华阳新材,4.47,10.07
2023-11-21,600658,电子城,5.64,9.94
2023-11-21,920046,亿能电力,4.82,5.8
2023-11-22,600159,大龙地产,4.37,10.08
2023-11-22,600281,华阳新材,5.15,9.96
2023-11-22,603065,宿迁联盛,14.8,10.01
2023-11-22,920046,亿能电力,5.06,9.39
2023-11-22,920523,德瑞锂电,10.81,10.3
2023-11-22,920735,德源药业,26.2,9.05
2023-11-22,920808,曙光数创,43.1,5.86
2023-11-23,002889,东方嘉盛,28.8,6.98
2023-11-23,600159,大龙地产,4.55,10.07
2023-11-24,300039,上海凯宝,7.25,6.17
2023-11-24,920046,亿能电力,5.63,12.52
2023-11-24,920523,德瑞锂电,11.87,7.0
2023-11-24,920735,德源药业,27.6,9.68
2023-11-27,000526,学大教育,36.1,6.68
2023-11-27,300310,宜通世纪,5.42,6.95
2023-11-27,301012,扬电科技,20.5,6.95
2023-11-27,603556,海兴电力,24.43,6.26
2023-11-27,688047,龙芯中科,93.32,8.59
2023-11-27,688071,华依科技,48.99,7.79
2023-11-27,920046,亿能电力,6.76,24.27
2023-11-27,920523,德瑞锂电,13.02,10.17
2023-11-27,920735,德源药业,31.11,11.22
2023-11-27,920808,曙光数创,44.0,6.89
2023-11-28,000800,一汽解放,9.38,9.98
2023-11-28,300733,西菱动力,13.8,6.64
2023-11-28,688071,华依科技,51.25,6.94
2023-11-29,688047,龙芯中科,103.0,9.99
2023-11-30,000526,学大教育,38.81,6.02
2023-11-30,301073,君亭酒店,24.88,5.18
2023-11-30,600754,锦江酒店,31.76,6.4
2023-11-30,601156,东航物流,12.27,10.02
2023-12-01,000526,学大教育,41.68,10.0
2023-12-01,300002,神州泰岳,8.43,12.13
2023-12-01,300158,振东制药,6.66,5.69
2023-12-01,300573,兴齐眼药,158.0,6.75
2023-12-01,301185,鸥玛软件,22.17,5.12
2023-12-01,301508,中机认检,40.0,191.74
2023-12-01,601156,东航物流,13.57,6.19
2023-12-01,603918,金桥信息,20.55,9.98
2023-12-04,300158,振东制药,7.02,14.73
2023-12-04,600435,北方导航,11.43,6.5
2023-12-04,920808,曙光数创,40.9,6.54
2023-12-05,300573,兴齐眼药,165.0,12.69
2023-12-05,920046,亿能电力,6.05,10.65
2023-12-05,920523,德瑞锂电,11.56,14.39
2023-12-05,920735,德源药业,29.67,7.18
2023-12-06,300002,神州泰岳,8.82,5.45
2023-12-06,920046,亿能电力,6.61,5.86
2023-12-06,920523,德瑞锂电,12.8,29.95
2023-12-07,002542,中化岩土,2.66,10.15
2023-12-07,600622,光大嘉宝,2.71,10.04
2023-12-07,603918,金桥信息,21.16,5.12
2023-12-08,000421,南京公用,5.76,10.09
2023-12-08,000526,学大教育,43.75,5.54
2023-12-08,300832,新产业,70.96,6.77
2023-12-08,600845,宝信软件,45.84,5.22
2023-12-08,603918,金桥信息,22.3,5.05
2023-12-08,688047,龙芯中科,117.4,7.01
2023-12-08,688380,中微半导,22.86,8.89
2023-12-11,000421,南京公用,6.93,9.95
2023-12-11,000526,学大教育,46.77,8.52
2023-12-11,301185,鸥玛软件,23.07,6.75
2023-12-11,600378,昊华科技,28.4,7.01
2023-12-11,601156,东航物流,14.24,6.87
2023-12-11,688071,华依科技,49.64,5.74
2023-12-12,000421,南京公用,7.46,10.06
2023-12-12,600159,大龙地产,3.82,9.95
2023-12-12,600234,科新发展,7.37,10.01
2023-12-13,000421,南京公用,7.8,9.27
2023-12-13,000526,学大教育,51.21,10.01
2023-12-13,000570,苏常柴Ａ,6.28,10.0
2023-12-13,000756,新华制药,21.26,5.71
2023-12-13,002893,京能热力,11.59,9.96
2023-12-13,300436,广生堂,26.44,7.01
2023-12-13,688071,华依科技,52.55,6.55
2023-12-13,920046,亿能电力,7.1,7.45
2023-12-13,920735,德源药业,30.6,5.5
2023-12-14,000421,南京公用,8.0,5.62
2023-12-14,000779,甘咨询,10.35,5.03
2023-12-14,002893,京能热力,13.72,10.02
2023-12-14,920046,亿能电力,7.64,7.46
2023-12-15,000421,南京公用,8.53,9.95
2023-12-15,002893,京能热力,14.9,9.99
2023-12-15,300961,深水海纳,10.89,6.34
2023-12-15,301508,中机认检,35.15,12.97
2023-12-15,600159,大龙地产,4.38,9.93
2023-12-15,600234,科新发展,8.1,10.06
2023-12-15,600638,新黄浦,5.56,7.17
2023-12-18,600234,科新发展,9.75,10.05
2023-12-18,600769,祥龙电业,9.58,10.01
2023-12-19,300792,壹网壹创,26.1,5.91
2023-12-19,600666,奥瑞德,2.23,5.19
2023-12-20,000570,苏常柴Ａ,6.18,5.64
2023-12-20,002893,京能热力,12.12,5.07
2023-12-21,000779,甘咨询,10.65,7.3
2023-12-21,002096,易普力,8.9,6.91
2023-12-21,300002,神州泰岳,9.1,5.29
2023-12-21,600159,大龙地产,4.22,5.8
2023-12-21,605117,德业股份,60.6,10.0
2023-12-21,920061,西磁科技,25.0,237.45
2023-12-22,600234,科新发展,8.23,10.0
2023-12-22,600378,昊华科技,29.24,6.25
2023-12-22,605117,德业股份,67.97,9.42
2023-12-25,920046,亿能电力,7.7,6.1
2023-12-26,000421,南京公用,6.96,5.48
2023-12-26,600603,广汇物流,7.17,5.73
2023-12-26,600769,祥龙电业,9.59,10.04
2023-12-26,605117,德业股份,75.09,7.64
2023-12-26,920061,西磁科技,24.91,24.32
2023-12-26,920523,德瑞锂电,14.5,5.05
2023-12-27,002096,易普力,9.81,6.9
2023-12-28,002642,荣联科技,7.78,8.55
2023-12-28,002791,坚朗五金,38.48,5.22
2023-12-28,300345,华民股份,7.19,7.23
2023-12-28,300750,宁德时代,154.22,5.61
2023-12-28,301012,扬电科技,18.87,5.01
2023-12-28,600132,重庆啤酒,63.42,5.92
2023-12-28,600383,金地集团,4.19,5.48
2023-12-28,600754,锦江酒店,27.94,5.85
2023-12-28,688139,海尔生物,37.3,6.48
2023-12-28,920046,亿能电力,8.21,11.81
2023-12-28,920523,德瑞锂电,14.55,8.89
2023-12-29,002779,中坚科技,22.9,10.0
2023-12-29,300573,兴齐眼药,173.03,5.16
2023-12-29,600363,联创光电,31.76,7.05
2023-12-29,601166,兴业银行,14.73,9.97
2024-01-02,002779,中坚科技,24.88,7.2
2024-01-02,300172,中电环保,5.52,12.85
2024-01-02,300796,贝斯美,16.85,6.52
2024-01-02,603939,益丰药房,40.4,5.39
2024-01-02,920046,亿能电力,9.15,6.16
2024-01-03,301012,扬电科技,20.29,5.25
2024-01-03,600722,金牛化工,5.08,7.28
2024-01-04,002178,延华智能,5.11,9.94
2024-01-04,002654,万润科技,12.35,6.12
2024-01-04,300172,中电环保,5.73,6.25
2024-01-04,600769,祥龙电业,9.97,6.9
2024-01-05,000590,古汉医药,9.35,10.0
2024-01-05,002178,延华智能,6.2,9.93
2024-01-05,603065,宿迁联盛,13.88,10.01
2024-01-08,600234,科新发展,7.74,10.03
2024-01-08,603065,宿迁联盛,15.9,10.02
2024-01-08,605117,德业股份,76.0,5.01
2024-01-09,001368,通达创智,26.03,9.98
2024-01-09,301073,君亭酒店,22.39,9.02
2024-01-10,001368,通达创智,30.38,9.99
2024-01-10,605117,德业股份,78.97,10.0
2024-01-11,000560,我爱我家,2.12,5.19
2024-01-11,002178,延华智能,5.3,9.95
2024-01-11,002368,太极股份,24.31,5.77
2024-01-11,002642,荣联科技,7.09,6.6
2024-01-11,002779,中坚科技,27.02,10.01
2024-01-11,002984,森麒麟,28.32,6.82
2024-01-11,300961,深水海纳,11.12,6.76
2024-01-11,600744,华银电力,3.34,6.12
2024-01-11,605117,德业股份,86.05,5.49
2024-01-11,688071,华依科技,42.04,5.41
2024-01-11,920061,西磁科技,24.05,6.98
2024-01-11,920523,德瑞锂电,14.25,7.3
2024-01-11,920808,曙光数创,31.99,7.01
2024-01-12,300172,中电环保,5.44,8.59
2024-01-12,600744,华银电力,3.44,10.09
2024-01-15,300158,振东制药,6.28,6.28
2024-01-16,000428,华天酒店,4.19,10.05
2024-01-16,000570,苏常柴Ａ,5.58,6.31
2024-01-16,301012,扬电科技,21.16,20.0
2024-01-16,301073,君亭酒店,24.59,9.81
2024-01-16,601156,东航物流,14.92,6.57
2024-01-16,920046,亿能电力,7.45,9.77
2024-01-16,920061,西磁科技,24.12,7.04
2024-01-16,920523,德瑞锂电,13.55,7.15
2024-01-18,300002,神州泰岳,8.71,5.92
2024-01-18,605117,德业股份,87.0,5.82
2024-01-19,001368,通达创智,25.21,10.01
2024-01-19,300002,神州泰岳,9.49,5.48
2024-01-22,002178,延华智能,5.62,10.03
2024-01-23,002984,森麒麟,28.0,5.14
2024-01-23,300002,神州泰岳,9.23,7.57
2024-01-23,300345,华民股份,6.59,13.25
2024-01-23,300962,中金辐照,12.78,10.11
2024-01-23,301315,威士顿,52.28,6.77
2024-01-23,600378,昊华科技,24.49,6.83
2024-01-23,600666,奥瑞德,2.06,5.1
2024-01-23,601156,东航物流,15.23,7.96
2024-01-24,300962,中金辐照,14.13,5.93
2024-01-24,301315,威士顿,55.98,20.01
2024-01-24,301508,中机认检,27.9,11.19
2024-01-24,600439,瑞贝卡,2.5,5.93
2024-01-24,600622,光大嘉宝,2.33,9.91
2024-01-24,600638,新黄浦,4.81,10.06
2024-01-24,600643,爱建集团,5.04,10.0
2024-01-24,600843,上工申贝,4.99,5.3
2024-01-24,601333,广深铁路,2.58,5.06
2024-01-24,601628,中国人寿,25.65,5.27
2024-01-24,603918,金桥信息,16.39,7.44
2024-01-25,000526,学大教育,42.47,9.99
2024-01-25,000779,甘咨询,8.96,5.46
2024-01-25,000809,和展能源,2.82,5.36
2024-01-25,000862,银星能源,5.8,5.15
2024-01-25,000920,沃顿科技,8.75,5.82
2024-01-25,002178,延华智能,6.35,5.02
2024-01-25,002206,海 利 得,4.36,5.07
2024-01-25,002314,南山控股,2.78,5.04
2024-01-25,002368,太极股份,23.18,10.0
2024-01-25,002462,嘉事堂,12.71,5.78
2024-01-25,002488,金固股份,6.21,5.82
2024-01-25,002893,京能热力,9.45,5.6
2024-01-25,300039,上海凯宝,5.72,11.54
2024-01-25,300120,经纬辉开,5.95,5.05
2024-01-25,300172,中电环保,5.33,5.77
2024-01-25,300310,宜通世纪,3.86,5.73
2024-01-25,300916,朗特智能,19.68,5.27
2024-01-25,300961,深水海纳,9.62,17.3
2024-01-25,301062,上海艾录,9.3,6.76
2024-01-25,301230,泓博医药,29.55,20.0
2024-01-25,301508,中机认检,29.88,20.0
2024-01-25,600299,安迪苏,7.54,6.45
2024-01-25,600378,昊华科技,26.25,6.96
2024-01-25,600539,狮头股份,6.36,5.06
2024-01-25,600622,光大嘉宝,2.54,10.2
2024-01-25,600638,新黄浦,5.78,10.1
2024-01-25,600658,电子城,4.17,5.05
2024-01-25,600688,上海石化,2.62,5.7
2024-01-25,600754,锦江酒店,27.49,7.88
2024-01-25,600843,上工申贝,5.11,6.0
2024-01-25,600938,中国海油,21.32,5.68
2024-01-25,600977,中国电影,11.33,9.12
2024-01-25,601333,广深铁路,2.71,10.0
2024-01-25,601628,中国人寿,27.0,6.46
2024-01-25,603080,新疆火炬,14.82,5.26
2024-01-25,603107,上海汽配,20.85,7.59
2024-01-25,603309,维力医疗,11.8,7.83
2024-01-25,603585,苏利股份,12.67,6.66
2024-01-25,603829,洛凯股份,13.14,7.13
2024-01-25,603886,元祖股份,17.13,5.26
2024-01-25,603918,金桥信息,16.59,10.01
2024-01-25,688009,中国通号,4.24,11.14
2024-01-25,688071,华依科技,34.57,5.32
2024-01-25,688139,海尔生物,31.4,7.01
2024-01-25,688175,高凌信息,22.49,6.66
2024-01-25,688701,卓锦股份,7.88,7.12
2024-01-25,920808,曙光数创,34.21,17.18
2024-01-26,301508,中机认检,37.89,8.39
2024-01-26,600396,华电辽能,2.61,5.0
2024-01-26,600622,光大嘉宝,2.99,9.96
2024-01-29,002542,中化岩土,2.62,5.7
2024-01-29,603107,上海汽配,24.0,9.99
2024-01-29,920061,西磁科技,20.99,8.04
2024-01-30,301508,中机认检,39.12,5.51
2024-01-31,300750,宁德时代,145.0,7.7
2024-01-31,600622,光大嘉宝,2.79,9.89
2024-01-31,920046,亿能电力,7.39,15.08
2024-02-01,300345,华民股份,6.33,6.16
2024-02-01,301230,泓博医药,26.5,6.5
2024-02-01,605117,德业股份,67.0,6.13
2024-02-02,000526,学大教育,44.13,8.13
2024-02-02,301062,上海艾录,8.03,8.04
2024-02-05,000526,学大教育,46.84,10.0
2024-02-05,002475,立讯精密,25.64,5.27
2024-02-05,600673,东阳光,6.16,5.33
2024-02-06,000062,深圳华强,8.02,8.67
2024-02-06,000555,神州信息,7.27,7.89
2024-02-06,000707,双环科技,5.74,6.77
2024-02-06,000712,锦龙股份,9.95,6.59
2024-02-06,000756,新华制药,13.68,8.81
2024-02-06,000785,居然智家,2.48,9.84
2024-02-06,000800,一汽解放,7.3,6.22
2024-02-06,002029,七 匹 狼,4.58,6.52
2024-02-06,002065,东华软件,4.3,9.68
2024-02-06,002096,易普力,8.96,8.66
2024-02-06,002206,海 利 得,3.56,6.98
2024-02-06,002258,利尔化学,8.26,9.66
2024-02-06,002271,东方雨虹,14.85,7.59
2024-02-06,002368,太极股份,20.0,7.45
2024-02-06,002462,嘉事堂,10.04,5.06
2024-02-06,002500,山西证券,4.55,8.89
2024-02-06,002746,仙坛股份,5.27,10.0
2024-02-06,002779,中坚科技,19.49,5.92
2024-02-06,002791,坚朗五金,30.7,7.77
2024-02-06,002984,森麒麟,27.09,7.16
2024-02-06,003012,东鹏控股,6.59,8.44
2024-02-06,300002,神州泰岳,9.0,9.91
2024-02-06,300003,乐普医疗,12.55,11.66
2024-02-06,300039,上海凯宝,5.53,8.04
2024-02-06,300087,荃银高科,6.55,5.02
2024-02-06,300158,振东制药,3.79,7.31
2024-02-06,300172,中电环保,4.0,6.47
2024-02-06,300345,华民股份,5.89,7.23
2024-02-06,300398,飞凯材料,9.28,8.53
2024-02-06,300529,健帆生物,16.5,10.84
2024-02-06,300573,兴齐眼药,132.03,13.02
2024-02-06,300595,欧普康视,16.48,14.6
2024-02-06,300627,华测导航,22.99,8.41
2024-02-06,300676,华大基因,36.66,10.56
2024-02-06,300792,壹网壹创,15.31,8.82
2024-02-06,300888,稳健医疗,30.97,9.65
2024-02-06,301047,义翘神州,59.47,7.84
2024-02-06,301487,盟固利,26.0,5.94
2024-02-06,301508,中机认检,30.23,6.75
2024-02-06,600063,皖维高新,3.21,8.1
2024-02-06,600073,光明肉业,5.37,6.83
2024-02-06,600108,亚盛集团,2.25,6.96
2024-02-06,600116,三峡水利,6.55,6.33
2024-02-06,600125,铁龙物流,4.84,6.09
2024-02-06,600132,重庆啤酒,53.96,6.0
2024-02-06,600161,天坛生物,25.5,9.03
2024-02-06,600252,中恒集团,1.95,6.06
2024-02-06,600267,海正药业,6.6,8.77
2024-02-06,600299,安迪苏,6.73,8.0
2024-02-06,600363,联创光电,22.55,8.77
2024-02-06,600378,昊华科技,25.16,10.0
2024-02-06,600409,三友化工,4.49,5.01
2024-02-06,600435,北方导航,7.29,9.97
2024-02-06,600436,片仔癀,192.56,6.94
2024-02-06,600507,方大特钢,4.01,5.2
2024-02-06,600556,天下秀,3.81,5.4
2024-02-06,600643,爱建集团,3.92,8.0
2024-02-06,600673,东阳光,6.47,6.6
2024-02-06,600688,上海石化,2.41,6.17
2024-02-06,600845,宝信软件,40.1,8.34
2024-02-06,600977,中国电影,10.54,6.39
2024-02-06,601156,东航物流,13.8,9.23
2024-02-06,603005,晶方科技,13.65,7.57
2024-02-06,603309,维力医疗,8.83,9.85
2024-02-06,603317,天味食品,10.46,8.35
2024-02-06,603456,九洲药业,16.47,8.07
2024-02-06,603556,海兴电力,27.52,6.73
2024-02-06,603733,仙鹤股份,11.9,9.07
2024-02-06,605117,德业股份,63.5,6.17
2024-02-06,688027,国盾量子,73.44,9.23
2024-02-06,688047,龙芯中科,69.0,8.03
2024-02-06,688083,中望软件,61.8,13.86
2024-02-06,688139,海尔生物,26.46,18.57
2024-02-06,688326,经纬恒润-W,56.55,7.48
2024-02-06,688336,三生国健,16.17,8.46
2024-02-06,688380,中微半导,13.13,9.35
2024-02-06,688538,和辉光电-U,2.1,7.14
2024-02-06,920046,亿能电力,6.06,9.27
2024-02-06,920061,西磁科技,14.56,9.0
2024-02-06,920523,德瑞锂电,9.7,10.55
2024-02-06,920735,德源药业,22.6,15.72
2024-02-06,920808,曙光数创,31.5,8.35
2024-02-07,000050,深天马Ａ,7.97,10.05
2024-02-07,000555,神州信息,7.89,8.2
2024-02-07,000785,居然智家,2.77,10.04
2024-02-07,002065,东华软件,4.77,9.24
2024-02-07,002488,金固股份,4.59,7.69
2024-02-07,002746,仙坛股份,5.97,7.58
2024-02-07,300158,振东制药,4.31,10.46
2024-02-07,300529,健帆生物,18.5,10.6
2024-02-07,300595,欧普康视,19.04,6.84
2024-02-07,300627,华测导航,25.1,6.96
2024-02-07,300676,华大基因,41.31,9.14
2024-02-07,300796,贝斯美,13.2,5.24
2024-02-07,300888,稳健医疗,34.2,11.78
2024-02-07,600063,皖维高新,3.47,6.92
2024-02-07,600161,天坛生物,28.1,5.11
2024-02-07,600267,海正药业,7.19,6.4
2024-02-07,600299,安迪苏,7.32,10.01
2024-02-07,600363,联创光电,24.86,6.03
2024-02-07,600378,昊华科技,28.95,9.99
2024-02-07,600409,三友化工,4.82,6.43
2024-02-07,600435,北方导航,8.07,7.45
2024-02-07,600556,天下秀,4.12,7.07
2024-02-07,600603,广汇物流,6.0,5.86
2024-02-07,600673,东阳光,6.97,7.48
2024-02-07,600691,潞化科技,2.09,5.26
2024-02-07,601118,海南橡胶,4.11,5.62
2024-02-07,601156,东航物流,15.53,5.85
2024-02-07,603005,晶方科技,14.83,6.43
2024-02-07,603317,天味食品,11.5,9.98
2024-02-07,603456,九洲药业,18.16,10.02
2024-02-07,603733,仙鹤股份,13.0,7.46
2024-02-07,603939,益丰药房,40.82,6.3
2024-02-07,605117,德业股份,70.18,6.47
2024-02-07,688027,国盾量子,82.9,11.96
2024-02-07,688083,中望软件,71.0,10.14
2024-02-07,688139,海尔生物,30.7,5.39
2024-02-07,688326,经纬恒润-W,63.8,5.51
2024-02-07,688538,和辉光电-U,2.26,8.0
2024-02-07,920061,西磁科技,16.18,29.96
2024-02-08,000153,丰原药业,6.3,9.94
2024-02-08,000428,华天酒店,2.7,9.33
2024-02-08,000501,武商集团,7.14,5.33
2024-02-08,000560,我爱我家,1.47,8.97
2024-02-08,000570,苏常柴Ａ,4.32,9.01
2024-02-08,000590,古汉医药,5.0,8.29
2024-02-08,000707,双环科技,6.18,6.54
2024-02-08,000779,甘咨询,7.0,8.03
2024-02-08,000862,银星能源,5.36,6.77
2024-02-08,000880,潍柴重机,6.6,9.97
2024-02-08,000920,沃顿科技,6.71,9.0
2024-02-08,001218,丽臣实业,13.76,9.46
2024-02-08,001368,通达创智,16.78,8.93
2024-02-08,002029,七 匹 狼,4.77,5.26
2024-02-08,002178,延华智能,4.1,10.0
2024-02-08,002206,海 利 得,3.9,10.1
2024-02-08,002258,利尔化学,9.64,5.08
2024-02-08,002314,南山控股,2.55,5.14
2024-02-08,002437,誉衡药业,1.83,8.84
2024-02-08,002462,嘉事堂,10.58,8.51
2024-02-08,002488,金固股份,4.92,10.0
2024-02-08,002533,金杯电工,7.66,6.8
2024-02-08,002542,中化岩土,1.85,6.56
2024-02-08,002638,勤上股份,1.46,8.78
2024-02-08,002642,荣联科技,4.39,10.07
2024-02-08,002746,仙坛股份,6.39,5.63
2024-02-08,002779,中坚科技,21.35,10.02
2024-02-08,002824,和胜股份,11.73,9.92
2024-02-08,002889,东方嘉盛,14.68,10.03
2024-02-08,002918,蒙娜丽莎,10.42,9.85
2024-02-08,003012,东鹏控股,7.27,6.21
2024-02-08,300107,建新股份,3.14,9.49
2024-02-08,300120,经纬辉开,3.8,11.9
2024-02-08,300172,中电环保,4.31,7.95
2024-02-08,300277,海联讯,5.19,9.63
2024-02-08,300310,宜通世纪,2.92,9.59
2024-02-08,300397,天和防务,5.74,9.93
2024-02-08,300398,飞凯材料,10.45,9.67
2024-02-08,300436,广生堂,16.16,8.33
2024-02-08,300439,美康生物,7.8,13.75
2024-02-08,300701,森霸传感,5.52,18.06
2024-02-08,300733,西菱动力,6.29,10.03
2024-02-08,300792,壹网壹创,17.13,5.97
2024-02-08,300796,贝斯美,14.05,6.54
2024-02-08,300916,朗特智能,12.08,14.39
2024-02-08,300961,深水海纳,5.85,11.84
2024-02-08,300962,中金辐照,11.46,6.76
2024-02-08,301010,晶雪节能,9.07,14.96
2024-02-08,301012,扬电科技,10.64,20.0
2024-02-08,301047,义翘神州,68.04,5.53
2024-02-08,301062,上海艾录,7.3,7.23
2024-02-08,301073,君亭酒店,15.5,11.46
2024-02-08,301149,隆华新材,8.6,8.93
2024-02-08,301185,鸥玛软件,12.38,17.89
2024-02-08,301199,迈赫股份,14.15,10.71
2024-02-08,301230,泓博医药,23.92,7.96
2024-02-08,301515,港通医疗,16.25,12.69
2024-02-08,600063,皖维高新,3.72,5.12
2024-02-08,600127,金健米业,5.64,5.16
2024-02-08,600159,大龙地产,2.14,5.83
2024-02-08,600261,阳光照明,2.49,6.83
2024-02-08,600356,恒丰纸业,5.6,7.39
2024-02-08,600363,联创光电,26.26,5.04
2024-02-08,600378,昊华科技,33.69,9.34
2024-02-08,600383,金地集团,3.81,7.45
2024-02-08,600439,瑞贝卡,1.91,6.81
2024-02-08,600622,光大嘉宝,2.1,9.95
2024-02-08,600638,新黄浦,3.58,6.06
2024-02-08,600658,电子城,3.08,8.28
2024-02-08,600673,东阳光,7.5,5.49
2024-02-08,600691,潞化科技,2.17,10.0
2024-02-08,600722,金牛化工,3.25,10.09
2024-02-08,600744,华银电力,2.5,7.26
2024-02-08,600749,西藏旅游,8.57,7.05
2024-02-08,600754,锦江酒店,25.2,5.16
2024-02-08,600769,祥龙电业,5.59,10.05
2024-02-08,600843,上工申贝,3.66,9.7
2024-02-08,601518,吉林高速,2.09,7.28
2024-02-08,603005,晶方科技,15.72,5.6
2024-02-08,603065,宿迁联盛,8.69,6.1
2024-02-08,603080,新疆火炬,11.04,9.98
2024-02-08,603107,上海汽配,15.32,7.18
2024-02-08,603277,银都股份,23.0,9.08
2024-02-08,603309,维力医疗,9.88,10.01
2024-02-08,603585,苏利股份,9.4,7.16
2024-02-08,603636,南威软件,8.39,10.0
2024-02-08,603733,仙鹤股份,13.89,5.57
2024-02-08,603829,洛凯股份,9.07,10.03
2024-02-08,603886,元祖股份,15.51,7.2
2024-02-08,603918,金桥信息,11.78,8.38
2024-02-08,688047,龙芯中科,80.0,5.18
2024-02-08,688071,华依科技,20.44,19.98
2024-02-08,688083,中望软件,78.2,9.54
2024-02-08,688175,高凌信息,16.37,13.99
2024-02-08,688230,芯导科技,23.53,13.7
2024-02-08,688326,经纬恒润-W,67.3,10.12
2024-02-08,688336,三生国健,20.3,5.18
2024-02-08,688380,中微半导,14.95,10.47
2024-02-08,688701,卓锦股份,4.25,10.17
2024-02-08,920808,曙光数创,35.39,5.99
2024-02-19,000062,深圳华强,9.56,6.36
2024-02-19,000526,学大教育,58.0,7.02
2024-02-19,000560,我爱我家,1.61,6.33
2024-02-19,000590,古汉医药,5.74,6.23
2024-02-19,000809,和展能源,1.79,5.03
2024-02-19,001218,丽臣实业,15.0,6.57
2024-02-19,001368,通达创智,18.8,5.41
2024-02-19,002178,延华智能,4.58,5.91
2024-02-19,002638,勤上股份,1.62,9.94
2024-02-19,002642,荣联科技,5.08,9.98
2024-02-19,002654,万润科技,8.51,9.98
2024-02-19,002779,中坚科技,24.99,10.0
2024-02-19,002889,东方嘉盛,16.23,6.14
2024-02-19,002893,京能热力,7.7,5.09
2024-02-19,300002,神州泰岳,11.0,6.9
2024-02-19,300107,建新股份,3.5,6.65
2024-02-19,300277,海联讯,5.78,8.42
2024-02-19,300397,天和防务,6.46,5.86
2024-02-19,300733,西菱动力,7.1,8.55
2024-02-19,300916,朗特智能,14.12,7.09
2024-02-19,300961,深水海纳,6.52,8.13
2024-02-19,301012,扬电科技,13.1,5.08
2024-02-19,301073,君亭酒店,18.0,6.45
2024-02-19,301149,隆华新材,9.15,7.97
2024-02-19,301185,鸥玛软件,14.9,5.59
2024-02-19,301199,迈赫股份,15.59,5.71
2024-02-19,301230,泓博医药,25.0,5.82
2024-02-19,301315,威士顿,58.12,6.06
2024-02-19,301508,中机认检,32.98,10.71
2024-02-19,600123,兰花科创,10.7,5.16
2024-02-19,600159,大龙地产,2.39,6.36
2024-02-19,600234,科新发展,4.14,10.07
2024-02-19,600396,华电辽能,2.2,5.07
2024-02-19,600539,狮头股份,3.84,5.19
2024-02-19,600603,广汇物流,6.43,7.84
2024-02-19,600622,光大嘉宝,2.5,9.88
2024-02-19,600658,电子城,3.33,6.73
2024-02-19,600754,锦江酒店,27.8,6.93
2024-02-19,600938,中国海油,22.88,7.7
2024-02-19,603309,维力医疗,11.01,5.85
2024-02-19,603585,苏利股份,10.53,6.38
2024-02-19,603829,洛凯股份,10.28,9.72
2024-02-19,603918,金桥信息,13.0,10.04
2024-02-19,688047,龙芯中科,85.97,8.44
2024-02-19,688336,三生国健,21.22,7.21
2024-02-19,920808,曙光数创,38.91,13.95
2024-02-20,001368,通达创智,19.19,8.14
2024-02-20,002638,勤上股份,1.89,5.65
2024-02-20,002654,万润科技,9.2,10.04
2024-02-20,002656,*ST摩登,1.34,5.3
2024-02-20,002779,中坚科技,25.3,9.98
2024-02-20,300209,有棵树,1.48,5.37
2024-02-20,301012,扬电科技,13.3,6.87
2024-02-20,301230,泓博医药,26.96,7.3
2024-02-20,600234,科新发展,4.76,10.0
2024-02-20,600622,光大嘉宝,2.73,10.11
2024-02-20,600769,祥龙电业,6.38,10.03
2024-02-20,920735,德源药业,26.44,6.45
2024-02-21,000809,和展能源,1.93,5.7
2024-02-21,002271,东方雨虹,16.1,6.45
2024-02-21,002638,勤上股份,1.85,10.16
2024-02-21,002656,*ST摩登,1.4,5.04
2024-02-21,002779,中坚科技,30.89,9.99
2024-02-21,300209,有棵树,1.88,19.75
2024-02-21,301508,中机认检,37.27,8.03
2024-02-21,600132,重庆啤酒,59.05,10.0
2024-02-21,600281,华阳新材,2.61,9.89
2024-02-21,600299,安迪苏,8.18,5.69
