trade_date,code,name,open,pct_chg
2023-11-03,300041,回天新材,9.57,5.74
2023-11-03,300180,华峰超纤,4.72,5.34
2023-11-03,300502,新易盛,30.49,6.45
2023-11-03,300913,兆龙互连,27.58,13.06
2023-11-03,600761,安徽合力,16.53,6.25
2023-11-03,603358,华达科技,18.33,5.26
2023-11-03,603486,科沃斯,42.49,5.3
2023-11-03,688173,希荻微,17.37,6.01
2023-11-03,688262,国芯科技,29.39,10.21
2023-11-03,688711,宏微科技,48.0,8.77
2023-11-03,920491,奥迪威,12.55,7.23
2023-11-03,920663,明阳科技,8.33,7.38
2023-11-06,002238,天威视讯,8.75,10.06
2023-11-06,002605,姚记科技,24.03,8.33
2023-11-06,002821,凯莱英,152.0,6.49
2023-11-06,002995,天地在线,22.49,9.98
2023-11-06,301052,果麦文化,40.0,14.47
2023-11-06,301266,宇邦新材,45.04,7.31
2023-11-06,603211,晋拓股份,15.8,5.56
2023-11-06,688173,希荻微,18.43,5.67
2023-11-06,688332,中科蓝讯,74.98,5.25
2023-11-06,688728,格科微,19.0,5.72
2023-11-07,002238,天威视讯,9.63,10.06
2023-11-07,300502,新易盛,32.94,19.99
2023-11-07,300913,兆龙互连,30.13,16.97
2023-11-07,301052,果麦文化,46.0,5.0
2023-11-07,301202,朗威股份,33.1,20.0
2023-11-07,600131,国网信通,14.22,8.86
2023-11-07,603629,利通电子,33.4,7.21
2023-11-07,688141,杰华特,34.82,7.39
2023-11-08,002238,天威视讯,10.59,9.97
2023-11-08,002995,天地在线,24.72,8.89
2023-11-08,300989,蕾奥规划,19.61,7.5
2023-11-08,301052,果麦文化,48.17,12.27
2023-11-08,600605,汇通能源,19.74,5.21
2023-11-08,603297,永新光学,89.9,5.66
2023-11-08,603357,设计总院,8.79,10.01
2023-11-08,603991,至正股份,36.39,10.01
2023-11-08,688298,东方生物,41.89,5.04
2023-11-08,920000,安徽凤凰,5.34,29.85
2023-11-08,920924,广脉科技,6.18,5.34
2023-11-09,002238,天威视讯,11.65,10.01
2023-11-09,300121,阳谷华泰,9.25,6.81
2023-11-09,301266,宇邦新材,48.78,6.19
2023-11-09,600310,广西能源,3.6,9.97
2023-11-09,603895,天永智能,24.49,5.35
2023-11-09,920000,安徽凤凰,7.03,14.93
2023-11-10,002238,天威视讯,12.82,10.04
2023-11-10,603991,至正股份,41.49,10.0
2023-11-13,300825,阿尔特,15.38,12.43
2023-11-13,301169,零点有数,50.82,6.42
2023-11-13,603629,利通电子,35.56,5.06
2023-11-13,603895,天永智能,24.9,6.76
2023-11-13,603991,至正股份,45.65,6.46
2023-11-14,000519,中兵红箭,14.8,8.38
2023-11-14,300180,华峰超纤,4.9,5.7
2023-11-14,300248,新开普,10.08,5.35
2023-11-14,603629,利通电子,36.99,6.18
2023-11-14,603991,至正股份,48.87,10.0
2023-11-15,002238,天威视讯,11.88,10.01
2023-11-15,002785,万里石,27.55,5.61
2023-11-15,300825,阿尔特,16.94,5.77
2023-11-15,603991,至正股份,56.0,10.01
2023-11-16,002930,宏川智慧,21.2,6.22
2023-11-16,301052,果麦文化,49.76,5.2
2023-11-16,301231,荣信文化,28.18,5.69
2023-11-16,301428,世纪恒通,39.99,8.84
2023-11-17,002605,姚记科技,25.03,5.11
2023-11-17,002846,英联股份,10.98,7.69
2023-11-17,002864,盘龙药业,41.6,8.03
2023-11-17,300180,华峰超纤,5.27,6.59
2023-11-17,300502,新易盛,41.83,12.93
2023-11-17,600605,汇通能源,18.0,6.9
2023-11-17,688262,国芯科技,31.65,8.03
2023-11-17,920663,明阳科技,8.23,6.14
2023-11-20,002238,天威视讯,12.45,9.98
2023-11-20,002896,中大力德,39.36,5.06
2023-11-20,600605,汇通能源,19.65,5.69
2023-11-20,603991,至正股份,58.55,10.0
2023-11-20,688138,清溢光电,23.58,5.48
2023-11-20,920000,安徽凤凰,6.35,5.6
2023-11-20,920491,奥迪威,12.95,15.63
2023-11-20,920663,明阳科技,8.9,7.37
2023-11-20,920834,三维装备,3.54,5.34
2023-11-20,920924,广脉科技,6.62,5.49
2023-11-21,002238,天威视讯,14.1,7.11
2023-11-21,920000,安徽凤凰,6.63,6.04
2023-11-21,920145,恒合股份,4.73,5.98
2023-11-21,920663,明阳科技,9.52,10.67
2023-11-21,920834,三维装备,3.8,29.87
2023-11-21,920924,广脉科技,6.9,5.64
2023-11-22,002238,天威视讯,15.15,10.03
2023-11-22,301052,果麦文化,53.69,6.89
2023-11-22,301428,世纪恒通,43.86,7.34
2023-11-22,920000,安徽凤凰,7.21,9.03
2023-11-22,920145,恒合股份,4.86,14.92
2023-11-22,920174,五新隧装,14.4,6.65
2023-11-22,920429,康比特,8.35,6.71
2023-11-22,920663,明阳科技,10.0,12.79
2023-11-22,920834,三维装备,4.5,29.98
2023-11-22,920924,广脉科技,7.22,29.96
2023-11-23,002275,桂林三金,16.68,10.03
2023-11-23,603297,永新光学,92.11,10.0
2023-11-23,920924,广脉科技,9.6,7.89
2023-11-24,002275,桂林三金,17.4,8.39
2023-11-24,920000,安徽凤凰,7.25,13.14
2023-11-24,920145,恒合股份,5.52,15.19
2023-11-24,920174,五新隧装,15.0,9.22
2023-11-24,920429,康比特,8.86,10.59
2023-11-24,920491,奥迪威,15.5,5.21
2023-11-24,920663,明阳科技,11.03,7.76
2023-11-24,920834,三维装备,5.75,22.38
2023-11-24,920924,广脉科技,9.9,9.56
2023-11-27,002270,华明装备,12.97,5.88
2023-11-27,300502,新易盛,42.08,6.41
2023-11-27,301169,零点有数,51.61,20.0
2023-11-27,301252,同星科技,44.68,9.5
2023-11-27,600605,汇通能源,22.11,9.98
2023-11-27,603991,至正股份,50.2,7.09
2023-11-27,688138,清溢光电,22.54,5.59
2023-11-27,688728,格科微,19.66,5.09
2023-11-27,920000,安徽凤凰,9.2,25.59
2023-11-27,920145,恒合股份,6.7,17.74
2023-11-27,920174,五新隧装,17.26,8.99
2023-11-27,920429,康比特,10.22,11.81
2023-11-27,920491,奥迪威,16.9,10.78
2023-11-27,920663,明阳科技,11.99,29.3
2023-11-27,920834,三维装备,6.99,15.0
2023-11-27,920924,广脉科技,11.05,10.86
2023-11-28,000661,长春高新,155.9,6.29
2023-11-28,002957,科瑞技术,17.3,7.6
2023-11-28,002962,五方光电,13.99,9.99
2023-11-28,300911,亿田智能,36.51,5.43
2023-11-28,301019,宁波色母,22.7,6.89
2023-11-28,301052,果麦文化,52.4,5.12
2023-11-28,601065,江盐集团,11.66,5.17
2023-11-28,603211,晋拓股份,16.21,10.03
2023-11-28,603950,长源东谷,15.78,9.82
2023-11-28,688141,杰华特,32.0,5.27
2023-11-28,920491,奥迪威,16.78,16.86
2023-11-29,603211,晋拓股份,19.67,10.01
2023-11-29,688652,京仪装备,60.12,74.59
2023-11-30,600072,中船科技,17.45,5.39
2023-11-30,603211,晋拓股份,21.64,10.02
2023-11-30,603629,利通电子,28.88,6.3
2023-12-01,002605,姚记科技,23.46,10.0
2023-12-01,002995,天地在线,23.23,5.39
2023-12-01,300229,拓尔思,16.61,9.5
2023-12-01,300502,新易盛,45.81,7.62
2023-12-01,301052,果麦文化,56.58,19.99
2023-12-01,301231,荣信文化,26.99,5.87
2023-12-01,301313,凡拓数创,29.2,5.45
2023-12-01,603211,晋拓股份,22.19,9.98
2023-12-01,603358,华达科技,21.57,5.0
2023-12-04,002238,天威视讯,12.9,5.29
2023-12-04,002708,光洋股份,8.42,5.36
2023-12-04,300417,南华仪器,12.45,6.37
2023-12-04,300972,万辰集团,33.14,8.67
2023-12-04,301019,宁波色母,22.74,8.35
2023-12-04,688652,京仪装备,51.58,7.91
2023-12-05,002238,天威视讯,13.01,6.9
2023-12-05,920000,安徽凤凰,8.15,15.58
2023-12-05,920145,恒合股份,5.67,9.68
2023-12-05,920174,五新隧装,16.31,7.06
2023-12-05,920429,康比特,9.0,21.04
2023-12-05,920491,奥迪威,16.39,6.05
2023-12-05,920663,明阳科技,11.42,9.76
2023-12-05,920834,三维装备,5.86,11.09
2023-12-05,920924,广脉科技,9.11,10.93
2023-12-06,002238,天威视讯,13.61,6.59
2023-12-06,002995,天地在线,23.98,6.4
2023-12-06,600773,西藏城投,10.99,6.52
2023-12-06,688652,京仪装备,55.72,5.4
2023-12-07,002238,天威视讯,14.9,10.0
2023-12-07,002962,五方光电,14.18,10.01
2023-12-07,300229,拓尔思,16.9,10.74
2023-12-07,300502,新易盛,48.4,5.33
2023-12-07,301169,零点有数,60.45,8.04
2023-12-07,301231,荣信文化,28.43,9.74
2023-12-07,600318,新力金融,7.08,5.39
2023-12-07,600605,汇通能源,25.35,6.35
2023-12-07,920145,恒合股份,6.09,6.91
2023-12-07,920924,广脉科技,9.62,12.26
2023-12-08,002913,奥士康,30.49,9.99
2023-12-08,002962,五方光电,16.25,10.02
2023-12-08,300502,新易盛,51.0,6.32
2023-12-08,300913,兆龙互连,29.8,7.17
2023-12-08,920145,恒合股份,8.64,29.92
2023-12-11,001209,洪兴股份,16.87,5.23
2023-12-11,002179,中航光电,35.37,5.57
2023-12-11,002605,姚记科技,26.89,5.69
2023-12-11,002962,五方光电,18.6,10.0
2023-12-11,301052,果麦文化,50.02,5.08
2023-12-11,301428,世纪恒通,40.28,6.21
2023-12-11,600546,山煤国际,17.73,6.26
2023-12-11,603297,永新光学,97.5,5.1
2023-12-11,688173,希荻微,17.56,6.7
2023-12-11,688652,京仪装备,56.21,6.25
2023-12-12,002238,天威视讯,13.84,7.28
2023-12-12,002835,同为股份,18.16,9.99
2023-12-12,301231,荣信文化,30.97,5.75
2023-12-12,600072,中船科技,17.35,9.99
2023-12-12,920491,奥迪威,16.55,5.92
2023-12-13,300181,佐力药业,10.4,6.25
2023-12-13,920491,奥迪威,17.39,7.12
2023-12-13,920663,明阳科技,13.4,7.41
2023-12-14,600310,广西能源,4.02,5.67
2023-12-15,301061,匠心家居,42.73,5.42
2023-12-15,301313,凡拓数创,33.29,6.04
2023-12-15,920429,康比特,10.8,10.39
2023-12-18,920000,安徽凤凰,9.8,9.39
2023-12-18,920834,三维装备,7.43,6.06
2023-12-19,000810,创维数字,12.48,5.6
2023-12-19,301313,凡拓数创,34.28,5.02
2023-12-19,600072,中船科技,18.7,5.64
2023-12-19,603121,华培动力,9.23,6.39
2023-12-20,000810,创维数字,14.15,9.99
2023-12-20,603121,华培动力,9.88,6.21
2023-12-20,920834,三维装备,7.7,14.51
2023-12-21,001209,洪兴股份,18.0,6.28
2023-12-21,301266,宇邦新材,38.23,11.92
2023-12-21,603629,利通电子,26.54,5.69
2023-12-22,920174,五新隧装,17.83,5.94
2023-12-25,002238,天威视讯,13.75,9.98
2023-12-25,002957,科瑞技术,16.8,5.2
2023-12-25,002962,五方光电,16.83,10.01
2023-12-25,600761,安徽合力,16.22,7.63
2023-12-25,603949,雪龙集团,18.09,9.98
2023-12-25,920000,安徽凤凰,9.0,6.56
2023-12-25,920429,康比特,11.69,10.61
2023-12-25,920663,明阳科技,12.28,9.45
2023-12-25,920834,三维装备,7.4,5.53
2023-12-25,920924,广脉科技,9.95,5.14
2023-12-26,002238,天威视讯,16.62,10.03
2023-12-26,603211,晋拓股份,18.0,6.02
2023-12-26,920000,安徽凤凰,9.77,5.63
2023-12-27,603358,华达科技,21.0,8.21
2023-12-27,603629,利通电子,28.7,5.32
2023-12-27,688141,杰华特,24.83,6.72
2023-12-27,688652,京仪装备,55.29,14.0
2023-12-28,000938,紫光股份,18.28,5.03
2023-12-28,002006,精工科技,14.11,7.22
2023-12-28,002708,光洋股份,8.01,10.03
2023-12-28,002749,国光股份,11.16,5.27
2023-12-28,002846,英联股份,10.01,5.27
2023-12-28,002962,五方光电,18.84,10.0
2023-12-28,300041,回天新材,9.38,5.73
2023-12-28,301046,能辉科技,25.19,7.84
2023-12-28,301266,宇邦新材,43.08,20.0
2023-12-28,301456,盘古智能,29.33,5.21
2023-12-28,600773,西藏城投,10.22,6.29
2023-12-28,603136,天目湖,17.46,5.07
2023-12-28,603486,科沃斯,38.43,6.82
2023-12-28,603507,振江股份,23.9,7.63
2023-12-28,603897,长城科技,18.04,9.99
2023-12-28,603928,兴业股份,12.49,6.24
2023-12-28,688099,晶晨股份,57.88,6.38
2023-12-28,688711,宏微科技,37.59,8.64
2023-12-29,002901,大博医疗,37.84,7.52
2023-12-29,002957,科瑞技术,18.1,7.38
2023-12-29,002962,五方光电,21.91,9.98
2023-12-29,300911,亿田智能,35.8,5.82
2023-12-29,300989,蕾奥规划,18.31,6.02
2023-12-29,301266,宇邦新材,57.51,8.08
2023-12-29,301313,凡拓数创,34.27,5.44
2023-12-29,600605,汇通能源,26.45,5.27
2023-12-29,603629,利通电子,30.0,5.01
2023-12-29,688138,清溢光电,21.51,5.16
2023-12-29,920429,康比特,13.03,5.23
2023-12-29,920491,奥迪威,17.92,5.15
2024-01-02,920000,安徽凤凰,10.49,5.83
2024-01-02,920145,恒合股份,7.73,5.5
2024-01-02,920663,明阳科技,14.07,5.82
2024-01-02,920834,三维装备,7.9,5.66
2024-01-03,000423,东阿阿胶,52.0,5.6
2024-01-03,603136,天目湖,18.75,5.43
2024-01-03,603211,晋拓股份,18.75,5.94
2024-01-03,920145,恒合股份,8.24,16.36
2024-01-04,002432,九安医疗,39.01,10.01
2024-01-04,688298,东方生物,35.25,5.03
2024-01-04,920174,五新隧装,21.12,8.13
2024-01-05,301061,匠心家居,52.58,5.26
2024-01-08,300778,新城市,13.64,8.33
2024-01-08,300989,蕾奥规划,18.86,19.99
2024-01-09,000888,峨眉山Ａ,9.37,6.16
2024-01-09,301456,盘古智能,29.75,8.24
2024-01-09,603136,天目湖,19.66,8.81
2024-01-09,603211,晋拓股份,18.55,10.02
2024-01-10,002708,光洋股份,7.74,10.04
2024-01-10,920429,康比特,11.76,6.35
2024-01-11,000810,创维数字,12.86,6.78
2024-01-11,002605,姚记科技,20.19,5.0
2024-01-11,002708,光洋股份,9.28,10.06
2024-01-11,300229,拓尔思,14.29,5.39
2024-01-11,301052,果麦文化,41.6,5.21
2024-01-11,301095,广立微,65.7,5.16
2024-01-11,301169,零点有数,45.76,7.14
2024-01-11,301428,世纪恒通,35.62,5.78
2024-01-11,600072,中船科技,16.42,5.08
2024-01-11,605398,新炬网络,27.2,5.01
2024-01-11,688018,乐鑫科技,95.0,7.89
2024-01-12,002708,光洋股份,10.35,9.99
2024-01-12,603211,晋拓股份,19.86,5.52
2024-01-15,000423,东阿阿胶,48.9,5.71
2024-01-15,000888,峨眉山Ａ,9.58,5.63
2024-01-15,001209,洪兴股份,18.67,10.0
2024-01-15,002785,万里石,28.4,5.96
2024-01-15,300502,新易盛,43.64,5.97
2024-01-15,600318,新力金融,6.81,5.11
2024-01-15,603136,天目湖,19.27,6.96
2024-01-15,603367,辰欣药业,15.41,5.06
2024-01-16,002708,光洋股份,9.71,10.0
2024-01-16,600318,新力金融,7.1,10.0
2024-01-16,603950,长源东谷,16.69,9.97
2024-01-16,920000,安徽凤凰,8.09,6.55
2024-01-16,920145,恒合股份,6.99,6.58
2024-01-16,920174,五新隧装,18.05,7.13
2024-01-16,920429,康比特,10.3,7.8
2024-01-16,920491,奥迪威,14.53,5.44
2024-01-16,920663,明阳科技,11.52,7.49
2024-01-16,920834,三维装备,5.85,9.51
2024-01-16,920924,广脉科技,9.18,14.65
2024-01-17,600318,新力金融,8.71,9.97
2024-01-18,300502,新易盛,47.84,8.85
2024-01-18,600318,新力金融,8.75,9.99
2024-01-18,601033,永兴股份,22.29,37.1
2024-01-18,920174,五新隧装,18.83,7.52
2024-01-18,920491,奥迪威,14.73,5.87
2024-01-19,001209,洪兴股份,19.44,10.01
2024-01-19,002605,姚记科技,20.18,7.05
2024-01-19,688677,海泰新光,45.86,7.51
2024-01-19,920174,五新隧装,20.95,9.03
2024-01-22,600318,新力金融,8.9,5.51
2024-01-22,920834,三维装备,7.05,10.64
2024-01-23,002605,姚记科技,20.24,10.0
2024-01-23,600131,国网信通,13.67,5.56
2024-01-23,600446,金证股份,10.23,10.04
2024-01-23,600629,华建集团,4.53,10.04
2024-01-23,600773,西藏城投,9.23,6.2
2024-01-23,605268,王力安防,9.45,9.99
2024-01-23,688677,海泰新光,46.9,5.31
2024-01-24,002605,姚记科技,22.78,5.25
2024-01-24,300527,ST应急,6.3,6.58
2024-01-24,600072,中船科技,15.25,6.14
2024-01-24,600318,新力金融,9.27,10.03
2024-01-24,600446,金证股份,11.1,9.99
2024-01-24,600629,华建集团,5.42,9.94
2024-01-24,600827,百联股份,8.58,6.34
2024-01-24,603375,盛景微,65.0,54.4
2024-01-24,605268,王力安防,11.87,10.01
2024-01-25,000519,中兵红箭,11.96,5.81
2024-01-25,001209,洪兴股份,17.5,5.76
2024-01-25,001872,招商港口,15.62,6.98
2024-01-25,002142,宁波银行,19.8,7.36
2024-01-25,002205,国统股份,9.26,7.02
2024-01-25,002244,滨江集团,6.67,6.78
2024-01-25,002380,科远智慧,14.37,5.42
2024-01-25,002923,润都股份,9.97,5.23
2024-01-25,002995,天地在线,18.47,5.25
2024-01-25,300191,潜能恒信,12.8,5.92
2024-01-25,300417,南华仪器,10.33,6.32
2024-01-25,300424,航新科技,10.83,5.02
2024-01-25,300527,ST应急,6.65,7.38
2024-01-25,300651,金陵体育,17.19,5.05
2024-01-25,300778,新城市,11.65,6.0
2024-01-25,300825,阿尔特,10.61,5.0
2024-01-25,300881,盛德鑫泰,21.98,5.12
2024-01-25,300972,万辰集团,33.07,5.54
2024-01-25,300989,蕾奥规划,16.75,7.58
2024-01-25,301046,能辉科技,22.8,20.0
2024-01-25,301052,果麦文化,37.25,7.73
2024-01-25,301095,广立微,57.56,6.68
2024-01-25,301231,荣信文化,21.6,6.8
2024-01-25,301234,五洲医疗,28.3,5.21
2024-01-25,301313,凡拓数创,25.3,6.13
2024-01-25,600056,中国医药,10.18,10.02
2024-01-25,600072,中船科技,15.79,7.99
2024-01-25,600184,光电股份,9.57,5.45
2024-01-25,600271,航天信息,9.36,5.03
2024-01-25,600310,广西能源,3.38,5.6
2024-01-25,600372,中航机载,11.1,5.6
2024-01-25,600629,华建集团,5.96,9.96
2024-01-25,600685,中船防务,23.7,9.11
2024-01-25,600773,西藏城投,9.8,5.3
2024-01-25,600967,内蒙一机,7.28,5.49
2024-01-25,601001,晋控煤业,11.84,5.0
2024-01-25,603357,设计总院,8.28,5.33
2024-01-25,603897,长城科技,16.6,5.57
2024-01-25,603928,兴业股份,10.91,5.31
2024-01-25,605028,世茂能源,16.61,5.07
2024-01-25,605166,聚合顺,8.35,5.13
2024-01-25,688128,中国电研,17.17,10.45
2024-01-25,688173,希荻微,12.84,6.87
2024-01-25,688295,中复神鹰,25.78,5.31
2024-01-25,688332,中科蓝讯,61.24,9.08
2024-01-25,688652,京仪装备,48.14,9.58
2024-01-25,688677,海泰新光,49.16,5.67
2024-01-25,920174,五新隧装,23.55,7.66
2024-01-26,600629,华建集团,6.56,10.07
2024-01-29,000423,东阿阿胶,53.44,5.64
2024-01-29,603375,盛景微,61.0,7.03
2024-01-29,688128,中国电研,18.4,5.77
2024-01-30,600629,华建集团,5.42,10.0
2024-01-31,301046,能辉科技,23.26,6.2
2024-01-31,600629,华建集团,6.5,10.02
2024-01-31,603897,长城科技,17.02,9.99
2024-01-31,605136,丽人丽妆,9.21,10.04
2024-02-01,002821,凯莱英,88.0,6.08
2024-02-01,300502,新易盛,41.8,7.24
2024-02-01,301095,广立微,52.3,5.43
2024-02-01,600446,金证股份,10.11,5.73
2024-02-01,688298,东方生物,27.3,7.05
2024-02-01,688332,中科蓝讯,62.47,5.99
2024-02-02,002605,姚记科技,20.26,6.75
2024-02-02,600446,金证股份,10.76,10.02
2024-02-05,002032,苏 泊 尔,49.61,5.02
2024-02-05,300122,智飞生物,44.06,6.49
2024-02-05,300760,迈瑞医疗,265.0,6.32
2024-02-05,603375,盛景微,42.5,6.02
2024-02-05,688099,晶晨股份,43.72,6.56
2024-02-05,920000,安徽凤凰,6.98,6.62
2024-02-05,920663,明阳科技,9.33,30.0
2024-02-06,000423,东阿阿胶,54.8,6.06
2024-02-06,000519,中兵红箭,9.98,10.01
2024-02-06,000661,长春高新,109.88,7.49
2024-02-06,000810,创维数字,8.66,8.28
2024-02-06,000938,紫光股份,14.5,7.27
2024-02-06,002179,中航光电,30.8,6.12
2024-02-06,002242,九阳股份,9.71,7.37
2024-02-06,002244,滨江集团,6.3,8.06
2024-02-06,002270,华明装备,14.01,7.04
2024-02-06,002275,桂林三金,11.91,6.37
2024-02-06,002432,九安医疗,35.19,10.01
2024-02-06,002537,海联金汇,4.3,8.08
2024-02-06,002605,姚记科技,20.39,7.42
2024-02-06,002749,国光股份,11.96,5.71
2024-02-06,002821,凯莱英,82.4,6.57
2024-02-06,002901,大博医疗,24.18,10.0
2024-02-06,002957,科瑞技术,10.56,5.95
2024-02-06,300041,回天新材,7.28,8.3
2024-02-06,300122,智飞生物,46.51,8.76
2024-02-06,300143,盈康生命,6.6,10.22
2024-02-06,300180,华峰超纤,2.68,6.57
2024-02-06,300181,佐力药业,8.7,8.52
2024-02-06,300183,东软载波,8.71,10.1
2024-02-06,300229,拓尔思,10.05,7.46
2024-02-06,300377,赢时胜,4.58,5.35
2024-02-06,300383,光环新网,7.0,13.92
2024-02-06,300502,新易盛,44.4,11.83
2024-02-06,300527,ST应急,5.11,6.53
2024-02-06,300593,新雷能,7.85,5.26
2024-02-06,300671,富满微,17.11,5.05
2024-02-06,300685,艾德生物,16.2,20.03
2024-02-06,300782,卓胜微,86.0,8.27
2024-02-06,300825,阿尔特,7.39,9.88
2024-02-06,300859,西域旅游,19.3,5.88
2024-02-06,300913,兆龙互连,18.08,5.47
2024-02-06,301050,雷电微力,38.72,12.71
2024-02-06,301061,匠心家居,47.67,5.22
2024-02-06,301095,广立微,49.01,7.73
2024-02-06,301266,宇邦新材,30.5,6.23
2024-02-06,301456,盘古智能,20.32,5.0
2024-02-06,600038,中直股份,31.3,6.91
2024-02-06,600056,中国医药,10.1,7.51
2024-02-06,600131,国网信通,13.5,8.74
2024-02-06,600271,航天信息,8.01,7.15
2024-02-06,600273,嘉化能源,7.17,6.42
2024-02-06,600276,恒瑞医药,37.4,9.63
2024-02-06,600285,羚锐制药,16.9,6.22
2024-02-06,600315,上海家化,16.02,8.03
2024-02-06,600372,中航机载,10.02,7.68
2024-02-06,600773,西藏城投,7.58,9.67
2024-02-06,600827,百联股份,7.83,7.88
2024-02-06,600893,航发动力,29.71,6.29
2024-02-06,600967,内蒙一机,6.55,5.78
2024-02-06,601033,永兴股份,12.39,5.36
2024-02-06,601065,江盐集团,8.4,6.77
2024-02-06,601198,东兴证券,7.25,7.63
2024-02-06,601311,骆驼股份,6.27,8.13
2024-02-06,603136,天目湖,14.8,5.25
2024-02-06,603160,汇顶科技,48.5,6.71
2024-02-06,603197,保隆科技,38.7,7.92
2024-02-06,603275,众辰科技,27.91,7.82
2024-02-06,603279,景津装备,17.04,7.46
2024-02-06,603297,永新光学,60.0,10.0
2024-02-06,603355,莱克电气,16.25,9.98
2024-02-06,603367,辰欣药业,11.67,7.94
2024-02-06,603486,科沃斯,28.52,7.75
2024-02-06,603507,振江股份,18.02,6.97
2024-02-06,603599,广信股份,12.32,6.93
2024-02-06,605338,巴比食品,14.39,5.56
2024-02-06,688018,乐鑫科技,78.23,5.63
2024-02-06,688128,中国电研,14.6,6.63
2024-02-06,688188,柏楚电子,258.0,12.98
2024-02-06,688235,百济神州-U,101.19,11.44
2024-02-06,688262,国芯科技,16.44,6.71
2024-02-06,688295,中复神鹰,23.95,8.42
2024-02-06,688298,东方生物,26.84,12.6
2024-02-06,688332,中科蓝讯,63.0,5.52
2024-02-06,688652,京仪装备,35.83,7.8
2024-02-06,688677,海泰新光,47.1,8.39
2024-02-06,688711,宏微科技,23.45,5.49
2024-02-06,688728,格科微,16.62,8.36
2024-02-06,920000,安徽凤凰,7.4,20.74
2024-02-06,920145,恒合股份,5.15,10.6
2024-02-06,920174,五新隧装,20.1,11.26
2024-02-06,920429,康比特,9.54,9.98
2024-02-06,920491,奥迪威,13.2,10.13
2024-02-06,920663,明阳科技,12.1,20.48
2024-02-06,920834,三维装备,5.15,10.72
2024-02-06,920924,广脉科技,7.59,10.59
2024-02-07,000519,中兵红箭,11.01,9.01
2024-02-07,000810,创维数字,9.56,5.41
2024-02-07,002006,精工科技,9.48,5.87
2024-02-07,002032,苏 泊 尔,54.47,6.63
2024-02-07,002242,九阳股份,10.54,6.29
2024-02-07,002244,滨江集团,6.86,5.74
2024-02-07,002432,九安医疗,38.05,8.77
2024-02-07,300183,东软载波,10.0,5.77
2024-02-07,300383,光环新网,8.01,7.65
2024-02-07,600131,国网信通,15.08,7.25
2024-02-07,600271,航天信息,8.69,8.75
2024-02-07,600285,羚锐制药,18.24,5.26
2024-02-07,600315,上海家化,17.64,6.35
2024-02-07,600446,金证股份,11.43,6.96
2024-02-07,600827,百联股份,8.62,8.23
2024-02-07,600967,内蒙一机,7.17,7.56
2024-02-07,601311,骆驼股份,6.7,6.34
2024-02-07,603160,汇顶科技,52.31,8.19
2024-02-07,603279,景津装备,18.7,6.08
2024-02-07,603297,永新光学,67.03,5.97
2024-02-07,603301,振德医疗,17.5,7.09
2024-02-07,603355,莱克电气,18.32,10.0
2024-02-07,603486,科沃斯,30.82,5.6
2024-02-07,603599,广信股份,13.18,7.63
2024-02-07,688099,晶晨股份,48.14,11.99
2024-02-07,688128,中国电研,15.8,6.54
2024-02-07,688295,中复神鹰,25.69,8.16
2024-02-07,688711,宏微科技,25.1,6.29
2024-02-07,688728,格科微,17.8,11.63
2024-02-08,000810,创维数字,9.9,7.35
2024-02-08,000888,峨眉山Ａ,8.15,9.49
2024-02-08,001209,洪兴股份,10.77,10.04
2024-02-08,001268,联合精密,13.87,5.86
2024-02-08,001378,德冠新材,24.0,6.13
2024-02-08,002006,精工科技,10.02,9.98
2024-02-08,002205,国统股份,6.44,9.94
2024-02-08,002380,科远智慧,10.5,10.0
2024-02-08,002441,众业达,6.68,8.78
2024-02-08,002537,海联金汇,4.85,10.06
2024-02-08,002708,光洋股份,5.71,6.13
2024-02-08,002749,国光股份,12.8,8.94
2024-02-08,002772,众兴菌业,6.1,7.02
2024-02-08,002785,万里石,24.4,9.26
2024-02-08,002835,同为股份,10.36,10.02
2024-02-08,002846,英联股份,5.33,9.11
2024-02-08,002864,盘龙药业,24.63,10.02
2024-02-08,002896,中大力德,24.32,6.7
2024-02-08,002913,奥士康,21.27,9.21
2024-02-08,002923,润都股份,7.2,9.97
2024-02-08,002930,宏川智慧,14.23,9.47
2024-02-08,002957,科瑞技术,11.48,8.96
2024-02-08,002962,五方光电,9.07,9.97
2024-02-08,002995,天地在线,12.11,9.1
2024-02-08,300041,回天新材,8.02,6.69
2024-02-08,300121,阳谷华泰,6.98,8.84
2024-02-08,300143,盈康生命,7.8,11.15
2024-02-08,300180,华峰超纤,2.98,6.76
2024-02-08,300183,东软载波,10.12,13.16
2024-02-08,300191,潜能恒信,8.72,12.92
2024-02-08,300229,拓尔思,11.23,6.55
2024-02-08,300248,新开普,5.72,16.61
2024-02-08,300377,赢时胜,5.19,20.0
2024-02-08,300417,南华仪器,5.16,10.48
2024-02-08,300424,航新科技,7.2,11.37
2024-02-08,300527,ST应急,5.75,15.51
2024-02-08,300593,新雷能,8.88,16.99
2024-02-08,300651,金陵体育,10.39,11.83
2024-02-08,300671,富满微,18.97,20.01
2024-02-08,300730,科创信息,6.57,12.16
2024-02-08,300778,新城市,7.56,9.16
2024-02-08,300825,阿尔特,8.35,10.99
2024-02-08,300859,西域旅游,20.49,8.87
2024-02-08,300881,盛德鑫泰,14.82,13.1
2024-02-08,300911,亿田智能,23.19,9.83
2024-02-08,300913,兆龙互连,18.59,11.9
