trade_date,code,name,open,pct_chg
2023-10-30,002955,鸿合科技,26.26,5.35
2023-10-30,300203,聚光科技,16.34,10.01
2023-10-30,300480,光力科技,18.96,5.17
2023-10-30,300909,汇创达,28.11,8.7
2023-10-30,300976,达瑞电子,47.27,7.07
2023-10-30,600854,春兰股份,4.8,5.32
2023-10-30,688046,药康生物,16.44,7.02
2023-10-30,688129,东来技术,16.3,9.22
2023-10-30,688146,中船特气,34.78,6.14
2023-10-30,688205,德科立,49.87,5.82
2023-10-30,688283,坤恒顺维,56.86,9.74
2023-10-30,688320,禾川科技,38.5,5.85
2023-10-30,688575,亚辉龙,20.74,7.01
2023-10-31,600155,华创云信,9.22,5.98
2023-10-31,600189,泉阳泉,8.62,10.03
2023-11-01,000829,天音控股,8.93,6.9
2023-11-01,002786,银宝山新,6.63,10.03
2023-11-01,600189,泉阳泉,10.48,5.45
2023-11-01,603982,泉峰汽车,15.26,10.03
2023-11-01,605319,无锡振华,19.59,10.01
2023-11-01,920493,并行科技,60.07,51.72
2023-11-02,002343,慈文传媒,6.49,10.0
2023-11-02,002786,银宝山新,7.64,5.03
2023-11-02,301262,海看股份,25.42,6.26
2023-11-02,920493,并行科技,43.0,10.89
2023-11-03,002180,纳思达,24.33,5.95
2023-11-03,300494,盛天网络,12.3,6.83
2023-11-03,301137,哈焊华通,18.21,5.38
2023-11-03,688320,禾川科技,42.82,5.06
2023-11-03,688590,新致软件,16.43,6.4
2023-11-06,002180,纳思达,26.02,6.39
2023-11-06,300052,ST中青宝,18.93,6.56
2023-11-06,300148,天舟文化,4.1,6.39
2023-11-06,300480,光力科技,20.66,11.45
2023-11-06,300491,通合科技,23.09,8.22
2023-11-06,300494,盛天网络,13.55,9.85
2023-11-06,300657,弘信电子,20.43,6.11
2023-11-06,300910,瑞丰新材,46.45,6.13
2023-11-06,301262,海看股份,28.25,11.81
2023-11-06,600155,华创云信,9.81,7.76
2023-11-06,600369,XD西南证,4.14,5.2
2023-11-06,605319,无锡振华,22.1,10.02
2023-11-06,688046,药康生物,17.14,5.18
2023-11-06,688321,微芯生物,23.1,5.54
2023-11-06,688690,纳微科技,30.62,5.96
2023-11-07,000829,天音控股,9.46,10.05
2023-11-07,300480,光力科技,22.29,15.07
2023-11-07,300657,弘信电子,21.79,8.49
2023-11-07,300976,达瑞电子,50.3,7.29
2023-11-07,301262,海看股份,31.16,5.96
2023-11-07,600360,*ST华微,7.16,10.03
2023-11-07,603726,朗迪集团,14.37,10.03
2023-11-07,920493,并行科技,54.0,29.99
2023-11-08,000829,天音控股,11.0,10.0
2023-11-08,300052,ST中青宝,20.1,6.65
2023-11-08,300494,盛天网络,14.86,8.52
2023-11-08,300504,天邑股份,19.13,6.21
2023-11-08,300770,新媒股份,38.5,5.45
2023-11-08,301262,海看股份,30.72,14.97
2023-11-08,600960,渤海汽车,4.21,7.35
2023-11-08,603726,朗迪集团,16.08,5.38
2023-11-08,688229,博睿数据,52.62,6.61
2023-11-08,688575,亚辉龙,22.47,5.63
2023-11-09,300012,华测检测,15.29,6.48
2023-11-09,600155,华创云信,9.48,5.54
2023-11-09,920493,并行科技,68.0,9.13
2023-11-10,002786,银宝山新,7.57,10.03
2023-11-10,300455,航天智装,12.86,6.47
2023-11-10,600333,长春燃气,5.2,6.91
2023-11-13,002786,银宝山新,8.78,9.95
2023-11-13,300081,恒信东方,10.36,8.44
2023-11-13,300965,恒宇信通,55.4,6.1
2023-11-13,600684,珠江股份,3.81,6.3
2023-11-14,000681,视觉中国,15.12,5.24
2023-11-14,002786,银宝山新,9.97,10.03
2023-11-14,002955,鸿合科技,26.01,7.24
2023-11-14,300657,弘信电子,22.53,8.68
2023-11-14,600817,宇通重工,9.22,10.0
2023-11-14,603307,扬州金泉,44.73,10.0
2023-11-14,603726,朗迪集团,15.13,10.0
2023-11-14,688229,博睿数据,47.96,10.02
2023-11-14,920493,并行科技,63.94,14.29
2023-11-15,002786,银宝山新,10.87,10.01
2023-11-15,002955,鸿合科技,28.93,7.25
2023-11-15,300455,航天智装,13.76,5.3
2023-11-15,600817,宇通重工,10.4,5.83
2023-11-15,688229,博睿数据,53.24,9.97
2023-11-16,002786,银宝山新,12.21,10.0
2023-11-16,603726,朗迪集团,16.3,10.0
2023-11-17,002786,银宝山新,12.26,9.99
2023-11-17,603566,普莱柯,19.98,8.24
2023-11-20,000681,视觉中国,15.45,9.98
2023-11-20,002180,纳思达,28.41,6.59
2023-11-20,002786,银宝山新,14.77,9.98
2023-11-20,300098,高新兴,4.68,7.31
2023-11-20,300314,戴维医疗,14.92,5.19
2023-11-20,300965,恒宇信通,58.05,5.94
2023-11-20,301498,乖宝宠物,43.21,6.03
2023-11-20,600189,泉阳泉,10.31,10.03
2023-11-20,600633,浙数文化,13.18,8.25
2023-11-20,601107,四川成渝,4.03,6.08
2023-11-20,603126,中材节能,6.76,6.21
2023-11-20,603135,中重科技,16.04,9.98
2023-11-20,688320,禾川科技,46.0,7.95
2023-11-20,920493,并行科技,63.01,7.09
2023-11-21,000829,天音控股,11.33,6.8
2023-11-21,002786,银宝山新,16.25,10.02
2023-11-21,300770,新媒股份,39.15,7.55
2023-11-21,300968,格林精密,12.05,6.15
2023-11-21,301262,海看股份,31.08,14.74
2023-11-21,920023,田野股份,2.61,6.84
2023-11-21,920371,欧福蛋业,3.62,5.26
2023-11-21,920396,常辅股份,6.88,6.2
2023-11-21,920866,绿亨科技,5.51,5.07
2023-11-21,920871,派特尔,4.62,8.5
2023-11-21,920964,润农节水,2.97,5.42
2023-11-22,301262,海看股份,34.52,19.99
2023-11-22,920023,田野股份,2.8,11.39
2023-11-22,920261,一诺威,7.29,10.54
2023-11-22,920371,欧福蛋业,3.73,10.0
2023-11-22,920396,常辅股份,7.12,23.5
2023-11-22,920866,绿亨科技,5.75,7.41
2023-11-22,920871,派特尔,4.98,16.67
2023-11-22,920879,基康技术,7.88,8.7
2023-11-22,920914,远航精密,9.13,7.07
2023-11-22,920964,润农节水,3.11,13.5
2023-11-23,000829,天音控股,12.5,10.03
2023-11-23,600360,*ST华微,7.7,5.12
2023-11-23,600960,渤海汽车,4.27,9.93
2023-11-23,605151,西上海,19.94,6.03
2023-11-23,605319,无锡振华,20.5,5.88
2023-11-23,920871,派特尔,5.88,8.43
2023-11-24,000557,西部创业,4.57,10.09
2023-11-24,603726,朗迪集团,16.37,5.43
2023-11-24,920023,田野股份,3.06,10.16
2023-11-24,920261,一诺威,7.51,9.04
2023-11-24,920371,欧福蛋业,4.06,29.8
2023-11-24,920396,常辅股份,8.42,8.27
2023-11-24,920866,绿亨科技,5.94,8.11
2023-11-24,920871,派特尔,6.45,9.21
2023-11-24,920879,基康技术,8.5,8.19
2023-11-24,920914,远航精密,9.38,7.97
2023-11-24,920964,润农节水,3.47,9.83
2023-11-27,002355,兴民智通,6.55,10.08
2023-11-27,002606,大连电瓷,7.57,6.48
2023-11-27,600189,泉阳泉,11.34,5.28
2023-11-27,603595,ST东尼,37.46,5.31
2023-11-27,920023,田野股份,3.44,24.7
2023-11-27,920261,一诺威,8.72,14.18
2023-11-27,920371,欧福蛋业,5.45,18.6
2023-11-27,920396,常辅股份,9.4,15.59
2023-11-27,920493,并行科技,63.57,9.27
2023-11-27,920866,绿亨科技,6.79,13.17
2023-11-27,920871,派特尔,7.0,20.93
2023-11-27,920879,基康技术,9.6,11.95
2023-11-27,920914,远航精密,10.7,13.22
2023-11-27,920964,润农节水,3.84,16.58
2023-11-28,603173,福斯达,24.67,5.51
2023-11-28,605319,无锡振华,20.87,6.0
2023-11-29,000829,天音控股,10.89,10.05
2023-11-29,002786,银宝山新,11.59,5.76
2023-11-29,003010,若羽臣,21.12,10.02
2023-11-29,300203,聚光科技,17.8,5.04
2023-11-29,603595,ST东尼,39.45,6.14
2023-11-30,000829,天音控股,12.18,6.85
2023-11-30,002786,银宝山新,12.05,10.0
2023-11-30,600613,神奇制药,8.21,6.92
2023-12-01,000151,中成股份,11.55,10.0
2023-12-01,000557,西部创业,4.66,5.81
2023-12-01,000681,视觉中国,15.35,5.37
2023-12-01,002343,慈文传媒,6.94,5.91
2023-12-01,002558,巨人网络,12.07,5.96
2023-12-01,003010,若羽臣,22.49,7.11
2023-12-01,300052,ST中青宝,18.01,5.77
2023-12-01,300081,恒信东方,9.3,5.79
2023-12-01,300148,天舟文化,4.14,8.72
2023-12-01,300494,盛天网络,14.21,20.03
2023-12-01,300770,新媒股份,38.1,6.58
2023-12-01,600189,泉阳泉,11.67,5.33
2023-12-01,600633,浙数文化,12.5,5.12
2023-12-01,601949,中国出版,8.54,6.11
2023-12-01,605151,西上海,20.65,10.0
2023-12-01,688229,博睿数据,51.22,5.46
2023-12-01,688590,新致软件,19.1,6.88
2023-12-04,000868,安凯客车,6.31,9.93
2023-12-04,002955,鸿合科技,28.1,6.69
2023-12-04,300847,中船汉光,16.26,5.49
2023-12-05,002355,兴民智通,6.21,6.19
2023-12-05,002786,银宝山新,13.44,7.74
2023-12-05,600960,渤海汽车,4.87,10.04
2023-12-05,920023,田野股份,3.12,12.86
2023-12-05,920261,一诺威,7.66,8.09
2023-12-05,920371,欧福蛋业,5.19,29.89
2023-12-05,920396,常辅股份,8.12,14.71
2023-12-05,920493,并行科技,55.0,5.0
2023-12-05,920866,绿亨科技,6.19,7.9
2023-12-05,920871,派特尔,6.16,15.86
2023-12-05,920879,基康技术,8.82,6.54
2023-12-05,920914,远航精密,9.93,6.33
2023-12-05,920964,润农节水,3.41,9.04
2023-12-06,002786,银宝山新,13.9,10.01
2023-12-06,002955,鸿合科技,28.6,9.99
2023-12-06,300081,恒信东方,9.53,6.24
2023-12-06,300148,天舟文化,4.34,5.09
2023-12-06,600684,珠江股份,3.75,5.36
2023-12-06,600980,北矿科技,16.25,5.79
2023-12-07,000681,视觉中国,16.0,9.97
2023-12-07,002044,美年健康,6.33,6.49
2023-12-07,300081,恒信东方,10.32,8.71
2023-12-07,300770,新媒股份,41.3,12.97
2023-12-07,603566,普莱柯,21.9,5.78
2023-12-07,920261,一诺威,8.28,6.36
2023-12-07,920396,常辅股份,9.03,11.89
2023-12-07,920871,派特尔,6.9,5.65
2023-12-08,688205,德科立,55.29,6.75
2023-12-08,688289,圣湘生物,18.2,5.33
2023-12-08,688575,亚辉龙,23.98,5.71
2023-12-08,920493,并行科技,51.5,8.99
2023-12-08,920871,派特尔,7.3,5.62
2023-12-11,002343,慈文传媒,7.59,5.77
2023-12-11,300494,盛天网络,17.91,7.1
2023-12-11,301262,海看股份,34.09,5.2
2023-12-11,601949,中国出版,9.15,5.89
2023-12-12,000419,通程控股,5.84,6.01
2023-12-12,002587,奥拓电子,6.87,9.99
2023-12-12,002786,银宝山新,12.76,9.97
2023-12-12,300098,高新兴,4.4,7.94
2023-12-12,300148,天舟文化,4.68,6.71
2023-12-12,600189,泉阳泉,10.48,9.96
2023-12-13,000705,浙江震元,8.85,10.0
2023-12-13,300909,汇创达,27.5,5.01
2023-12-13,600713,南京医药,5.13,7.03
2023-12-13,601968,宝钢包装,5.3,9.98
2023-12-13,920866,绿亨科技,6.77,5.59
2023-12-14,000705,浙江震元,9.87,10.02
2023-12-14,600651,飞乐音响,3.49,10.09
2023-12-14,601949,中国出版,9.45,6.9
2023-12-14,920023,田野股份,3.5,5.38
2023-12-14,920871,派特尔,7.69,9.21
2023-12-15,002786,银宝山新,12.38,9.98
2023-12-15,300494,盛天网络,18.7,5.79
2023-12-15,300909,汇创达,29.76,6.21
2023-12-15,920396,常辅股份,10.74,9.67
2023-12-15,920866,绿亨科技,7.31,6.69
2023-12-15,920914,远航精密,11.24,6.19
2023-12-15,920964,润农节水,3.93,7.71
2023-12-18,920261,一诺威,8.75,7.04
2023-12-18,920396,常辅股份,11.37,9.77
2023-12-19,000721,西安饮食,11.28,5.6
2023-12-19,300081,恒信东方,10.06,8.38
2023-12-19,688320,禾川科技,41.29,5.68
2023-12-19,688590,新致软件,21.49,5.38
2023-12-20,000705,浙江震元,9.03,9.98
2023-12-20,002786,银宝山新,14.66,10.03
2023-12-20,603716,塞力医疗,11.17,6.08
2023-12-20,920261,一诺威,9.43,6.83
2023-12-20,920871,派特尔,8.46,8.48
2023-12-20,920914,远航精密,11.75,7.08
2023-12-20,920964,润农节水,4.25,6.92
2023-12-21,001358,兴欣新材,64.57,37.2
2023-12-21,002786,银宝山新,15.5,5.89
2023-12-21,300494,盛天网络,17.35,7.38
2023-12-22,002786,银宝山新,17.34,7.49
2023-12-22,688283,坤恒顺维,60.16,5.07
2023-12-25,002786,银宝山新,18.6,10.02
2023-12-25,300314,戴维医疗,14.6,5.96
2023-12-25,920396,常辅股份,10.55,8.72
2023-12-25,920871,派特尔,8.2,6.88
2023-12-25,920914,远航精密,11.66,9.61
2023-12-26,920261,一诺威,8.91,5.59
2023-12-26,920964,润农节水,4.11,6.57
2023-12-27,002587,奥拓电子,8.06,5.22
2023-12-27,300081,恒信东方,9.79,5.75
2023-12-27,920493,并行科技,57.5,8.93
2023-12-28,002606,大连电瓷,7.39,5.44
2023-12-28,300274,阳光电源,81.58,9.24
2023-12-28,300617,安靠智电,28.01,6.1
2023-12-28,301238,瑞泰新材,16.4,6.51
2023-12-28,600207,安彩高科,4.56,5.25
2023-12-28,601886,江河集团,6.26,5.34
2023-12-28,603218,日月股份,11.54,5.88
2023-12-28,688690,纳微科技,26.12,5.4
2023-12-28,920023,田野股份,3.61,6.61
2023-12-29,000705,浙江震元,9.84,10.0
2023-12-29,002955,鸿合科技,30.13,6.63
2023-12-29,003010,若羽臣,19.35,5.19
2023-12-29,300081,恒信东方,10.78,7.14
2023-12-29,300494,盛天网络,14.9,5.54
2023-12-29,300968,格林精密,11.56,5.13
2023-12-29,300976,达瑞电子,49.65,7.1
2023-12-29,920396,常辅股份,12.35,13.88
2024-01-02,300335,迪森股份,5.6,6.25
2024-01-02,600538,国发股份,4.64,6.03
2024-01-02,920396,常辅股份,18.03,29.99
2024-01-02,920871,派特尔,8.81,9.88
2024-01-02,920914,远航精密,12.86,5.75
2024-01-03,920396,常辅股份,20.03,10.7
2024-01-04,000829,天音控股,9.4,10.03
2024-01-04,002522,浙江众成,4.88,5.97
2024-01-04,002786,银宝山新,14.87,9.98
2024-01-04,688475,萤石网络,43.28,5.76
2024-01-04,920879,基康技术,12.32,5.81
2024-01-05,300968,格林精密,11.2,7.58
2024-01-05,301238,瑞泰新材,18.18,11.76
2024-01-08,002786,银宝山新,15.56,10.02
2024-01-09,002786,银宝山新,16.61,5.36
2024-01-09,603199,九华旅游,26.76,10.01
2024-01-10,000721,西安饮食,10.93,5.74
2024-01-10,300658,延江股份,6.95,5.04
2024-01-10,920023,田野股份,3.58,5.03
2024-01-10,920371,欧福蛋业,5.19,5.73
2024-01-11,300605,恒锋信息,14.56,5.17
2024-01-11,300968,格林精密,10.48,20.02
2024-01-11,605319,无锡振华,22.91,5.4
2024-01-11,688590,新致软件,19.31,7.13
2024-01-12,002606,大连电瓷,7.93,10.03
2024-01-12,300851,交大思诺,34.54,8.7
2024-01-12,300965,恒宇信通,51.3,5.41
2024-01-15,000721,西安饮食,11.1,5.67
2024-01-15,603199,九华旅游,27.86,9.99
2024-01-16,300851,交大思诺,29.92,5.83
2024-01-16,600207,安彩高科,4.78,9.96
2024-01-16,603199,九华旅游,32.54,9.99
2024-01-16,920023,田野股份,3.33,6.02
2024-01-16,920261,一诺威,8.23,6.68
2024-01-16,920371,欧福蛋业,4.67,6.3
2024-01-16,920396,常辅股份,11.3,10.17
2024-01-16,920866,绿亨科技,6.65,5.13
2024-01-16,920871,派特尔,7.14,7.58
2024-01-16,920879,基康技术,9.37,5.19
2024-01-16,920914,远航精密,10.1,5.83
2024-01-16,920964,润农节水,3.58,5.88
2024-01-18,300081,恒信东方,8.6,20.02
2024-01-18,600207,安彩高科,4.99,10.04
2024-01-18,920371,欧福蛋业,4.64,8.67
2024-01-18,920493,并行科技,43.91,5.63
2024-01-18,920871,派特尔,7.55,5.72
2024-01-19,603199,九华旅游,30.81,6.63
2024-01-19,920371,欧福蛋业,5.1,5.64
2024-01-19,920396,常辅股份,12.58,5.39
2024-01-19,920871,派特尔,8.05,6.92
2024-01-23,300494,盛天网络,13.09,6.95
2024-01-23,601886,江河集团,6.17,9.93
2024-01-23,688459,哈铁科技,8.89,5.16
2024-01-24,000151,中成股份,9.7,9.96
2024-01-24,300012,华测检测,12.02,9.93
2024-01-24,300847,中船汉光,13.22,9.35
2024-01-24,301137,哈焊华通,15.06,5.83
2024-01-24,600120,浙江东方,3.4,6.18
2024-01-24,600651,飞乐音响,3.1,6.51
2024-01-24,600676,交运股份,3.9,5.19
2024-01-24,601107,四川成渝,4.16,5.33
2024-01-24,603126,中材节能,5.88,7.86
2024-01-25,000151,中成股份,11.66,10.0
2024-01-25,000930,中粮科技,5.93,5.91
2024-01-25,002107,沃华医药,5.4,5.82
2024-01-25,002343,慈文传媒,5.64,5.51
2024-01-25,002606,大连电瓷,7.59,6.45
2024-01-25,002629,仁智股份,3.53,5.37
2024-01-25,002880,卫光生物,29.0,6.24
2024-01-25,300455,航天智装,9.89,7.29
2024-01-25,300605,恒锋信息,12.29,5.54
2024-01-25,300770,新媒股份,33.51,5.77
2024-01-25,300847,中船汉光,14.27,17.72
2024-01-25,300851,交大思诺,27.28,7.9
2024-01-25,301137,哈焊华通,15.8,5.88
2024-01-25,301203,国泰环保,33.09,6.15
2024-01-25,600153,建发股份,9.69,5.99
2024-01-25,600540,新赛股份,4.32,5.56
2024-01-25,600633,浙数文化,9.76,8.04
2024-01-25,600651,飞乐音响,3.33,5.2
2024-01-25,600676,交运股份,4.15,6.42
2024-01-25,600727,鲁北化工,5.7,5.48
2024-01-25,600802,福建水泥,4.65,6.96
2024-01-25,600980,北矿科技,14.35,5.72
2024-01-25,601121,宝地矿业,6.3,5.69
2024-01-25,601886,江河集团,6.46,5.26
2024-01-25,601949,中国出版,7.29,9.97
2024-01-25,601968,宝钢包装,4.75,5.92
2024-01-25,603060,国检集团,7.68,5.6
2024-01-25,603126,中材节能,6.2,5.86
2024-01-25,603717,天域生物,6.7,5.67
2024-01-25,603811,诚意药业,8.11,5.43
2024-01-25,605151,西上海,17.8,6.86
2024-01-25,688129,东来技术,13.72,7.63
2024-01-25,688146,中船特气,28.07,10.36
2024-01-25,688229,博睿数据,36.82,8.66
2024-01-25,688289,圣湘生物,17.99,7.78
2024-01-25,688379,华光新材,16.65,6.23
2024-01-25,688475,萤石网络,40.1,5.9
2024-01-25,688586,江航装备,9.32,6.07
2024-01-25,688590,新致软件,17.1,7.08
2024-01-26,000151,中成股份,12.83,10.03
2024-01-26,300052,ST中青宝,15.42,16.48
2024-01-26,300494,盛天网络,14.2,6.03
2024-01-29,000151,中成股份,12.98,9.98
2024-01-29,600189,泉阳泉,8.0,10.04
2024-01-29,600684,珠江股份,3.98,9.94
2024-01-29,601968,宝钢包装,5.03,9.94
2024-01-29,688146,中船特气,30.6,5.48
2024-01-31,002180,纳思达,16.79,5.04
2024-01-31,601968,宝钢包装,5.1,10.1
2024-01-31,603126,中材节能,7.0,10.04
2024-01-31,920396,常辅股份,10.6,19.5
2024-01-31,920871,派特尔,6.59,6.44
2024-02-01,603126,中材节能,8.32,10.05
2024-02-01,920866,绿亨科技,6.1,6.89
2024-02-02,603199,九华旅游,30.0,7.23
2024-02-05,603135,中重科技,12.52,10.02
2024-02-05,920866,绿亨科技,6.18,5.63
2024-02-06,000012,南  玻Ａ,5.21,6.67
2024-02-06,000089,深圳机场,5.95,5.32
2024-02-06,000538,云南白药,46.2,5.66
2024-02-06,000623,吉林敖东,13.5,8.27
2024-02-06,000650,仁和药业,5.22,8.17
2024-02-06,000681,视觉中国,10.05,8.02
2024-02-06,000829,天音控股,6.16,6.26
2024-02-06,000883,湖北能源,4.1,6.33
2024-02-06,000930,中粮科技,5.2,9.92
2024-02-06,002004,华邦健康,3.9,8.46
2024-02-06,002044,美年健康,4.49,10.0
2024-02-06,002120,韵达股份,5.82,10.05
2024-02-06,002180,纳思达,17.06,7.91
2024-02-06,002332,仙琚制药,8.86,9.58
2024-02-06,002558,巨人网络,8.15,9.04
2024-02-06,002690,美亚光电,16.4,6.82
2024-02-06,002705,新宝股份,11.18,9.98
2024-02-06,002880,卫光生物,22.73,8.02
2024-02-06,002955,鸿合科技,19.81,8.49
2024-02-06,003009,中天火箭,37.78,5.38
2024-02-06,300012,华测检测,11.43,13.57
2024-02-06,300055,万邦达,4.01,5.24
2024-02-06,300066,三川智慧,2.92,5.41
2024-02-06,300098,高新兴,2.54,6.67
2024-02-06,300119,瑞普生物,12.03,11.29
2024-02-06,300166,东方国信,5.85,8.05
2024-02-06,300203,聚光科技,9.37,9.05
2024-02-06,300217,东方电热,3.51,8.47
2024-02-06,300274,阳光电源,78.6,5.26
2024-02-06,300455,航天智装,7.5,8.59
2024-02-06,300491,通合科技,13.36,5.21
2024-02-06,300494,盛天网络,11.0,7.23
2024-02-06,300558,贝达药业,34.51,12.41
2024-02-06,300770,新媒股份,29.9,7.79
2024-02-06,300815,玉禾田,10.38,5.19
2024-02-06,300910,瑞丰新材,39.1,5.09
2024-02-06,301238,瑞泰新材,11.85,8.83
2024-02-06,301239,普瑞眼科,54.02,13.2
2024-02-06,600120,浙江东方,3.07,8.33
2024-02-06,600155,华创云信,6.22,8.73
2024-02-06,600352,浙江龙盛,7.58,6.89
2024-02-06,600360,*ST华微,4.76,7.04
2024-02-06,600369,XD西南证,3.42,7.2
2024-02-06,600633,浙数文化,8.43,5.36
2024-02-06,600713,南京医药,3.91,5.85
2024-02-06,600817,宇通重工,6.65,5.79
2024-02-06,600862,中航高科,16.44,8.45
2024-02-06,600918,中泰证券,6.13,5.19
2024-02-06,600925,苏能股份,4.83,5.31
2024-02-06,600929,雪天盐业,4.57,7.96
2024-02-06,601139,深圳燃气,5.96,5.12
2024-02-06,601222,林洋能源,5.08,7.41
2024-02-06,601579,会稽山,7.97,5.14
2024-02-06,603135,中重科技,13.98,9.99
2024-02-06,603173,福斯达,15.0,6.1
2024-02-06,603180,金牌家居,18.25,5.23
2024-02-06,603218,日月股份,8.5,10.0
2024-02-06,603303,得邦照明,8.5,5.87
2024-02-06,603307,扬州金泉,32.02,6.03
2024-02-06,603899,晨光股份,30.72,7.06
2024-02-06,605189,富春染织,10.15,6.34
2024-02-06,688046,药康生物,10.69,9.99
2024-02-06,688146,中船特气,23.4,7.93
2024-02-06,688205,德科立,32.0,6.28
2024-02-06,688283,坤恒顺维,32.01,13.14
2024-02-06,688289,圣湘生物,17.83,7.53
2024-02-06,688320,禾川科技,22.74,5.29
2024-02-06,688321,微芯生物,12.81,9.92
2024-02-06,688379,华光新材,11.6,5.38
2024-02-06,688432,有研硅,7.74,5.88
2024-02-06,688575,亚辉龙,21.89,7.73
2024-02-06,688586,江航装备,7.75,6.87
2024-02-06,688590,新致软件,10.85,10.97
2024-02-06,688690,纳微科技,18.15,7.85
2024-02-06,920023,田野股份,2.56,9.73
2024-02-06,920261,一诺威,7.16,9.07
2024-02-06,920371,欧福蛋业,3.93,10.44
2024-02-06,920396,常辅股份,9.76,9.53
2024-02-06,920493,并行科技,34.36,6.71
2024-02-06,920866,绿亨科技,6.61,5.93
2024-02-06,920871,派特尔,5.79,22.97
2024-02-06,920879,基康技术,7.86,9.24
2024-02-06,920914,远航精密,7.92,10.33
2024-02-06,920964,润农节水,2.94,7.09
2024-02-07,000089,深圳机场,6.3,5.53
2024-02-07,000557,西部创业,3.78,5.73
2024-02-07,000829,天音控股,6.7,7.55
2024-02-07,000930,中粮科技,5.79,9.2
2024-02-07,002004,华邦健康,4.22,5.2
2024-02-07,002044,美年健康,5.09,5.14
2024-02-07,002120,韵达股份,6.51,7.74
2024-02-07,002332,仙琚制药,9.74,6.38
2024-02-07,002690,美亚光电,17.65,7.23
2024-02-07,002705,新宝股份,12.4,7.78
2024-02-07,300119,瑞普生物,13.61,7.17
2024-02-07,300558,贝达药业,39.66,9.92
2024-02-07,300662,科锐国际,17.9,5.92
2024-02-07,300910,瑞丰新材,41.32,5.47
2024-02-07,301238,瑞泰新材,13.12,6.05
2024-02-07,600120,浙江东方,3.46,7.1
2024-02-07,600155,华创云信,6.95,6.86
2024-02-07,600352,浙江龙盛,8.22,6.45
2024-02-07,600369,XD西南证,3.7,5.38
2024-02-07,600862,中航高科,17.76,9.87
2024-02-07,600929,雪天盐业,5.01,5.18
2024-02-07,601222,林洋能源,5.52,6.17
2024-02-07,603135,中重科技,16.47,10.02
2024-02-07,603218,日月股份,9.4,6.66
2024-02-07,603609,禾丰股份,6.59,5.92
2024-02-07,688321,微芯生物,14.3,6.43
2024-02-07,688586,江航装备,8.32,7.03
2024-02-07,688690,纳微科技,19.8,11.07
2024-02-07,920914,远航精密,8.71,5.43
2024-02-08,000151,中成股份,8.5,5.34
2024-02-08,000419,通程控股,3.65,8.89
2024-02-08,000557,西部创业,4.06,10.1
2024-02-08,000566,海南海药,3.13,5.41
2024-02-08,000681,视觉中国,11.41,5.33
2024-02-08,000705,浙江震元,6.54,8.35
2024-02-08,000721,西安饮食,7.87,6.97
2024-02-08,000868,安凯客车,3.35,6.31
2024-02-08,000931,中 关 村,3.32,8.96
2024-02-08,001228,永泰运,18.7,10.0
2024-02-08,001358,兴欣新材,25.5,9.19
2024-02-08,002107,沃华医药,3.38,5.35
2024-02-08,002180,纳思达,18.67,5.69
2024-02-08,002343,慈文传媒,3.87,9.04
2024-02-08,002355,兴民智通,2.99,7.46
2024-02-08,002522,浙江众成,3.18,9.03
2024-02-08,002587,奥拓电子,4.47,10.09
2024-02-08,002606,大连电瓷,6.16,10.02
2024-02-08,002880,卫光生物,25.48,7.26
2024-02-08,002955,鸿合科技,21.68,9.59
2024-02-08,003010,若羽臣,12.5,5.72
2024-02-08,300052,ST中青宝,12.5,8.27
2024-02-08,300055,万邦达,3.93,10.05
2024-02-08,300066,三川智慧,3.0,9.27
2024-02-08,300074,华平股份,2.53,12.25
2024-02-08,300081,恒信东方,5.78,14.01
2024-02-08,300098,高新兴,2.71,10.0
2024-02-08,300119,瑞普生物,14.98,5.07
2024-02-08,300148,天舟文化,2.4,9.21
2024-02-08,300166,东方国信,6.79,7.72
2024-02-08,300203,聚光科技,10.49,20.04
2024-02-08,300217,东方电热,3.95,9.67
2024-02-08,300314,戴维医疗,9.2,14.57
2024-02-08,300335,迪森股份,3.3,13.76
2024-02-08,300455,航天智装,8.76,7.88
2024-02-08,300480,光力科技,12.37,13.07
2024-02-08,300485,赛升药业,7.0,7.56
2024-02-08,300491,通合科技,13.9,16.21
2024-02-08,300494,盛天网络,11.66,9.71
2024-02-08,300504,天邑股份,11.1,11.66
2024-02-08,300605,恒锋信息,7.16,13.71
2024-02-08,300617,安靠智电,22.49,10.8
2024-02-08,300658,延江股份,3.88,10.61
2024-02-08,300662,科锐国际,18.91,9.23
2024-02-08,300815,玉禾田,10.97,16.01
2024-02-08,300847,中船汉光,13.26,7.12
2024-02-08,300851,交大思诺,16.92,12.14
2024-02-08,300905,宝丽迪,9.96,12.87
2024-02-08,300909,汇创达,15.06,14.93
2024-02-08,300965,恒宇信通,22.89,10.45
2024-02-08,300968,格林精密,6.43,12.84
2024-02-08,300976,达瑞电子,29.16,10.29
2024-02-08,300994,久祺股份,7.45,17.39
2024-02-08,301115,联检科技,14.32,5.49
2024-02-08,301137,哈焊华通,11.03,11.92
2024-02-08,301203,国泰环保,24.12,9.12
2024-02-08,301239,普瑞眼科,60.61,5.19
2024-02-08,301262,海看股份,22.0,6.85
2024-02-08,301300,远翔新材,15.69,20.0
2024-02-08,301332,德尔玛,8.26,9.22
2024-02-08,600137,浪莎股份,9.92,9.97
2024-02-08,600189,泉阳泉,6.88,8.71
