trade_date,code,name,open,pct_chg
2023-11-10,600506,统一股份,11.81,10.02
2023-11-10,603778,国晟科技,5.08,10.04
2023-11-10,605086,龙高股份,24.8,9.98
2023-11-13,002413,雷科防务,5.93,10.02
2023-11-13,002599,盛通股份,7.21,10.03
2023-11-13,002757,南兴股份,15.1,10.03
2023-11-13,003003,天元股份,11.39,5.39
2023-11-13,300136,信维通信,25.62,5.0
2023-11-13,300536,农尚环境,16.78,9.03
2023-11-13,300779,惠城环保,45.65,5.44
2023-11-13,300982,苏文电能,32.99,6.59
2023-11-13,301117,佳缘科技,59.65,15.83
2023-11-13,301193,家联科技,17.68,6.54
2023-11-13,301357,北方长龙,53.38,5.82
2023-11-13,605086,龙高股份,29.93,10.0
2023-11-13,688118,普元信息,33.04,14.92
2023-11-13,688523,航天环宇,29.56,5.69
2023-11-13,688685,迈信林,20.25,5.86
2023-11-14,000659,珠海中富,2.75,5.45
2023-11-14,002682,龙洲股份,5.57,10.02
2023-11-14,300536,农尚环境,17.91,5.57
2023-11-14,300779,惠城环保,48.35,6.92
2023-11-14,300802,矩子科技,19.88,7.83
2023-11-14,300840,酷特智能,18.27,6.41
2023-11-14,301187,欧圣电气,19.55,8.74
2023-11-14,605086,龙高股份,32.92,9.99
2023-11-14,688577,浙海德曼,53.19,6.49
2023-11-14,920130,立方控股,11.98,9.08
2023-11-15,300786,国林科技,21.05,7.7
2023-11-15,300840,酷特智能,19.46,6.69
2023-11-15,300982,苏文电能,34.49,9.92
2023-11-15,600506,统一股份,11.86,10.0
2023-11-15,600615,鑫源智造,10.42,7.69
2023-11-15,605086,龙高股份,36.21,9.99
2023-11-15,920179,凯德石英,18.12,5.79
2023-11-16,002822,*ST中装,4.35,10.07
2023-11-16,600506,统一股份,13.42,9.99
2023-11-16,600615,鑫源智造,10.89,5.8
2023-11-16,605086,龙高股份,39.83,10.0
2023-11-16,688118,普元信息,35.9,6.69
2023-11-16,688236,春立医疗,27.75,7.48
2023-11-16,920132,泰鹏智能,26.66,98.86
2023-11-17,000665,湖北广电,5.38,8.7
2023-11-17,002272,川润股份,6.38,5.34
2023-11-17,002599,盛通股份,7.63,6.31
2023-11-17,002703,浙江世宝,14.2,9.99
2023-11-17,600506,统一股份,14.86,9.97
2023-11-17,600615,鑫源智造,11.66,10.04
2023-11-17,603278,大业股份,12.55,6.29
2023-11-17,688456,有研粉材,29.52,9.51
2023-11-17,688577,浙海德曼,55.08,10.97
2023-11-20,000547,航天发展,9.37,6.34
2023-11-20,000955,欣龙控股,5.09,10.08
2023-11-20,600506,统一股份,16.3,10.0
2023-11-20,603171,税友股份,32.68,6.05
2023-11-20,603278,大业股份,13.55,10.04
2023-11-20,603667,五洲新春,22.0,10.0
2023-11-20,688125,安达智能,40.47,5.5
2023-11-20,688160,步科股份,64.58,8.02
2023-11-20,688260,昀冢科技,33.29,5.74
2023-11-20,920223,荣亿精密,2.63,7.66
2023-11-20,920896,旺成科技,4.6,30.0
2023-11-21,000615,*ST美谷,3.8,5.09
2023-11-21,002146,荣盛发展,1.86,10.27
2023-11-21,920132,泰鹏智能,15.11,11.33
2023-11-21,920223,荣亿精密,2.77,9.61
2023-11-21,920508,殷图网联,6.38,15.01
2023-11-21,920790,联迪信息,5.68,5.52
2023-11-21,920896,旺成科技,6.6,22.07
2023-11-22,001376,百通能源,27.3,10.0
2023-11-22,600506,统一股份,14.72,9.98
2023-11-22,603533,掌阅科技,24.52,7.45
2023-11-22,605168,三人行,65.03,5.47
2023-11-22,920130,立方控股,12.64,12.98
2023-11-22,920132,泰鹏智能,16.17,11.05
2023-11-22,920179,凯德石英,19.18,7.56
2023-11-22,920223,荣亿精密,2.98,20.45
2023-11-22,920394,民士达,14.22,5.05
2023-11-22,920508,殷图网联,7.2,29.95
2023-11-22,920682,球冠电缆,6.2,7.32
2023-11-22,920790,联迪信息,6.0,29.01
2023-11-22,920896,旺成科技,6.61,10.27
2023-11-23,002146,荣盛发展,1.97,6.57
2023-11-23,002691,冀凯股份,6.5,9.94
2023-11-23,300536,农尚环境,19.1,8.84
2023-11-23,301193,家联科技,17.99,6.59
2023-11-23,301357,北方长龙,53.5,8.05
2023-11-23,600178,东安动力,7.86,10.0
2023-11-23,920570,坤博精工,68.0,244.46
2023-11-24,300629,新劲刚,25.0,6.47
2023-11-24,600178,东安动力,9.44,10.02
2023-11-24,600608,*ST沪科,4.14,5.07
2023-11-24,920130,立方控股,13.58,12.48
2023-11-24,920179,凯德石英,19.56,8.47
2023-11-24,920223,荣亿精密,3.43,13.83
2023-11-24,920394,民士达,14.5,7.93
2023-11-24,920508,殷图网联,8.65,29.96
2023-11-24,920682,球冠电缆,6.54,7.78
2023-11-24,920790,联迪信息,7.32,8.1
2023-11-24,920896,旺成科技,7.18,11.94
2023-11-27,000615,*ST美谷,4.02,5.12
2023-11-27,001266,宏英智能,30.48,10.0
2023-11-27,002471,中超控股,3.02,6.64
2023-11-27,002691,冀凯股份,6.95,5.21
2023-11-27,300840,酷特智能,18.9,6.6
2023-11-27,600178,东安动力,10.38,9.96
2023-11-27,600608,*ST沪科,4.34,5.06
2023-11-27,600615,鑫源智造,10.91,5.7
2023-11-27,920130,立方控股,16.5,12.96
2023-11-27,920132,泰鹏智能,17.88,14.39
2023-11-27,920179,凯德石英,21.5,9.91
2023-11-27,920223,荣亿精密,4.28,29.87
2023-11-27,920394,民士达,15.95,11.18
2023-11-27,920508,殷图网联,12.29,20.54
2023-11-27,920570,坤博精工,61.33,10.68
2023-11-27,920682,球冠电缆,7.2,12.84
2023-11-27,920790,联迪信息,8.2,20.33
2023-11-27,920896,旺成科技,8.99,29.9
2023-11-28,002796,世嘉科技,13.09,6.45
2023-11-28,301225,恒勃股份,37.93,5.33
2023-11-28,600151,航天机电,6.78,8.09
2023-11-28,600178,东安动力,11.42,10.02
2023-11-28,688577,浙海德曼,65.05,12.31
2023-11-29,002592,ST八菱,6.5,5.06
2023-11-29,600178,东安动力,12.56,9.98
2023-11-29,688685,迈信林,21.85,6.3
2023-11-30,002767,先锋电子,15.53,10.03
2023-11-30,600178,东安动力,12.55,10.03
2023-12-01,000917,电广传媒,6.02,7.85
2023-12-01,002757,南兴股份,15.75,9.99
2023-12-01,002767,先锋电子,18.69,9.99
2023-12-01,300058,蓝色光标,7.36,10.73
2023-12-01,300378,鼎捷数智,21.43,5.18
2023-12-01,600178,东安动力,13.99,9.99
2023-12-01,600892,*ST大晟,5.62,5.13
2023-12-01,603533,掌阅科技,22.4,5.8
2023-12-04,600178,东安动力,15.5,10.0
2023-12-04,600615,鑫源智造,11.1,9.99
2023-12-04,688685,迈信林,22.0,7.47
2023-12-05,600178,东安动力,17.89,9.99
2023-12-05,600889,南京化纤,5.95,10.05
2023-12-05,603272,联翔股份,17.53,10.02
2023-12-05,920130,立方控股,14.31,6.97
2023-12-05,920132,泰鹏智能,15.88,6.33
2023-12-05,920179,凯德石英,17.9,6.91
2023-12-05,920223,荣亿精密,3.74,11.23
2023-12-05,920394,民士达,15.55,6.43
2023-12-05,920508,殷图网联,9.76,14.72
2023-12-05,920570,坤博精工,45.9,5.11
2023-12-05,920682,球冠电缆,6.71,8.37
2023-12-05,920790,联迪信息,7.17,9.46
2023-12-05,920896,旺成科技,7.5,20.0
2023-12-06,301152,天力锂能,30.12,11.47
2023-12-06,600889,南京化纤,6.71,10.06
2023-12-06,603276,恒兴新材,22.9,10.0
2023-12-07,300378,鼎捷数智,21.38,5.24
2023-12-07,600355,*ST精伦,4.98,10.04
2023-12-07,920179,凯德石英,18.64,5.03
2023-12-07,920223,荣亿精密,4.21,7.11
2023-12-07,920508,殷图网联,10.51,6.35
2023-12-07,920790,联迪信息,7.8,29.97
2023-12-08,688702,盛科通信-U,44.27,11.07
2023-12-08,920508,殷图网联,11.43,12.82
2023-12-08,920896,旺成科技,9.38,7.51
2023-12-11,300536,农尚环境,19.55,7.15
2023-12-11,600178,东安动力,15.5,9.97
2023-12-11,603667,五洲新春,21.15,6.38
2023-12-11,688577,浙海德曼,67.72,13.5
2023-12-12,002691,冀凯股份,7.12,10.01
2023-12-12,603268,*ST松发,16.44,5.08
2023-12-12,920508,殷图网联,11.88,7.52
2023-12-13,301281,科源制药,35.52,5.06
2023-12-13,600178,东安动力,16.44,8.78
2023-12-13,600355,*ST精伦,5.29,9.96
2023-12-13,600615,鑫源智造,11.77,10.02
2023-12-13,603667,五洲新春,22.06,5.33
2023-12-13,605086,龙高股份,28.09,9.99
2023-12-13,688160,步科股份,61.01,6.54
2023-12-13,920896,旺成科技,9.49,6.28
2023-12-14,002047,*ST宝鹰,2.71,6.32
2023-12-14,002177,御银股份,4.03,9.95
2023-12-14,002591,恒大高新,6.95,5.07
2023-12-14,002682,龙洲股份,5.91,5.65
2023-12-14,688577,浙海德曼,81.0,7.02
2023-12-14,920132,泰鹏智能,16.86,15.5
2023-12-14,920223,荣亿精密,4.62,7.38
2023-12-14,920394,民士达,17.51,6.69
2023-12-14,920570,坤博精工,48.65,24.28
2023-12-14,920896,旺成科技,9.91,5.91
2023-12-15,002591,恒大高新,7.53,10.06
2023-12-15,600178,东安动力,17.05,5.81
2023-12-15,920790,联迪信息,10.2,10.57
2023-12-18,002591,恒大高新,8.79,10.01
2023-12-18,002682,龙洲股份,6.15,10.06
2023-12-18,002931,锋龙股份,14.01,5.9
2023-12-18,603389,*ST亚振,6.8,5.08
2023-12-18,605086,龙高股份,30.0,9.99
2023-12-19,002306,*ST云网,3.89,10.05
2023-12-19,002571,德力股份,6.76,5.58
2023-12-19,300779,惠城环保,47.7,7.8
2023-12-19,600608,*ST沪科,4.41,5.09
2023-12-19,688702,盛科通信-U,47.51,5.27
2023-12-19,920790,联迪信息,10.89,6.42
2023-12-20,001376,百通能源,22.25,5.33
2023-12-20,300492,华图山鼎,63.5,13.39
2023-12-20,301232,飞沃科技,47.52,7.77
2023-12-20,603007,*ST花王,5.05,5.01
2023-12-20,603389,*ST亚振,6.59,10.05
2023-12-20,603722,阿科力,42.5,10.0
2023-12-20,605086,龙高股份,31.29,10.02
2023-12-20,688125,安达智能,37.56,7.91
2023-12-20,688577,浙海德曼,86.29,5.93
2023-12-20,920394,民士达,19.8,9.92
2023-12-20,920508,殷图网联,12.76,5.69
2023-12-20,920790,联迪信息,11.8,9.17
2023-12-20,920896,旺成科技,10.87,18.96
2023-12-21,002306,*ST云网,4.01,10.12
2023-12-21,002931,锋龙股份,15.1,10.03
2023-12-21,603332,苏州龙杰,9.84,5.27
2023-12-21,603389,*ST亚振,7.95,9.96
2023-12-21,603608,天创时尚,5.43,10.04
2023-12-21,688685,迈信林,22.48,17.28
2023-12-22,002306,*ST云网,4.42,10.09
2023-12-22,603332,苏州龙杰,10.46,10.01
2023-12-22,603389,*ST亚振,8.75,10.06
2023-12-22,920896,旺成科技,10.05,7.32
2023-12-25,002682,龙洲股份,6.31,9.97
2023-12-25,002931,锋龙股份,15.98,6.27
2023-12-25,300492,华图山鼎,75.04,8.84
2023-12-25,600178,东安动力,15.33,7.07
2023-12-25,603276,恒兴新材,24.53,7.11
2023-12-25,603332,苏州龙杰,12.44,9.97
2023-12-25,920223,荣亿精密,4.45,22.47
2023-12-25,920682,球冠电缆,8.5,6.27
2023-12-25,920896,旺成科技,11.02,11.82
2023-12-26,002682,龙洲股份,7.1,10.06
2023-12-26,300492,华图山鼎,83.98,6.36
2023-12-26,920223,荣亿精密,5.4,6.06
2023-12-26,920896,旺成科技,12.1,8.46
2023-12-27,000615,*ST美谷,3.57,5.0
2023-12-27,002306,*ST云网,4.31,10.05
2023-12-27,002682,龙洲股份,8.49,10.04
2023-12-27,300536,农尚环境,19.99,8.27
2023-12-27,600506,统一股份,13.7,10.02
2023-12-27,600892,*ST大晟,5.93,10.0
2023-12-27,603608,天创时尚,4.87,6.8
2023-12-27,688685,迈信林,25.53,5.78
2023-12-27,688702,盛科通信-U,47.62,7.22
2023-12-27,920179,凯德石英,20.05,5.64
2023-12-28,000420,吉林化纤,2.77,5.43
2023-12-28,000615,*ST美谷,3.75,5.04
2023-12-28,001266,宏英智能,27.36,5.15
2023-12-28,001270,*ST铖昌,60.6,5.14
2023-12-28,002272,川润股份,6.43,6.2
2023-12-28,002306,*ST云网,4.8,9.96
2023-12-28,002571,德力股份,6.07,7.67
2023-12-28,300125,*ST聆达,11.68,5.79
2023-12-28,300777,中简科技,28.21,5.62
2023-12-28,300982,苏文电能,28.97,7.08
2023-12-28,301152,天力锂能,33.27,13.93
2023-12-28,301232,飞沃科技,45.6,5.89
2023-12-28,600151,航天机电,6.18,5.34
2023-12-28,600481,双良节能,7.95,7.57
2023-12-28,600506,统一股份,15.87,9.97
2023-12-28,603778,国晟科技,4.97,10.02
2023-12-28,688125,安达智能,36.96,5.63
2023-12-28,688559,海目星,32.89,8.38
2023-12-28,920179,凯德石英,21.9,8.25
2023-12-29,000615,*ST美谷,3.94,5.07
2023-12-29,002047,*ST宝鹰,2.63,9.89
2023-12-29,002306,*ST云网,5.83,10.0
2023-12-29,002682,龙洲股份,8.01,9.99
2023-12-29,300136,信维通信,22.28,5.92
2023-12-29,300982,苏文电能,31.47,5.87
2023-12-29,600506,统一股份,17.23,9.98
2023-12-29,603171,税友股份,33.38,5.49
2023-12-29,603278,大业股份,12.02,5.26
2023-12-29,603608,天创时尚,5.06,10.0
2023-12-29,603722,阿科力,48.75,10.0
2023-12-29,688260,昀冢科技,27.87,8.33
2023-12-29,688685,迈信林,27.96,6.18
2023-12-29,920223,荣亿精密,5.23,7.97
2023-12-29,920508,殷图网联,12.8,6.09
2024-01-02,000615,*ST美谷,4.14,5.08
2024-01-02,000820,*ST节能,3.97,9.92
2024-01-02,002177,御银股份,4.39,9.91
2024-01-02,002471,中超控股,2.9,10.0
2024-01-02,600892,*ST大晟,6.2,10.03
2024-01-02,603332,苏州龙杰,11.48,10.03
2024-01-02,920130,立方控股,15.21,8.34
2024-01-02,920132,泰鹏智能,18.59,7.54
2024-01-02,920790,联迪信息,12.1,6.55
2024-01-03,000820,*ST节能,4.28,9.95
2024-01-03,002306,*ST云网,5.2,5.95
2024-01-03,600892,*ST大晟,7.01,10.01
2024-01-03,603332,苏州龙杰,13.44,9.99
2024-01-03,920508,殷图网联,13.77,7.13
2024-01-03,920790,联迪信息,12.3,5.91
2024-01-04,000820,*ST节能,5.08,10.11
2024-01-04,002177,御银股份,4.89,5.01
2024-01-04,002631,德尔未来,6.08,6.07
2024-01-04,603356,华菱精工,14.68,10.01
2024-01-04,920132,泰鹏智能,19.69,11.93
2024-01-04,920570,坤博精工,59.2,7.49
2024-01-05,002421,达实智能,3.14,5.41
2024-01-05,603282,亚光股份,25.83,7.05
2024-01-05,920690,捷众科技,20.5,124.95
2024-01-08,002177,御银股份,4.79,10.02
2024-01-08,002703,浙江世宝,12.78,10.0
2024-01-09,002931,锋龙股份,13.27,10.03
2024-01-09,600506,统一股份,14.45,9.98
2024-01-09,600615,鑫源智造,11.78,10.03
2024-01-09,603268,*ST松发,17.26,10.02
2024-01-09,603332,苏州龙杰,10.82,10.04
2024-01-09,603389,*ST亚振,6.79,9.96
2024-01-09,920132,泰鹏智能,19.7,12.57
2024-01-09,920570,坤博精工,56.55,5.84
2024-01-10,603268,*ST松发,18.5,10.01
2024-01-11,000420,吉林化纤,2.85,9.86
2024-01-11,000955,欣龙控股,4.79,5.0
2024-01-11,002261,拓维信息,13.55,6.2
2024-01-11,002591,恒大高新,6.96,5.11
2024-01-11,002599,盛通股份,6.51,9.95
2024-01-11,300536,农尚环境,20.81,5.54
2024-01-11,301152,天力锂能,35.6,5.42
2024-01-11,301193,家联科技,16.94,7.16
2024-01-11,603171,税友股份,32.94,6.25
2024-01-11,603276,恒兴新材,23.28,9.98
2024-01-11,603896,寿仙谷,30.01,5.25
2024-01-11,688118,普元信息,27.31,5.7
2024-01-11,688160,步科股份,50.87,6.51
2024-01-12,002651,利君股份,6.67,10.04
2024-01-12,300125,*ST聆达,12.05,11.07
2024-01-12,300982,苏文电能,30.2,5.38
2024-01-12,301193,家联科技,17.9,5.91
2024-01-12,603276,恒兴新材,26.6,10.01
2024-01-12,605069,正和生态,11.34,9.99
2024-01-12,688685,迈信林,27.5,8.48
2024-01-15,301187,欧圣电气,19.25,5.97
2024-01-15,603116,红蜻蜓,6.39,5.49
2024-01-15,603192,汇得科技,19.48,10.01
2024-01-15,603843,*ST正平,3.59,6.41
2024-01-15,688685,迈信林,30.4,9.09
2024-01-16,002767,先锋电子,15.6,9.98
2024-01-16,002969,嘉美包装,4.62,10.0
2024-01-16,600178,东安动力,12.63,6.58
2024-01-16,920130,立方控股,13.07,5.5
2024-01-16,920132,泰鹏智能,17.8,5.14
2024-01-16,920179,凯德石英,19.59,5.92
2024-01-16,920223,荣亿精密,4.23,12.29
2024-01-16,920394,民士达,15.12,6.88
2024-01-16,920508,殷图网联,10.6,10.7
2024-01-16,920570,坤博精工,45.74,6.75
2024-01-16,920682,球冠电缆,7.07,5.84
2024-01-16,920790,联迪信息,8.38,9.96
2024-01-16,920896,旺成科技,8.3,10.41
2024-01-17,002767,先锋电子,17.71,10.01
2024-01-18,000955,欣龙控股,4.87,6.92
2024-01-18,603276,恒兴新材,26.2,10.0
2024-01-18,605369,拱东医疗,45.41,5.66
2024-01-18,920132,泰鹏智能,18.78,15.35
2024-01-18,920790,联迪信息,9.13,5.37
2024-01-19,002571,德力股份,6.41,9.98
2024-01-19,002767,先锋电子,17.02,9.99
2024-01-19,601113,华鼎股份,3.53,10.09
2024-01-19,603722,阿科力,44.1,9.99
2024-01-19,920790,联迪信息,9.75,29.94
2024-01-19,920896,旺成科技,9.54,9.02
2024-01-22,601113,华鼎股份,4.2,9.95
2024-01-22,605255,天普股份,18.5,10.01
2024-01-23,300536,农尚环境,18.77,5.22
2024-01-23,300906,日月明,21.5,8.09
2024-01-23,600151,航天机电,5.27,6.07
2024-01-23,600783,鲁信创投,10.01,6.13
2024-01-23,603268,*ST松发,19.1,5.4
2024-01-23,920508,殷图网联,12.57,8.47
2024-01-23,920790,联迪信息,11.7,9.5
2024-01-24,000955,欣龙控股,5.02,7.0
2024-01-24,001229,魅视科技,30.42,5.28
2024-01-24,002571,德力股份,6.4,5.72
2024-01-24,300802,矩子科技,15.6,5.54
2024-01-24,301187,欧圣电气,17.29,8.67
2024-01-24,600783,鲁信创投,10.69,5.13
2024-01-24,603171,税友股份,27.56,6.06
2024-01-24,603608,天创时尚,5.22,6.3
2024-01-24,603843,*ST正平,2.71,5.73
2024-01-24,688685,迈信林,30.85,12.66
2024-01-25,000547,航天发展,7.12,5.34
2024-01-25,000665,湖北广电,4.17,6.01
2024-01-25,001266,宏英智能,24.6,10.0
2024-01-25,002099,海翔药业,6.02,5.14
2024-01-25,002146,荣盛发展,1.57,5.13
2024-01-25,002187,广百股份,5.85,5.65
2024-01-25,002691,冀凯股份,6.51,5.71
2024-01-25,002713,*ST东易,5.59,5.88
2024-01-25,002789,*ST建艺,12.31,6.91
2024-01-25,002822,*ST中装,3.83,6.79
2024-01-25,002967,广电计量,12.09,5.38
2024-01-25,300344,*ST立方,4.69,5.18
2024-01-25,300378,鼎捷数智,17.58,6.2
2024-01-25,300536,农尚环境,20.0,12.12
2024-01-25,300635,中达安,10.96,7.37
2024-01-25,300837,浙矿股份,24.87,6.51
2024-01-25,300970,华绿生物,14.7,5.31
2024-01-25,301079,邵阳液压,14.38,5.34
2024-01-25,301096,百诚医药,66.2,5.02
2024-01-25,301148,嘉戎技术,19.11,5.72
2024-01-25,301161,唯万密封,18.04,18.39
2024-01-25,301237,和顺科技,24.99,5.37
2024-01-25,600151,航天机电,5.71,5.25
2024-01-25,600178,东安动力,11.78,5.17
2024-01-25,600236,桂冠电力,5.49,5.66
2024-01-25,600292,远达环保,5.56,5.94
2024-01-25,600736,苏州高新,4.45,6.08
2024-01-25,600765,中航重机,14.68,5.25
2024-01-25,603017,中衡设计,8.9,6.64
2024-01-25,603116,红蜻蜓,6.32,5.63
2024-01-25,603828,ST柯利达,3.35,5.42
2024-01-25,603843,*ST正平,3.0,7.8
2024-01-25,603936,博敏电子,8.13,5.52
2024-01-25,605069,正和生态,8.5,5.99
2024-01-25,605168,三人行,55.19,5.73
2024-01-25,605369,拱东医疗,43.94,7.28
2024-01-25,688051,佳华科技,26.2,7.48
2024-01-25,688058,宝兰德,37.97,6.31
2024-01-25,688110,东芯股份,26.0,5.9
2024-01-25,688193,仁度生物,35.51,7.15
2024-01-25,688260,昀冢科技,21.2,7.78
2024-01-25,688314,康拓医疗,26.28,5.68
2024-01-25,688456,有研粉材,23.7,6.99
2024-01-26,000820,*ST节能,4.12,9.95
2024-01-26,003003,天元股份,10.42,9.96
2024-01-26,603778,国晟科技,4.2,10.02
2024-01-29,001376,百通能源,18.95,10.03
2024-01-29,301509,金凯生科,56.68,19.99
2024-01-30,001376,百通能源,20.0,9.99
2024-01-30,002703,浙江世宝,11.99,10.02
2024-01-30,002789,*ST建艺,13.1,10.03
2024-01-30,300603,立昂技术,8.35,6.42
2024-01-30,301152,天力锂能,25.79,9.07
2024-01-30,603778,国晟科技,4.0,10.12
2024-01-31,001376,百通能源,23.52,10.01
2024-01-31,300492,华图山鼎,80.02,11.32
2024-01-31,920223,荣亿精密,3.93,6.32
2024-01-31,920896,旺成科技,8.03,8.15
2024-02-01,000820,*ST节能,4.26,7.09
2024-02-01,301509,金凯生科,51.69,9.12
2024-02-01,603778,国晟科技,4.26,9.98
2024-02-01,920896,旺成科技,8.41,8.68
2024-02-05,301509,金凯生科,52.73,5.81
2024-02-05,603156,养元饮品,23.39,5.03
2024-02-06,000420,吉林化纤,2.24,8.04
2024-02-06,000547,航天发展,5.55,10.07
2024-02-06,000917,电广传媒,3.89,5.94
2024-02-06,000997,新 大 陆,14.32,8.03
2024-02-06,001270,*ST铖昌,34.82,5.6
2024-02-06,002047,*ST宝鹰,2.25,9.65
2024-02-06,002202,金风科技,6.57,5.14
2024-02-06,002261,拓维信息,9.87,5.17
2024-02-06,002421,达实智能,2.3,7.3
2024-02-06,002465,海格通信,8.7,9.79
2024-02-06,002471,中超控股,2.28,7.33
2024-02-06,002674,兴业科技,8.7,5.98
2024-02-06,002931,锋龙股份,12.6,10.03
2024-02-06,002946,新乳业,8.3,9.13
2024-02-06,002967,广电计量,9.77,7.31
2024-02-06,003033,征和工业,23.29,6.65
2024-02-06,300058,蓝色光标,5.28,10.78
2024-02-06,300136,信维通信,14.7,9.44
2024-02-06,300170,汉得信息,4.9,7.88
2024-02-06,300257,开山股份,11.18,9.05
2024-02-06,300378,鼎捷数智,13.2,7.79
2024-02-06,300629,新劲刚,13.15,8.74
2024-02-06,300773,拉卡拉,11.18,7.83
2024-02-06,300777,中简科技,18.0,11.16
2024-02-06,300779,惠城环保,29.18,7.5
2024-02-06,300855,图南股份,18.51,9.57
2024-02-06,301096,百诚医药,53.4,8.56
2024-02-06,600481,双良节能,6.15,7.68
2024-02-06,600682,南京新百,5.29,5.67
2024-02-06,600728,佳都科技,3.92,9.52
2024-02-06,600765,中航重机,13.18,6.36
2024-02-06,600783,鲁信创投,8.86,10.04
2024-02-06,601113,华鼎股份,2.8,5.65
2024-02-06,603039,泛微网络,30.44,5.02
2024-02-06,603896,寿仙谷,24.57,9.42
2024-02-06,605168,三人行,42.15,7.89
2024-02-06,605369,拱东医疗,35.78,5.03
2024-02-06,688125,安达智能,25.81,5.0
2024-02-06,688236,春立医疗,14.86,11.78
2024-02-06,688385,复旦微电,24.25,8.37
2024-02-06,688523,航天环宇,15.19,6.44
2024-02-06,688552,航天南湖,14.92,6.46
2024-02-06,688559,海目星,22.5,8.52
2024-02-06,688577,浙海德曼,47.67,7.77
2024-02-06,920130,立方控股,9.0,9.33
2024-02-06,920132,泰鹏智能,12.02,16.6
2024-02-06,920179,凯德石英,15.35,6.25
2024-02-06,920223,荣亿精密,3.4,10.56
2024-02-06,920394,民士达,13.1,8.94
2024-02-06,920508,殷图网联,8.17,9.52
2024-02-06,920570,坤博精工,32.26,30.0
2024-02-06,920682,球冠电缆,5.89,8.79
2024-02-06,920690,捷众科技,11.8,21.87
2024-02-06,920790,联迪信息,9.19,7.58
2024-02-06,920896,旺成科技,9.26,9.17
2024-02-07,000420,吉林化纤,2.46,8.26
2024-02-07,000547,航天发展,6.27,9.97
2024-02-07,000917,电广传媒,4.28,5.14
2024-02-07,000997,新 大 陆,15.73,9.99
2024-02-07,001270,*ST铖昌,39.44,6.9
2024-02-07,002099,海翔药业,4.33,8.84
2024-02-07,002261,拓维信息,10.68,5.67
2024-02-07,002465,海格通信,9.68,8.3
2024-02-07,002931,锋龙股份,13.87,9.99
2024-02-07,300058,蓝色光标,5.89,6.66
2024-02-07,300136,信维通信,16.14,10.54
2024-02-07,300257,开山股份,12.56,7.27
2024-02-07,300777,中简科技,20.0,9.14
2024-02-07,600151,航天机电,4.29,9.2
2024-02-07,600481,双良节能,6.76,8.47
2024-02-07,600682,南京新百,5.6,5.55
2024-02-07,600728,佳都科技,4.41,6.18
2024-02-07,603007,*ST花王,4.99,5.07
2024-02-07,603156,养元饮品,23.7,8.88
2024-02-07,605168,三人行,47.4,6.36
2024-02-07,688385,复旦微电,26.58,7.16
2024-02-07,688559,海目星,24.89,5.58
2024-02-08,000430,*ST张股,4.51,6.44
2024-02-08,000659,珠海中富,1.47,8.0
2024-02-08,000665,湖北广电,3.25,7.48
2024-02-08,000955,欣龙控股,3.63,10.08
2024-02-08,000997,新 大 陆,17.38,8.56
2024-02-08,001229,魅视科技,19.44,9.35
2024-02-08,001270,*ST铖昌,42.17,8.92
2024-02-08,002146,荣盛发展,1.4,5.76
2024-02-08,002169,智光电气,4.78,7.82
2024-02-08,002177,御银股份,2.83,7.53
2024-02-08,002187,广百股份,4.31,9.95
2024-02-08,002261,拓维信息,11.22,5.37
2024-02-08,002272,川润股份,3.41,10.15
2024-02-08,002361,神剑股份,2.43,8.64
2024-02-08,002413,雷科防务,3.35,8.73
2024-02-08,002421,达实智能,2.62,6.51
2024-02-08,002471,中超控股,2.41,5.37
2024-02-08,002591,恒大高新,3.05,5.12
2024-02-08,002599,盛通股份,4.1,9.88
2024-02-08,002631,德尔未来,3.56,9.44
2024-02-08,002651,利君股份,4.83,9.05
2024-02-08,002674,兴业科技,9.4,7.73
2024-02-08,002682,龙洲股份,3.22,6.5
2024-02-08,002691,冀凯股份,3.78,7.18
2024-02-08,002757,南兴股份,10.77,10.0
2024-02-08,002767,先锋电子,8.77,8.3
2024-02-08,002796,世嘉科技,5.8,10.02
2024-02-08,002946,新乳业,9.22,5.98
2024-02-08,002967,广电计量,11.16,6.56
2024-02-08,002969,嘉美包装,2.92,8.65
2024-02-08,003003,天元股份,6.15,8.31
2024-02-08,003033,征和工业,24.18,7.17
2024-02-08,003041,真爱美家,9.72,10.02
2024-02-08,300125,*ST聆达,5.66,12.39
2024-02-08,300141,和顺电气,5.22,8.64
2024-02-08,300170,汉得信息,5.58,11.98
2024-02-08,300344,*ST立方,2.77,11.07
2024-02-08,300378,鼎捷数智,14.23,10.31
2024-02-08,300536,农尚环境,12.87,10.76
2024-02-08,300543,朗科智能,5.25,16.6
2024-02-08,300582,英飞特,6.01,13.81
2024-02-08,300589,江龙船艇,9.25,10.87
2024-02-08,300603,立昂技术,6.72,8.71
2024-02-08,300629,新劲刚,14.61,9.78
2024-02-08,300635,中达安,6.55,12.06
2024-02-08,300749,顶固集创,4.44,11.31
2024-02-08,300779,惠城环保,31.62,10.39
2024-02-08,300786,国林科技,7.88,18.65
2024-02-08,300802,矩子科技,13.11,11.37
2024-02-08,300837,浙矿股份,19.38,9.12
2024-02-08,300840,酷特智能,14.7,6.56
2024-02-08,300855,图南股份,21.19,5.1
