trade_date,code,name,open,pct_chg
2024-02-06,600248,陕建股份,3.49,5.63
2024-02-06,600256,广汇能源,6.27,5.11
2024-02-06,600298,安琪酵母,29.88,8.59
2024-02-06,600316,洪都航空,13.82,9.99
2024-02-06,600325,华发股份,6.31,5.6
2024-02-06,600339,中油工程,2.66,8.12
2024-02-06,600346,恒力石化,11.44,5.24
2024-02-06,600353,旭光电子,5.6,6.42
2024-02-06,600373,中文传媒,13.0,6.84
2024-02-06,600380,健康元,10.36,8.31
2024-02-06,600422,昆药集团,17.9,9.02
2024-02-06,600458,时代新材,7.08,9.55
2024-02-06,600486,扬农化工,48.41,7.6
2024-02-06,600496,精工钢构,2.6,5.38
2024-02-06,600500,中化国际,3.43,8.36
2024-02-06,600529,山东药玻,23.18,9.98
2024-02-06,600536,中国软件,24.0,6.23
2024-02-06,600566,济川药业,31.08,6.95
2024-02-06,600570,恒生电子,19.2,6.94
2024-02-06,600577,精达股份,3.09,7.4
2024-02-06,600645,中源协和,13.32,8.89
2024-02-06,600763,通策医疗,53.88,9.44
2024-02-06,603193,润本股份,12.0,8.35
2024-02-06,603816,顾家家居,35.01,5.84
2024-02-06,603866,桃李面包,5.89,5.58
2024-02-06,603883,老百姓,27.22,10.0
2024-02-06,603885,吉祥航空,11.98,5.81
2024-02-06,603920,世运电路,11.65,5.66
2024-02-06,603927,中科软,21.7,7.55
2024-02-06,688080,映翰通,22.66,5.92
2024-02-06,688088,虹软科技,22.08,5.22
2024-02-06,688136,科兴制药,11.0,5.42
2024-02-06,688166,博瑞医药,20.2,16.01
2024-02-06,688167,炬光科技,62.05,9.67
2024-02-06,688244,永信至诚,30.77,5.57
2024-02-06,688248,南网科技,17.67,15.89
2024-02-06,688318,财富趋势,89.1,12.26
2024-02-06,688686,奥普特,66.47,11.06
2024-02-06,920047,诺思兰德,14.37,8.07
2024-02-06,920239,长虹能源,10.57,7.66
2024-02-06,920262,太湖雪,12.69,10.31
2024-02-06,920599,同力股份,9.21,5.16
2024-02-06,920720,吉冈精密,11.0,7.45
2024-02-06,920826,盖世食品,7.02,7.8
2024-02-06,920832,齐鲁华信,4.01,12.87
2024-02-06,920885,星辰科技,5.29,10.63
2024-02-07,000031,大悦城,2.55,9.13
2024-02-07,000049,德赛电池,19.58,6.74
2024-02-07,000059,华锦股份,4.44,5.2
2024-02-07,002041,登海种业,9.4,6.28
2024-02-07,002063,远光软件,4.77,6.14
2024-02-07,002092,中泰化学,4.64,10.0
2024-02-07,002384,东山精密,12.96,9.9
2024-02-07,002698,博实股份,11.57,5.7
2024-02-07,600055,万东医疗,13.16,5.67
2024-02-07,600066,宇通客车,15.7,8.42
2024-02-07,600126,杭钢股份,3.83,6.86
2024-02-07,600143,金发科技,6.64,9.19
2024-02-07,600166,福田汽车,2.5,6.4
2024-02-07,600167,联美控股,5.29,9.96
2024-02-07,600195,中牧股份,8.53,5.28
2024-02-07,600208,衢州发展,2.05,8.29
2024-02-07,600211,西藏药业,42.54,6.61
2024-02-07,600223,福瑞达,7.37,8.84
2024-02-07,600298,安琪酵母,32.81,5.65
2024-02-07,600316,洪都航空,15.3,9.54
2024-02-07,600325,华发股份,6.81,6.04
2024-02-07,600380,健康元,11.25,7.23
2024-02-07,600398,海澜之家,7.7,5.45
2024-02-07,600486,扬农化工,51.48,7.18
2024-02-07,600500,中化国际,3.76,10.11
2024-02-07,600529,山东药玻,25.25,6.67
2024-02-07,600575,淮河能源,2.31,5.22
2024-02-07,600577,精达股份,3.35,6.29
2024-02-07,603816,顾家家居,37.0,6.27
2024-02-07,603866,桃李面包,6.2,9.62
2024-02-07,603868,飞科电器,43.8,6.84
2024-02-07,603871,嘉友国际,19.6,8.5
2024-02-07,603883,老百姓,30.5,7.47
2024-02-07,603920,世运电路,12.77,7.11
2024-02-07,603927,中科软,23.8,6.97
2024-02-07,688088,虹软科技,23.43,6.89
2024-02-07,688248,南网科技,20.09,5.35
2024-02-07,688686,奥普特,73.4,11.03
2024-02-07,920885,星辰科技,6.14,7.25
2024-02-08,000004,*ST国华,8.9,5.59
2024-02-08,000031,大悦城,2.73,5.82
2024-02-08,000049,德赛电池,20.6,5.69
2024-02-08,000059,华锦股份,4.67,6.02
2024-02-08,000715,中兴商业,5.05,6.34
2024-02-08,000718,苏宁环球,2.22,5.86
2024-02-08,000719,中原传媒,8.75,5.2
2024-02-08,000720,新能泰山,2.64,7.14
2024-02-08,000826,启迪环境,1.81,7.65
2024-02-08,000856,冀东装备,5.54,9.4
2024-02-08,001316,润贝航科,21.19,10.0
2024-02-08,002035,华帝股份,5.13,7.21
2024-02-08,002054,德美化工,4.41,5.58
2024-02-08,002062,宏润建设,3.32,9.23
2024-02-08,002066,瑞泰科技,6.71,7.86
2024-02-08,002068,黑猫股份,7.09,10.03
2024-02-08,002095,生 意 宝,12.0,9.73
2024-02-08,002290,禾盛新材,7.18,10.01
2024-02-08,002553,南方精工,7.25,8.84
2024-02-08,002646,天佑德酒,10.28,10.02
2024-02-08,002668,TCL智家,5.49,7.89
2024-02-08,002681,奋达科技,3.91,5.41
2024-02-08,002686,亿利达,3.81,9.19
2024-02-08,002695,煌上煌,7.44,7.18
2024-02-08,002696,百洋股份,3.6,6.22
2024-02-08,002712,思美传媒,3.14,8.95
2024-02-08,002730,电光科技,5.36,10.0
2024-02-08,002732,燕塘乳业,15.31,8.34
2024-02-08,002734,利民股份,5.2,7.63
2024-02-08,002988,豪美新材,14.05,9.98
2024-02-08,003043,华亚智能,28.5,9.99
2024-02-08,300443,金雷股份,17.75,6.96
2024-02-08,300537,广信材料,11.04,12.85
2024-02-08,300727,润禾材料,15.8,11.04
2024-02-08,300836,佰奥智能,13.21,12.74
2024-02-08,300865,大宏立,9.45,12.54
2024-02-08,300904,威力传动,35.99,8.73
2024-02-08,300980,祥源新材,12.45,19.42
2024-02-08,301022,海泰科,14.41,12.26
2024-02-08,301110,青木科技,24.44,14.35
2024-02-08,301221,光庭信息,31.0,11.17
2024-02-08,301297,富乐德,15.98,13.43
2024-02-08,301322,绿通科技,28.58,15.05
2024-02-08,301503,智迪科技,18.5,10.86
2024-02-08,301525,儒竞科技,55.68,9.06
2024-02-08,301567,贝隆精密,30.88,6.58
2024-02-08,600055,万东医疗,14.12,6.74
2024-02-08,600071,凤凰光学,15.76,9.17
2024-02-08,600075,新疆天业,3.59,10.03
2024-02-08,600076,康欣新材,1.67,6.1
2024-02-08,600081,东风科技,7.56,9.97
2024-02-08,600103,青山纸业,1.94,5.7
2024-02-08,600107,ST尔雅,3.18,5.45
2024-02-08,600130,*ST波导,2.68,9.47
2024-02-08,600162,香江控股,1.36,6.62
2024-02-08,600173,卧龙新能,3.19,6.31
2024-02-08,600187,国中水务,2.17,6.02
2024-02-08,600222,太龙药业,4.0,7.38
2024-02-08,600243,*ST海华,2.5,8.82
2024-02-08,600249,两面针,3.97,6.08
2024-02-08,600283,钱江水利,10.09,6.47
2024-02-08,600353,旭光电子,6.07,10.03
2024-02-08,600405,动力源,3.26,9.82
2024-02-08,600491,龙元建设,2.48,10.12
2024-02-08,600493,凤竹纺织,4.17,7.47
2024-02-08,600495,晋西车轴,3.26,6.23
2024-02-08,600510,黑牡丹,4.46,9.89
2024-02-08,600512,腾达建设,1.93,7.29
2024-02-08,600533,栖霞建设,1.99,8.04
2024-02-08,600545,卓郎智能,1.54,10.26
2024-02-08,600558,大西洋,3.1,7.12
2024-02-08,600567,山鹰国际,1.64,6.17
2024-02-08,600594,益佰制药,4.03,8.42
2024-02-08,600611,大众交通,2.46,5.33
2024-02-08,603193,润本股份,12.87,6.31
2024-02-08,603322,超讯通信,25.18,9.54
2024-02-08,603489,八方股份,33.37,6.23
2024-02-08,603818,曲美家居,2.97,8.39
2024-02-08,603839,安正时尚,4.04,7.82
2024-02-08,603887,城地香江,3.95,8.1
2024-02-08,603889,新澳股份,6.66,8.55
2024-02-08,603920,世运电路,13.4,8.13
2024-02-08,603922,金鸿顺,21.69,6.91
2024-02-08,688080,映翰通,24.2,20.02
2024-02-08,688085,三友医疗,13.39,14.8
2024-02-08,688093,世华科技,10.78,20.02
2024-02-08,688096,京源环保,4.59,15.59
2024-02-08,688098,申联生物,4.43,12.07
2024-02-08,688136,科兴制药,11.42,19.57
2024-02-08,688143,长盈通,15.8,19.99
2024-02-08,688167,炬光科技,71.79,8.24
2024-02-08,688244,永信至诚,29.82,16.59
2024-02-08,688788,科思科技,21.53,12.76
2024-02-08,920239,长虹能源,11.56,5.08
2024-02-19,000004,*ST国华,9.76,8.0
2024-02-19,000020,深华发Ａ,11.31,9.99
2024-02-19,000715,中兴商业,5.4,5.77
2024-02-19,000720,新能泰山,2.86,10.18
2024-02-19,001316,润贝航科,23.85,5.75
2024-02-19,002066,瑞泰科技,7.36,6.46
2024-02-19,002095,生 意 宝,13.48,6.82
2024-02-19,002230,科大讯飞,45.9,6.87
2024-02-19,002290,禾盛新材,8.3,9.98
2024-02-19,002553,南方精工,8.07,5.0
2024-02-19,002648,卫星化学,15.09,6.42
2024-02-19,002668,TCL智家,5.88,5.27
2024-02-19,002696,百洋股份,3.95,5.85
2024-02-19,002712,思美传媒,3.46,9.97
2024-02-19,002730,电光科技,6.0,6.23
2024-02-19,002988,豪美新材,16.0,9.99
2024-02-19,003043,华亚智能,31.94,7.17
2024-02-19,300537,广信材料,12.9,5.38
2024-02-19,300727,润禾材料,17.52,7.3
2024-02-19,300865,大宏立,10.61,9.92
2024-02-19,300904,威力传动,38.46,5.16
2024-02-19,301022,海泰科,15.75,6.42
2024-02-19,301110,青木科技,28.74,8.59
2024-02-19,301221,光庭信息,34.88,5.46
2024-02-19,301503,智迪科技,21.08,6.58
2024-02-19,301567,贝隆精密,32.6,9.52
2024-02-19,600081,东风科技,8.31,5.08
2024-02-19,600088,中视传媒,18.97,10.03
2024-02-19,600130,*ST波导,2.92,5.88
2024-02-19,600136,ST明诚,1.56,5.23
2024-02-19,600173,卧龙新能,3.41,6.53
2024-02-19,600222,太龙药业,4.25,6.4
2024-02-19,600227,赤天化,1.71,7.88
2024-02-19,600256,广汇能源,6.75,5.19
2024-02-19,600353,旭光电子,6.91,5.23
2024-02-19,600405,动力源,3.63,5.03
2024-02-19,600493,凤竹纺织,4.53,6.73
2024-02-19,600545,卓郎智能,1.72,9.88
2024-02-19,600558,大西洋,3.39,5.44
2024-02-19,603322,超讯通信,30.4,10.01
2024-02-19,603839,安正时尚,4.51,9.98
2024-02-19,603887,城地香江,4.35,10.07
2024-02-19,688088,虹软科技,28.87,18.78
2024-02-19,688096,京源环保,5.2,6.94
2024-02-19,688143,长盈通,18.91,5.29
2024-02-19,688166,博瑞医药,26.88,6.04
2024-02-19,688244,永信至诚,37.43,8.1
2024-02-19,688788,科思科技,24.8,7.52
2024-02-19,920262,太湖雪,13.09,6.01
2024-02-20,000017,深中华A,9.88,10.04
2024-02-20,000042,中洲控股,3.48,5.44
2024-02-20,000711,ST京蓝,1.63,5.1
2024-02-20,000719,中原传媒,9.45,6.0
2024-02-20,000720,新能泰山,3.36,7.32
2024-02-20,002086,东方海洋,2.33,5.22
2024-02-20,002290,禾盛新材,9.3,9.98
2024-02-20,300836,佰奥智能,16.14,5.97
2024-02-20,301567,贝隆精密,35.2,13.36
2024-02-20,600088,中视传媒,20.97,5.73
2024-02-20,603322,超讯通信,30.84,6.18
2024-02-20,603871,嘉友国际,21.48,7.46
2024-02-20,688166,博瑞医药,26.52,7.95
2024-02-21,000017,深中华A,11.07,10.03
2024-02-21,000568,泸州老窖,152.45,6.32
2024-02-21,300836,佰奥智能,16.79,5.51
2024-02-21,300865,大宏立,11.8,7.71
2024-02-21,300904,威力传动,41.0,6.74
2024-02-21,301525,儒竞科技,61.0,7.18
2024-02-21,600107,ST尔雅,3.67,10.05
2024-02-21,600149,廊坊发展,3.32,10.15
2024-02-21,600227,赤天化,1.85,5.95
2024-02-21,600545,卓郎智能,1.9,10.0
2024-02-21,688143,长盈通,19.45,6.03
2024-02-22,002068,黑猫股份,8.15,5.95
2024-02-22,002712,思美传媒,4.05,8.15
2024-02-22,300836,佰奥智能,17.61,11.18
2024-02-22,300865,大宏立,12.53,5.51
2024-02-22,301110,青木科技,30.66,5.51
2024-02-22,301221,光庭信息,37.31,5.13
2024-02-22,301503,智迪科技,22.9,5.63
2024-02-22,600243,*ST海华,3.26,5.52
2024-02-22,600256,广汇能源,7.28,7.45
2024-02-22,603322,超讯通信,32.49,8.65
2024-02-22,603871,嘉友国际,23.6,5.4
2024-02-22,688167,炬光科技,78.58,5.76
2024-02-23,000004,*ST国华,11.38,5.86
2024-02-23,000020,深华发Ａ,13.26,10.03
2024-02-23,000697,ST炼石,5.66,5.06
2024-02-23,000720,新能泰山,3.44,6.67
2024-02-23,000826,启迪环境,2.23,5.05
2024-02-23,002068,黑猫股份,8.62,7.25
2024-02-23,002553,南方精工,9.18,6.79
2024-02-23,300865,大宏立,13.39,5.07
2024-02-23,301022,海泰科,18.24,5.55
2024-02-23,301221,光庭信息,39.05,5.01
2024-02-23,301503,智迪科技,24.5,10.45
2024-02-23,600088,中视传媒,23.21,10.0
2024-02-23,600107,ST尔雅,4.12,9.95
2024-02-23,600126,杭钢股份,4.51,7.3
2024-02-23,600130,*ST波导,3.4,5.03
2024-02-23,600243,*ST海华,3.45,5.23
2024-02-23,603193,润本股份,14.99,5.37
2024-02-23,603887,城地香江,5.27,5.13
2024-02-23,688096,京源环保,6.0,5.5
2024-02-23,688248,南网科技,22.91,17.09
2024-02-23,688788,科思科技,27.0,7.36
2024-02-26,000017,深中华A,11.19,9.98
2024-02-26,000020,深华发Ａ,15.01,6.37
2024-02-26,002553,南方精工,10.25,10.05
2024-02-26,002712,思美传媒,4.58,7.21
2024-02-26,300836,佰奥智能,21.11,7.64
2024-02-26,600243,*ST海华,3.75,9.94
2024-02-26,688080,映翰通,32.5,9.63
2024-02-26,688085,三友医疗,15.37,9.38
2024-02-27,000004,*ST国华,12.5,9.98
2024-02-27,000042,中洲控股,4.2,9.98
2024-02-27,002230,科大讯飞,46.69,6.02
2024-02-27,002290,禾盛新材,10.8,5.8
2024-02-27,002384,东山精密,14.32,5.66
2024-02-27,002553,南方精工,11.39,9.97
2024-02-27,002988,豪美新材,18.37,6.73
2024-02-27,301022,海泰科,21.37,20.0
2024-02-27,301221,光庭信息,41.95,6.98
2024-02-27,301567,贝隆精密,40.0,7.1
2024-02-27,600066,宇通客车,17.24,5.44
2024-02-27,600076,康欣新材,2.03,9.85
2024-02-27,600126,杭钢股份,4.9,8.15
2024-02-27,600373,中文传媒,14.25,5.44
2024-02-27,603920,世运电路,15.27,10.01
2024-02-27,603927,中科软,26.8,7.04
2024-02-27,688143,长盈通,22.23,11.54
2024-02-27,688166,博瑞医药,27.2,6.34
2024-02-27,688167,炬光科技,88.19,7.83
2024-02-27,688244,永信至诚,42.9,15.44
2024-02-27,920262,太湖雪,13.69,6.55
2024-02-27,920720,吉冈精密,12.16,6.7
2024-02-29,002290,禾盛新材,10.12,6.57
2024-02-29,003043,华亚智能,35.06,10.0
2024-02-29,300413,芒果超媒,23.5,6.26
2024-02-29,300537,广信材料,13.79,9.79
2024-02-29,300865,大宏立,13.04,5.41
2024-02-29,300904,威力传动,42.88,5.28
2024-02-29,300980,祥源新材,17.1,7.04
2024-02-29,301022,海泰科,19.11,6.02
2024-02-29,301110,青木科技,30.8,5.84
2024-02-29,301221,光庭信息,38.8,5.42
2024-02-29,301297,富乐德,19.7,7.97
2024-02-29,301503,智迪科技,24.95,5.41
2024-02-29,600066,宇通客车,17.3,7.55
2024-02-29,600076,康欣新材,2.03,9.85
2024-02-29,600150,中国船舶,33.07,6.93
2024-02-29,600166,福田汽车,2.68,6.34
2024-02-29,600353,旭光电子,6.93,9.99
2024-02-29,600373,中文传媒,14.34,5.93
2024-02-29,600545,卓郎智能,2.1,5.21
2024-02-29,603193,润本股份,15.36,5.01
2024-02-29,603322,超讯通信,37.55,5.89
2024-02-29,603887,城地香江,5.3,5.04
2024-02-29,603927,中科软,26.81,10.01
2024-02-29,688088,虹软科技,28.36,6.85
2024-02-29,688167,炬光科技,84.0,7.5
2024-02-29,688244,永信至诚,44.21,8.39
2024-02-29,688248,南网科技,25.93,5.06
2024-02-29,920832,齐鲁华信,4.76,8.42
2024-03-01,002230,科大讯飞,49.87,6.44
2024-03-01,301110,青木科技,33.15,5.16
2024-03-01,301567,贝隆精密,41.0,6.17
2024-03-01,600130,*ST波导,3.55,7.56
2024-03-01,600405,动力源,4.44,9.91
2024-03-01,600536,中国软件,32.25,6.67
2024-03-01,603193,润本股份,16.13,5.02
2024-03-01,603920,世运电路,16.52,6.84
2024-03-01,603927,中科软,30.02,5.36
2024-03-01,688088,虹软科技,30.93,5.99
2024-03-04,002668,TCL智家,6.69,6.13
2024-03-04,600117,西宁特钢,2.79,5.02
2024-03-04,600130,*ST波导,3.82,6.51
2024-03-04,600256,广汇能源,7.8,5.14
2024-03-04,603920,世运电路,18.6,8.67
2024-03-04,688093,世华科技,14.12,8.73
2024-03-04,688166,博瑞医药,30.31,6.55
2024-03-05,301503,智迪科技,27.04,5.28
2024-03-05,301567,贝隆精密,43.53,20.0
2024-03-05,600081,东风科技,9.58,8.55
2024-03-05,600088,中视传媒,22.62,10.02
2024-03-05,600316,洪都航空,17.61,6.01
2024-03-06,000004,*ST国华,12.37,10.0
2024-03-06,002553,南方精工,10.68,5.98
2024-03-06,300443,金雷股份,19.14,8.77
2024-03-06,300836,佰奥智能,19.33,20.0
2024-03-06,300904,威力传动,45.4,20.0
2024-03-06,600107,ST尔雅,4.42,9.98
2024-03-06,600149,廊坊发展,3.62,9.94
2024-03-06,600243,*ST海华,3.39,5.0
2024-03-06,600458,时代新材,8.9,9.96
2024-03-06,603839,安正时尚,5.57,10.09
2024-03-07,000008,神州高铁,2.13,9.86
2024-03-07,000017,深中华A,9.77,5.69
2024-03-07,000856,冀东装备,7.1,10.07
2024-03-07,300836,佰奥智能,25.98,19.98
2024-03-07,300904,威力传动,57.12,20.0
2024-03-07,600149,廊坊发展,3.99,5.28
2024-03-07,600495,晋西车轴,3.66,7.18
2024-03-07,600545,卓郎智能,2.17,10.05
2024-03-08,000008,神州高铁,2.37,9.83
2024-03-08,002668,TCL智家,7.48,5.72
2024-03-08,300443,金雷股份,19.98,8.19
2024-03-08,300980,祥源新材,17.21,7.13
2024-03-08,603887,城地香江,5.47,10.05
2024-03-08,603920,世运电路,19.8,6.31
2024-03-11,000008,神州高铁,2.83,10.12
2024-03-11,000042,中洲控股,4.08,10.07
2024-03-11,000049,德赛电池,22.97,6.01
2024-03-11,000720,新能泰山,3.33,6.91
2024-03-11,002068,黑猫股份,9.19,8.81
2024-03-11,002594,比亚迪,188.0,5.66
2024-03-11,002700,万憬能源,4.77,5.02
2024-03-11,300693,盛弘股份,30.84,10.72
2024-03-11,300727,润禾材料,20.48,7.38
2024-03-11,600373,中文传媒,15.87,6.05
2024-03-11,600458,时代新材,9.42,5.56
2024-03-11,600763,通策医疗,62.0,5.2
2024-03-11,688248,南网科技,27.78,15.07
2024-03-11,920239,长虹能源,11.88,13.18
2024-03-12,000042,中洲控股,4.46,10.04
2024-03-12,000568,泸州老窖,174.42,7.56
2024-03-12,000858,五 粮 液,141.17,5.07
2024-03-12,002553,南方精工,11.1,5.92
2024-03-12,300727,润禾材料,23.0,18.25
2024-03-12,600325,华发股份,6.59,7.29
2024-03-13,000020,深华发Ａ,14.16,6.29
2024-03-13,000719,中原传媒,10.36,5.5
2024-03-13,001316,润贝航科,32.0,9.99
2024-03-13,002290,禾盛新材,12.73,10.02
2024-03-13,002698,博实股份,15.74,10.01
2024-03-13,300727,润禾材料,25.4,5.85
2024-03-13,600500,中化国际,4.12,7.52
2024-03-13,600536,中国软件,35.0,10.0
2024-03-13,603322,超讯通信,36.3,5.81
2024-03-13,603920,世运电路,20.24,5.76
2024-03-13,688088,虹软科技,32.49,5.26
2024-03-13,688244,永信至诚,46.48,5.1
2024-03-14,000004,*ST国华,13.6,9.98
2024-03-14,000008,神州高铁,2.67,8.21
2024-03-15,000826,启迪环境,2.38,10.0
2024-03-15,002672,东江环保,4.46,10.02
2024-03-15,002698,博实股份,16.74,5.94
2024-03-15,300727,润禾材料,27.38,10.66
2024-03-15,301567,贝隆精密,56.16,7.27
2024-03-15,600107,ST尔雅,4.71,5.41
2024-03-15,600126,杭钢股份,5.14,5.47
2024-03-15,688686,奥普特,80.3,8.63
2024-03-15,920720,吉冈精密,10.43,5.96
2024-03-15,920885,星辰科技,6.3,5.93
2024-03-18,002681,奋达科技,4.64,7.34
2024-03-18,002698,博实股份,18.3,8.86
2024-03-18,002712,思美传媒,4.76,10.11
2024-03-18,300727,润禾材料,32.0,11.24
2024-03-18,300865,大宏立,15.17,5.28
2024-03-18,600081,东风科技,10.34,10.03
2024-03-18,688088,虹软科技,35.0,6.4
2024-03-18,920047,诺思兰德,16.42,7.11
2024-03-19,000719,中原传媒,11.94,10.05
2024-03-19,300537,广信材料,16.46,6.92
2024-03-19,301503,智迪科技,30.12,5.7
2024-03-19,688143,长盈通,27.18,5.36
2024-03-20,300413,芒果超媒,24.99,6.36
2024-03-20,301503,智迪科技,31.18,5.36
2024-03-20,603322,超讯通信,38.12,9.99
2024-03-20,688166,博瑞医药,31.35,6.6
2024-03-20,688244,永信至诚,47.96,5.35
2024-03-21,000719,中原传媒,12.78,7.33
2024-03-21,002290,禾盛新材,14.27,5.04
2024-03-21,002553,南方精工,11.83,10.03
2024-03-21,301503,智迪科技,34.89,5.77
2024-03-21,600088,中视传媒,22.9,6.8
2024-03-21,600243,*ST海华,3.88,10.08
2024-03-21,600558,大西洋,3.8,5.82
2024-03-22,000715,中兴商业,7.19,9.94
2024-03-22,000719,中原传媒,12.5,10.02
2024-03-22,002553,南方精工,14.37,10.03
2024-03-22,002712,思美传媒,5.45,7.45
2024-03-22,003043,华亚智能,42.4,5.22
2024-03-22,600126,杭钢股份,5.4,7.05
2024-03-22,600243,*ST海华,4.59,10.09
2024-03-22,600518,康美药业,2.13,5.19
2024-03-22,600577,精达股份,4.15,10.1
2024-03-22,920826,盖世食品,7.85,7.8
2024-03-25,301022,海泰科,22.55,9.71
2024-03-25,600176,中国巨石,9.71,6.47
2024-03-25,600243,*ST海华,5.13,10.02
2024-03-25,600325,华发股份,6.81,6.02
2024-03-25,600548,深高速,9.18,5.38
2024-03-25,600577,精达股份,4.95,10.04
2024-03-26,000020,深华发Ａ,15.62,5.15
2024-03-26,000042,中洲控股,4.52,6.33
2024-03-26,000049,德赛电池,23.16,6.16
2024-03-26,000715,中兴商业,7.54,9.37
2024-03-26,000826,启迪环境,2.5,5.62
2024-03-26,300904,威力传动,53.7,5.74
2024-03-26,301022,海泰科,24.0,7.4
2024-03-26,301221,光庭信息,46.83,6.66
2024-03-26,301297,富乐德,24.5,5.09
2024-03-26,600130,*ST波导,3.86,6.98
2024-03-26,600211,西藏药业,44.2,5.95
2024-03-26,600243,*ST海华,5.68,10.08
2024-03-26,600577,精达股份,5.15,5.36
2024-03-26,603818,曲美家居,3.79,5.54
2024-03-27,002712,思美传媒,5.24,10.06
2024-03-27,920826,盖世食品,7.69,7.97
2024-03-28,000004,*ST国华,14.64,5.32
2024-03-28,002230,科大讯飞,45.9,8.22
2024-03-28,002553,南方精工,11.2,10.04
2024-03-28,300865,大宏立,14.09,5.54
2024-03-28,301503,智迪科技,27.12,5.01
2024-03-28,301567,贝隆精密,46.03,5.52
2024-03-28,600168,武汉控股,5.95,6.91
2024-03-28,600316,洪都航空,17.21,7.28
2024-03-28,600353,旭光电子,6.6,5.17
2024-03-28,600577,精达股份,4.85,5.98
2024-03-28,603193,润本股份,15.01,5.37
2024-03-28,603887,城地香江,5.99,10.0
2024-03-28,688686,奥普特,93.5,6.88
2024-03-29,000826,启迪环境,2.45,10.2
2024-03-29,002648,卫星化学,17.05,8.5
2024-03-29,301022,海泰科,28.73,20.01
2024-03-29,301567,贝隆精密,49.29,6.98
2024-03-29,600066,宇通客车,18.78,5.8
2024-03-29,600150,中国船舶,34.6,6.94
2024-03-29,600339,中油工程,3.14,6.09
2024-03-29,600458,时代新材,11.38,7.5
2024-03-29,688136,科兴制药,15.71,5.1
2024-04-01,002672,东江环保,4.65,5.31
2024-04-01,002988,豪美新材,19.61,7.88
2024-04-01,300443,金雷股份,21.08,6.71
2024-04-01,300693,盛弘股份,29.12,5.51
2024-04-01,300980,祥源新材,18.19,5.48
2024-04-01,301022,海泰科,31.02,20.01
2024-04-01,600066,宇通客车,20.0,5.89
2024-04-01,600071,凤凰光学,18.19,6.3
2024-04-01,600081,东风科技,10.79,5.43
2024-04-01,600486,扬农化工,51.66,5.95
2024-04-01,600529,山东药玻,29.1,5.44
2024-04-01,600741,华域汽车,16.75,5.57
2024-04-01,603489,八方股份,37.15,5.02
2024-04-01,603818,曲美家居,3.78,7.85
2024-04-01,603885,吉祥航空,12.25,5.35
2024-04-02,000042,中洲控股,4.7,7.05
2024-04-02,002734,利民股份,6.88,5.69
2024-04-02,301022,海泰科,36.03,20.01
2024-04-02,920239,长虹能源,12.86,9.54
2024-04-02,920885,星辰科技,6.2,16.47
2024-04-03,000711,ST京蓝,1.75,5.14
2024-04-03,002086,东方海洋,2.33,5.15
2024-04-03,300980,祥源新材,19.08,6.08
2024-04-03,603818,曲美家居,3.98,10.13
2024-04-08,301221,光庭信息,41.0,7.12
2024-04-08,600173,卧龙新能,4.28,9.95
2024-04-08,600611,大众交通,2.79,10.07
2024-04-08,920826,盖世食品,8.3,5.71
2024-04-09,002066,瑞泰科技,8.9,10.02
2024-04-09,002734,利民股份,6.87,9.96
2024-04-09,300904,威力传动,49.5,10.88
2024-04-09,300980,祥源新材,18.28,6.13
2024-04-09,603193,润本股份,15.59,7.32
2024-04-09,688085,三友医疗,15.82,7.97
2024-04-10,000017,深中华A,9.02,10.04
2024-04-10,002734,利民股份,8.26,9.99
2024-04-10,301022,海泰科,28.83,5.05
2024-04-10,600149,廊坊发展,4.37,9.95
2024-04-10,600566,济川药业,39.88,6.54
2024-04-10,920720,吉冈精密,8.65,7.56
2024-04-10,920885,星辰科技,6.11,8.6
2024-04-11,000856,冀东装备,7.87,6.0
2024-04-12,000059,华锦股份,5.52,9.93
2024-04-12,000856,冀东装备,8.55,10.02
2024-04-12,603871,嘉友国际,24.69,5.69
2024-04-12,920885,星辰科技,6.58,5.04
2024-04-15,000568,泸州老窖,171.0,5.9
2024-04-15,002668,TCL智家,8.32,8.17
2024-04-15,300693,盛弘股份,28.58,5.15
2024-04-15,600066,宇通客车,22.87,7.22
2024-04-15,600150,中国船舶,37.28,6.17
2024-04-15,600173,卧龙新能,4.22,10.07
2024-04-15,600176,中国巨石,10.7,8.48
2024-04-15,920262,太湖雪,12.45,7.54
2024-04-16,600088,中视传媒,19.42,6.26
2024-04-16,603868,飞科电器,52.0,5.76
2024-04-17,000020,深华发Ａ,10.89,7.78
2024-04-17,000715,中兴商业,6.05,8.14
2024-04-17,000720,新能泰山,2.63,10.04
2024-04-17,001316,润贝航科,26.0,8.76
2024-04-17,002035,华帝股份,6.21,5.53
2024-04-17,002054,德美化工,4.75,8.12
2024-04-17,002062,宏润建设,3.89,6.74
2024-04-17,002066,瑞泰科技,7.98,9.21
2024-04-17,002068,黑猫股份,8.23,5.8
2024-04-17,002092,中泰化学,4.44,5.72
2024-04-17,002095,生 意 宝,13.15,8.79
2024-04-17,002290,禾盛新材,12.94,9.6
2024-04-17,002553,南方精工,9.25,9.07
2024-04-17,002668,TCL智家,9.32,10.0
2024-04-17,002672,东江环保,4.15,8.56
2024-04-17,002681,奋达科技,3.92,6.7
2024-04-17,002686,亿利达,4.24,8.14
2024-04-17,002695,煌上煌,7.27,6.25
